x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,990,39,3,13,0.27297612024759704,1,139,148,124,58,41,148,0
17,954,39,0,0,0.0,1,141,149,123,55,44,149,0
17,978,18,0,0,0.0,1,140,148,121,55,46,148,0
22,129,101,6,18,0.372556678354909,1,58,66,98,161,104,98,0
22,949,1004,11,127,0.09258964670199095,1,142,143,125,44,32,143,0
23,1034,331,14,33,0.4317397705891518,1,101,103,91,49,29,103,0
33,174,176,10,25,0.4289544647873176,1,102,109,82,53,63,109,0
39,237,410,5,107,0.04884337840461185,1,133,143,137,101,17,143,0
69,1083,455,13,44,0.3049201759962691,1,142,145,124,48,36,145,0
73,128,605,8,64,0.12793684805074773,1,149,159,132,58,43,159,0
98,1103,181,18,21,0.8723838076705395,1,119,136,117,80,35,136,0
105,97,105,6,18,0.33605603526250627,1,115,118,105,52,28,118,0
111,110,12,0,0,0.0,1,134,148,147,124,24,148,0
112,556,9,0,0,0.0,0,151,161,136,59,39,161,0
144,964,117,11,14,0.7440207764453637,1,141,146,116,49,52,146,0
146,1037,596,26,27,0.9305929343232817,0,135,137,111,45,48,137,24
147,809,1057,30,45,0.6715036985951057,1,141,147,113,49,58,147,0
151,750,935,24,49,0.4886448526749936,1,146,152,116,49,60,152,0
160,729,317,17,22,0.77520361007912,1,146,153,118,51,58,153,0
161,985,166,13,14,0.8773946263979588,0,144,144,116,42,49,144,0
162,959,94,10,13,0.8099474199494002,1,142,146,123,49,40,146,0
172,794,43,5,8,0.6748771141456478,1,145,151,117,50,57,151,0
173,809,53,7,9,0.7634673121189561,1,146,151,121,49,50,151,0
210,985,24,0,0,0.0,1,141,145,120,49,43,145,0
212,803,955,33,37,0.8998836808673573,0,148,154,120,49,56,154,15
215,966,697,23,36,0.6319366653758748,1,141,144,117,47,47,144,0
218,1031,777,29,32,0.9371872340111107,0,135,138,111,47,49,138,16
221,740,1456,38,50,0.7656290618047258,0,146,152,116,49,60,152,14
221,986,24,4,6,0.6087896998586814,1,145,149,124,49,42,149,0
270,1105,1539,6,364,0.017978340511897197,1,95,86,87,250,24,95,0
283,637,16,0,0,0.0,0,147,160,134,63,41,160,0
354,170,28,4,6,0.7758762602067557,0,152,162,138,60,37,162,0
383,352,9,0,0,0.0,0,162,175,147,62,40,175,0
443,1132,15,0,0,0.0,1,142,154,177,155,50,177,0
452,850,9,0,0,0.0,0,155,165,138,58,41,165,0
498,403,1508,38,52,0.7242019583834466,0,163,174,131,53,63,174,13
498,469,1306,40,41,0.9776159147051664,0,166,179,136,55,61,179,12
560,403,288,18,19,0.9486156953314197,0,166,179,134,54,64,179,0
561,463,990,31,42,0.7290433157026,0,165,180,131,55,69,180,11
564,1132,415,3,144,0.02535684933101113,1,142,154,178,155,51,178,0
637,571,12,0,0,0.0,0,163,185,138,62,64,185,0
643,451,12,0,0,0.0,0,167,189,143,62,62,189,0
645,1133,63,0,0,0.0,1,151,166,187,152,49,187,0
722,744,1732,45,52,0.8740069918987745,0,159,172,128,55,65,172,9
725,172,693,24,36,0.6802265513176575,0,169,177,136,50,59,177,7
725,813,1577,42,50,0.8541210770129025,0,164,175,132,53,62,175,10
729,233,523,24,25,0.9604958484892994,0,167,178,136,53,60,178,6
778,733,245,12,32,0.37994254699581737,1,163,176,132,55,63,176,0
781,180,1501,39,46,0.8528294908753359,0,164,173,130,51,63,173,8
785,236,631,26,30,0.8658069803720692,0,176,185,141,51,60,185,5
785,751,623,19,42,0.4715707494325213,1,159,172,126,54,68,172,0
839,302,959,33,35,0.9367431994376878,0,165,177,129,53,69,177,4
891,286,750,30,32,0.9643271038252278,0,165,177,131,53,66,177,3
893,353,1130,35,39,0.9043231486268537,0,166,180,131,54,69,180,2
894,517,991,30,41,0.7238896638064299,0,164,181,127,55,76,181,1
954,551,22,4,5,0.8660254144230933,0,157,179,140,66,55,179,0
1058,977,436,23,23,0.991624032236157,0,144,155,123,57,52,155,0
1059,1032,856,30,34,0.8979469393581495,0,140,149,120,55,49,149,19
1114,980,1095,33,39,0.8346944819568336,0,143,152,120,54,53,152,17
1123,1039,513,20,29,0.6943489207840936,0,144,151,122,52,48,151,18
1257,110,442,4,130,0.0336886457627621,1,137,146,143,113,15,146,0
1331,112,12,0,0,0.0,1,145,150,147,101,8,150,0
1345,112,57,0,0,0.0,1,140,147,148,132,13,148,0
1345,1107,1575,5,392,0.013467329923639653,1,91,92,102,166,27,102,0
1393,921,1340,39,42,0.926750275898673,0,138,143,120,51,41,143,20
1400,861,967,31,38,0.8103482861649751,0,141,147,121,52,45,147,21
1457,860,1432,37,46,0.8016069955106949,0,136,143,113,52,53,143,22
1459,920,1202,36,39,0.9282777795036479,0,136,142,115,51,48,142,23
1553,1108,18,0,0,0.0,1,107,104,125,176,42,125,0
1558,100,59,5,14,0.36602422882071767,1,112,115,104,54,24,115,0
1562,858,82,6,19,0.3318991463663306,1,132,141,142,131,17,142,0
1563,873,9,0,0,0.0,1,133,142,141,122,16,142,0
1565,1086,130,5,30,0.16685389807019163,1,112,112,127,170,30,127,0
1581,155,21,0,0,0.0,1,151,156,134,52,35,156,0
1581,167,63,0,0,0.0,1,149,154,136,54,29,154,0
1581,200,68,3,21,0.18989850225902738,1,148,155,139,61,26,155,0
1581,218,49,6,10,0.5642465068443796,1,149,153,138,53,25,153,0
1581,843,27,0,0,0.0,1,144,150,136,60,23,150,0
1581,875,139,3,59,0.05781692508478192,1,142,151,132,62,32,151,0
1582,143,39,0,0,0.0,1,148,155,133,56,36,155,0
