x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,980,18,0,0,0.0,1,139,147,122,56,43,147,0
17,992,45,3,14,0.278234092549697,1,140,145,121,51,42,145,0
22,958,822,12,98,0.1263853731112985,1,139,141,119,46,39,141,0
24,1035,359,15,34,0.44312069642750723,1,98,99,89,46,25,99,0
34,174,190,11,29,0.3932751564957938,1,117,121,122,136,10,122,0
71,127,629,7,91,0.08605967482753735,1,151,159,137,57,35,159,0
78,1090,667,8,323,0.026215359282022666,1,137,140,119,48,38,140,0
103,97,91,5,17,0.3315348706355101,1,115,118,109,56,19,118,0
108,112,28,4,7,0.5880655647895339,1,141,150,143,94,15,150,0
111,556,12,0,0,0.0,0,147,156,136,61,32,156,0
118,1105,9,0,0,0.0,1,103,113,115,134,26,115,0
265,1106,1662,8,307,0.02697842121490028,1,92,88,91,223,11,92,0
268,107,1310,5,338,0.01585309099857377,1,122,114,125,200,22,125,0
283,637,19,0,0,0.0,0,148,161,133,62,44,161,0
294,611,9,0,0,0.0,0,159,172,146,63,38,172,0
354,170,28,4,7,0.6282275002311156,0,154,165,149,71,24,165,0
452,850,9,0,0,0.0,0,153,164,134,58,46,164,0
618,1133,61,3,18,0.21210073062584564,1,148,157,183,159,48,183,0
637,571,12,0,0,0.0,0,162,183,140,63,59,183,0
641,1133,36,4,11,0.3755216173003552,1,145,159,186,155,56,186,0
677,771,19,0,0,0.0,0,162,180,142,62,53,180,0
789,706,9,0,0,0.0,0,168,189,146,63,58,189,0
954,552,20,0,0,0.0,0,150,171,128,63,64,171,0
963,113,12,0,0,0.0,1,165,180,161,76,26,180,0
1079,811,12,0,0,0.0,0,159,175,146,65,42,175,0
1109,110,672,5,141,0.0420506288514239,1,163,178,158,74,28,178,0
1465,1105,523,4,160,0.026479045562872217,1,112,112,105,42,15,112,0
1555,1107,30,4,8,0.4850427698344415,1,94,95,123,168,60,123,0
1556,100,127,9,16,0.5465234675437518,1,107,108,100,47,18,108,0
1562,1105,14,0,0,0.0,1,116,126,130,139,27,130,0
1563,512,27,0,0,0.0,1,135,145,143,119,17,145,0
1565,708,1877,7,402,0.017578155651119184,1,125,131,124,78,13,131,0
1565,890,15,0,0,0.0,1,132,140,143,139,19,143,0
1565,897,9,0,0,0.0,1,133,141,144,139,19,144,0
1566,1078,252,6,56,0.11060404172391611,1,119,117,120,198,6,120,0
1582,716,46,5,10,0.49334123891564413,1,142,154,134,67,33,154,0
1583,566,66,5,17,0.2915747125014718,1,142,155,132,66,37,155,0
1583,726,12,0,0,0.0,1,142,155,133,67,36,155,0
1583,733,16,0,0,0.0,1,142,155,133,67,36,155,0
1583,738,12,0,0,0.0,1,141,155,137,75,29,155,0
1589,780,83,4,25,0.17654632279150828,1,149,153,154,136,8,154,0
1589,829,78,4,25,0.1669424843155445,1,149,151,150,106,3,151,0
1590,612,9,0,0,0.0,0,143,155,155,127,19,155,0
1590,673,9,0,0,0.0,0,143,156,156,127,21,156,0
1590,714,18,0,0,0.0,1,143,154,156,134,21,156,0
1590,745,18,0,0,0.0,1,148,152,155,145,11,155,0
1590,806,15,0,0,0.0,1,147,152,158,150,17,158,0
1591,569,36,0,0,0.0,1,145,157,164,143,29,164,0
