x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,128,12,0,0,0.0,1,115,103,93,19,48,115,0
24,1011,29,3,9,0.3727695226901878,1,154,154,130,42,39,154,0
24,1021,12,0,0,0.0,1,152,152,128,42,40,152,0
25,958,405,5,94,0.056775952223701145,1,155,154,133,40,36,155,0
26,1032,353,13,38,0.3524809674684715,1,115,113,101,36,31,115,0
29,429,40,3,13,0.2708343758939958,1,133,135,114,46,39,135,0
32,330,9,0,0,0.0,1,145,147,126,46,36,147,0
36,176,175,8,28,0.3027656579940361,1,128,131,132,138,7,132,0
41,191,38,4,9,0.508278748698821,1,135,141,143,138,14,143,0
44,251,22,4,5,0.8660254144230933,1,165,174,173,122,13,174,0
44,261,12,0,0,0.0,1,165,175,168,97,14,175,0
59,137,9,0,0,0.0,1,174,182,168,66,19,182,0
61,1071,36,4,10,0.4100392753995443,1,158,158,136,42,35,158,0
72,132,441,8,64,0.1370170032734593,1,173,177,160,52,24,177,0
76,120,9,0,0,0.0,1,176,183,168,62,20,183,0
80,1090,115,4,26,0.18844965310648495,1,161,156,131,35,47,161,0
103,1106,142,11,21,0.5226455899714629,1,111,110,106,34,11,111,0
108,104,145,8,24,0.35379199072182216,1,140,134,118,30,40,140,0
112,557,12,0,0,0.0,0,174,181,163,59,25,181,0
119,1103,22,3,6,0.44842183067710567,1,127,117,121,238,20,127,0
120,246,16,0,0,0.0,0,180,188,177,73,14,188,0
130,112,50,5,13,0.4038352924589718,1,169,169,167,42,3,169,0
146,112,9,0,0,0.0,1,172,174,171,70,4,174,0
160,745,1215,37,39,0.9442454299848453,0,170,171,139,43,47,171,160
160,805,1333,39,40,0.9697522696479778,0,166,165,135,41,47,166,174
161,973,2229,51,53,0.9642545038424165,0,162,156,132,34,47,162,241
162,466,1299,39,40,0.964413507024258,0,171,175,148,48,39,175,183
162,690,1063,35,36,0.9588788614542103,0,171,172,140,43,47,172,173
163,240,1332,39,41,0.9565508384199229,0,170,173,146,47,39,173,240
164,184,1446,41,42,0.9810905127657009,0,172,175,148,47,39,175,192
166,405,1337,39,41,0.9395266522652966,0,171,176,144,49,46,176,182
169,634,1459,41,43,0.9444431782780071,0,171,175,142,47,48,175,172
173,112,9,0,0,0.0,1,173,175,170,59,7,175,0
216,690,911,32,34,0.9656581255922405,0,177,181,148,47,46,181,120
219,464,1082,35,36,0.9730139219027283,0,177,182,149,48,46,182,184
219,634,951,32,34,0.9425664518318835,0,177,181,148,47,46,181,171
219,745,1103,33,40,0.8203850454453243,0,178,179,147,43,45,179,159
220,802,1152,36,37,0.971789837654256,0,173,172,141,41,47,173,158
221,185,1188,36,39,0.940926992732429,0,175,178,147,46,44,178,190
222,241,1052,34,36,0.9589520089268199,0,176,179,149,46,42,179,189
223,402,1066,35,36,0.9668733519854484,0,176,181,148,48,46,181,181
254,112,12,0,0,0.0,1,178,179,174,51,7,179,0
273,521,1307,37,42,0.8719337678317273,0,179,185,149,49,49,185,187
273,689,1109,34,39,0.8875874814867378,0,180,184,149,47,48,184,119
273,860,1296,38,42,0.8879514580504771,0,173,172,141,41,47,173,156
273,920,1017,34,35,0.9469338667496702,0,168,166,136,39,48,168,175
274,578,1006,34,35,0.9615928867291529,0,178,184,148,49,49,184,143
274,631,1257,36,42,0.8502146907353119,0,180,186,150,49,49,186,144
274,802,1216,37,39,0.9526554101253135,0,176,177,143,43,48,177,157
275,183,1138,36,37,0.9680590754922966,0,179,179,153,42,37,179,191
275,242,1121,36,37,0.9614963832322289,0,181,184,153,46,42,184,188
275,406,1216,37,39,0.9483557726527445,0,176,182,148,50,47,182,180
275,462,1002,34,35,0.9657497506883113,0,179,185,149,49,49,185,186
275,744,1033,33,37,0.8981530685394661,0,179,183,150,47,45,183,118
326,804,453,26,27,0.9798538440778063,1,186,189,158,46,41,189,0
330,919,1045,35,35,0.9904314596363565,0,169,168,137,41,48,169,176
331,522,988,33,35,0.9375658765460735,0,186,192,154,49,50,192,141
331,576,1013,34,35,0.9566304968601532,0,180,187,146,49,55,187,142
331,748,1060,35,36,0.9870711576147846,0,180,184,149,47,48,184,117
331,859,1161,36,39,0.9367824734327747,0,176,176,142,42,49,176,155
332,182,1322,38,42,0.9138096336460354,0,183,184,153,43,42,184,168
332,634,968,32,35,0.9111003868396241,0,187,193,155,49,50,193,169
333,239,1065,34,37,0.9332308634226413,0,181,181,157,42,33,181,167
333,464,1202,37,39,0.9428947126525754,0,182,188,150,49,51,188,185
334,404,1508,42,43,0.9583071874841549,0,180,186,150,49,49,186,179
334,688,1248,34,44,0.7871816262503325,0,181,185,152,47,45,185,170
337,803,12,0,0,0.0,1,187,192,160,49,42,192,0
384,973,1376,40,41,0.9632337258626683,0,171,170,139,41,47,171,198
384,1033,1458,41,43,0.9503425039751995,0,165,164,134,41,47,165,200
386,915,932,31,36,0.8584050274795353,0,181,182,151,43,43,182,199
387,109,111,3,37,0.10673773640501365,1,173,176,179,148,8,179,0
387,294,1246,39,39,0.995808608738624,0,182,186,151,47,47,186,178
387,520,1244,38,39,0.9717700633424379,0,184,191,149,49,56,191,139
387,807,1232,38,39,0.9909054196984615,0,180,182,143,44,54,182,154
388,235,1031,35,35,0.9780403499965267,0,189,190,158,43,42,190,166
388,748,1039,34,36,0.9531363291433033,0,185,190,150,47,53,190,116
389,183,1036,34,37,0.9150510580863754,0,185,186,154,43,43,186,165
389,354,1381,40,41,0.9664205855833612,0,183,187,152,47,47,187,177
391,579,1211,37,39,0.9308832357474506,0,184,191,149,49,56,191,138
441,577,978,33,35,0.9404187355944317,0,187,195,148,49,61,195,137
441,747,1161,36,38,0.9477622787592147,0,185,190,149,47,55,190,115
441,973,1351,39,41,0.9489243680485893,0,173,172,141,41,47,173,197
442,517,1166,37,38,0.9642193208069695,0,186,193,149,49,58,193,140
442,1030,1091,35,37,0.9368842323272317,0,165,164,133,41,49,165,196
444,238,953,33,35,0.9548128690645801,0,189,188,158,41,41,189,163
445,182,1097,35,37,0.9481999804529377,0,186,188,151,44,50,188,164
445,294,1214,36,41,0.888628669801726,0,186,190,153,47,49,190,162
445,802,1090,35,37,0.9537600229118575,0,184,186,147,44,53,186,153
446,350,1436,41,42,0.9681818442525105,0,184,189,147,47,56,189,161
451,111,9,0,0,0.0,1,188,195,189,91,9,195,0
452,851,9,0,0,0.0,0,181,187,161,52,35,187,0
474,2,51,6,10,0.6317752061590667,0,29,20,23,240,79,29,0
475,14,28,3,11,0.2833389138668521,1,29,25,28,223,35,29,0
498,462,1414,40,42,0.9646778220975036,0,188,195,153,49,54,195,48
498,916,1097,36,37,0.971294322619812,0,176,178,141,44,53,178,131
499,631,1106,35,37,0.9560321480474808,0,191,200,153,50,59,200,43
499,801,1050,35,36,0.9702440774097619,0,184,186,146,44,54,186,24
499,976,1099,36,37,0.972702741166607,0,173,174,140,43,49,174,193
500,577,1077,34,37,0.9349554308285235,0,188,196,145,49,66,196,44
500,688,1020,34,36,0.9351911380815189,0,186,194,147,49,61,194,113
500,750,1207,36,40,0.8995179076586168,0,186,191,150,47,54,191,114
501,183,1375,38,43,0.8975731380602419,0,187,189,152,44,49,189,95
501,517,1190,34,42,0.8267035440909455,0,189,197,150,49,60,197,47
501,1029,1174,36,38,0.9567047817511602,0,166,165,135,41,47,166,194
502,237,1024,35,36,0.9660651414005023,0,190,192,155,44,49,192,96
502,862,1141,35,39,0.8923899010992404,0,179,181,141,44,56,181,130
530,1134,12,0,0,0.0,0,167,172,199,163,41,199,0
546,5,18,0,0,0.0,0,28,22,20,10,72,28,0
554,180,730,28,31,0.8890286373973444,0,183,183,145,42,52,183,94
554,918,936,33,33,0.9903172979848237,0,179,180,146,43,48,180,132
555,802,661,27,29,0.917047229399516,0,187,192,152,47,53,192,23
555,1031,1094,35,38,0.9123081316257465,0,167,168,136,43,48,168,195
556,576,1139,36,37,0.9662755750023029,0,191,201,148,50,67,201,45
556,634,1026,35,35,0.9945217999760169,0,191,199,148,49,65,199,42
556,691,1051,35,36,0.9703679626329114,0,188,195,144,48,66,195,21
556,747,1142,36,38,0.9364119417973688,0,188,194,150,48,57,194,22
557,232,448,23,23,0.9843939173052721,0,196,195,149,41,61,196,0
558,458,1570,43,44,0.9761584661689883,0,189,198,145,49,68,198,89
559,520,1118,35,37,0.9460837883043488,0,190,199,146,49,67,199,46
559,973,1063,35,36,0.9800260245043736,0,176,177,145,43,46,177,133
560,860,1186,36,39,0.9362671817551973,0,182,185,145,45,55,185,129
589,1134,12,0,0,0.0,0,167,169,199,167,41,199,0
610,175,627,26,29,0.8899364085038095,0,194,193,155,41,51,194,93
610,351,1593,40,47,0.854422758426601,0,189,195,147,47,62,195,90
610,690,613,26,29,0.8911800862821966,0,187,193,141,47,68,193,20
612,236,1629,43,46,0.9397836553022202,0,191,193,153,44,52,193,92
612,574,1070,34,37,0.9298717202738682,0,193,202,149,49,66,202,16
613,291,1312,38,41,0.9304933772711725,0,188,194,148,48,60,194,91
613,977,1118,36,37,0.9687468462151494,0,176,177,143,43,48,177,134
613,1031,1113,34,38,0.9005212392733669,0,169,170,139,43,46,170,135
614,520,1167,37,38,0.9788286178655075,0,190,199,144,49,70,199,15
614,862,1282,38,40,0.9382289246401481,0,180,185,144,47,56,185,30
614,915,1100,34,38,0.8800097000465227,0,178,182,145,47,51,182,31
617,635,1214,36,40,0.918484319099535,0,192,201,148,49,67,201,19
619,109,9,0,0,0.0,1,196,207,182,61,30,207,0
639,1134,12,0,0,0.0,0,166,170,193,163,35,193,0
658,1135,9,0,0,0.0,1,165,166,191,168,34,191,0
662,579,770,29,31,0.9308191023018445,0,189,200,144,50,71,200,18
667,861,1373,39,42,0.9113254341066145,0,181,186,145,47,56,186,29
667,973,1032,35,36,0.9689699305337737,0,176,177,145,43,46,177,147
