x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
21,1032,375,16,27,0.5773291782124623,1,103,110,102,79,18,110,0
45,244,18,0,0,0.0,1,151,164,165,130,21,165,0
45,251,12,0,0,0.0,1,149,162,163,130,21,163,0
45,261,12,0,0,0.0,1,149,163,158,112,21,163,0
80,124,211,7,42,0.18837143167176512,1,152,163,151,81,18,163,0
83,107,42,5,8,0.6938666509496515,1,121,132,141,146,36,141,0
101,1107,122,7,22,0.3497765028419025,1,109,115,111,99,13,115,0
111,556,15,0,0,0.0,0,157,175,163,99,26,175,0
124,142,9,0,0,0.0,1,150,161,164,136,21,164,0
144,742,756,28,31,0.904936496788565,0,139,144,124,53,35,144,4
156,801,1486,37,49,0.7603404698795855,0,144,147,136,54,19,147,3
166,295,2022,48,51,0.9563115081724435,0,151,162,146,71,25,162,5
284,637,22,4,5,0.8737262400095507,0,151,169,157,99,27,169,0
288,180,9,0,0,0.0,0,169,185,184,124,22,185,0
299,207,14,0,0,0.0,0,170,186,185,124,21,186,0
354,171,29,0,0,0.0,0,161,178,172,112,24,178,0
355,106,12,0,0,0.0,1,140,151,137,75,23,151,0
373,900,606,26,27,0.94408849519395,0,160,171,154,69,25,171,2
375,1103,12,0,0,0.0,1,131,142,136,104,19,142,0
383,352,9,0,0,0.0,0,169,189,180,108,26,189,0
390,297,1047,35,36,0.9512976923311439,0,152,164,142,65,34,164,6
440,684,9,0,0,0.0,0,172,193,174,89,27,193,0
452,850,12,0,0,0.0,0,158,174,161,92,23,174,0
469,1117,740,27,76,0.36275540521441935,1,155,168,176,143,30,176,0
503,1108,66,4,17,0.2812220218976992,1,153,162,163,131,15,163,0
529,1132,221,3,73,0.05197690830753829,1,142,154,186,158,60,186,0
532,1113,18,0,0,0.0,1,157,169,167,120,18,169,0
538,222,15,0,0,0.0,0,177,194,184,102,22,194,0
542,852,825,30,33,0.9229653045011618,0,161,177,151,68,37,177,1
547,1112,12,0,0,0.0,1,156,168,162,106,18,168,0
561,136,65,5,14,0.36331441426860284,1,142,149,140,75,15,149,0
571,1132,29,3,9,0.3727695226901878,1,148,163,195,156,61,195,0
579,1108,615,9,119,0.08106809977107277,1,152,164,162,120,18,164,0
594,1133,81,0,0,0.0,1,154,168,197,156,55,197,0
613,1133,30,0,0,0.0,1,154,168,196,155,54,196,0
623,1133,9,0,0,0.0,1,156,170,201,156,57,201,0
636,1133,18,0,0,0.0,0,154,169,198,155,56,198,0
637,571,12,0,0,0.0,0,172,196,170,81,33,196,0
649,853,45,6,7,0.8799450493076068,0,169,187,171,89,24,187,0
652,1108,21,0,0,0.0,1,154,165,165,127,17,165,0
677,770,16,0,0,0.0,0,173,195,174,86,28,195,0
759,841,97,6,20,0.32102681690376794,0,168,186,172,94,24,186,0
769,166,33,4,8,0.5564497793730936,0,178,195,177,82,23,195,0
790,706,9,0,0,0.0,0,178,203,173,77,37,203,0
798,1135,1470,6,338,0.018870936820631942,0,143,159,187,154,59,187,0
950,1133,9,0,0,0.0,0,148,162,196,157,62,196,0
953,1109,9,0,0,0.0,1,150,165,164,124,23,165,0
960,556,20,0,0,0.0,0,160,184,160,85,33,184,0
969,1113,9,0,0,0.0,1,151,167,167,127,24,167,0
975,1108,124,3,42,0.08756572776806437,1,150,164,164,127,21,164,0
988,1115,9,0,0,0.0,1,150,167,175,141,36,175,0
995,1108,24,0,0,0.0,1,148,163,163,127,23,163,0
1001,1113,12,0,0,0.0,1,154,166,167,130,19,167,0
1002,1109,18,0,0,0.0,1,149,164,163,124,23,164,0
1046,1108,290,3,98,0.04017326387885982,1,150,162,163,130,20,163,0
1061,1001,12,0,0,0.0,0,151,168,162,112,25,168,0
1073,1113,15,0,0,0.0,1,151,166,161,113,23,166,0
1099,1109,24,0,0,0.0,1,146,160,157,118,22,160,0
1150,110,9,0,0,0.0,1,170,186,187,130,23,187,0
1164,1109,98,4,28,0.1391821292052158,1,144,159,153,110,24,159,0
1166,916,437,22,23,0.9544810142559564,0,157,165,149,63,24,165,0
1213,551,74,6,13,0.47780258038462325,0,169,190,175,97,28,190,0
1272,456,9,0,0,0.0,0,169,189,178,104,26,189,0
1327,219,12,0,0,0.0,0,167,181,181,127,19,181,0
1514,457,67,4,18,0.24975327928320204,1,150,163,161,120,20,163,0
1521,486,27,3,8,0.3577692245932895,1,147,157,166,147,29,166,0
1529,503,9,0,0,0.0,1,144,157,149,101,21,157,0
1568,1094,120,11,14,0.7705202792338971,1,130,140,122,66,32,140,0
1570,183,21,0,0,0.0,1,150,160,153,97,15,160,0
1570,193,9,0,0,0.0,1,150,159,153,99,14,159,0
1570,205,12,0,0,0.0,0,149,159,152,97,16,159,0
1570,221,9,0,0,0.0,0,149,158,152,99,14,158,0
1570,1043,24,0,0,0.0,0,143,148,140,69,13,148,0
1571,381,12,0,0,0.0,0,147,158,147,85,17,158,0
1571,593,84,3,31,0.1048790175582959,1,146,156,145,81,17,156,0
1571,612,9,0,0,0.0,1,143,158,150,104,24,158,0
1571,923,23,4,5,0.7745967115510942,1,137,144,138,91,12,144,0
1571,933,19,0,0,0.0,1,137,144,144,127,12,144,0
1571,947,24,0,0,0.0,1,143,150,142,79,13,150,0
1572,571,27,0,0,0.0,1,146,156,147,89,16,156,0
1576,554,124,11,14,0.7390448930180908,1,138,149,150,131,20,150,0
1577,535,192,13,20,0.6519726032236648,1,138,152,150,121,23,152,0
1579,933,9,0,0,0.0,1,139,149,148,123,17,149,0
1580,1099,15,0,0,0.0,1,133,138,136,110,9,138,0
1581,420,15,0,0,0.0,1,136,152,139,92,26,152,0
1581,442,25,4,5,0.7827166856750731,1,137,147,142,106,17,147,0
1582,510,720,20,79,0.2533842394302527,1,131,138,145,148,24,145,0
1589,432,135,4,34,0.13085861412757824,1,146,154,156,136,16,156,0
1590,247,1331,6,300,0.02010867122085134,1,147,147,171,170,35,171,0
1590,390,46,3,21,0.14459617110393191,1,154,163,173,149,28,173,0
1590,480,51,4,14,0.2848308538811061,1,144,150,175,161,45,175,0
1590,571,24,0,0,0.0,1,151,160,170,149,28,170,0
1590,583,15,0,0,0.0,1,152,160,171,152,28,171,0
1590,859,2910,7,598,0.012636856335029726,1,129,129,159,170,48,159,0
