x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1007,9,0,0,0.0,1,143,152,158,144,24,158,0
9,919,12,0,0,0.0,1,148,153,165,157,26,165,0
9,939,12,0,0,0.0,1,147,152,163,156,25,163,0
9,948,15,0,0,0.0,1,147,152,158,150,17,158,0
9,959,45,0,0,0.0,1,147,153,157,144,16,157,0
9,969,9,0,0,0.0,1,147,153,153,127,10,153,0
9,987,24,0,0,0.0,1,148,151,160,159,19,160,0
10,902,63,0,0,0.0,1,147,155,146,80,14,155,0
10,932,9,0,0,0.0,1,148,153,145,69,13,153,0
15,999,64,4,19,0.21071641434168306,1,142,147,134,58,22,147,0
15,1013,36,4,9,0.4331660784837861,1,135,144,133,77,19,144,0
16,883,24,0,0,0.0,1,141,149,137,70,20,149,0
16,929,382,4,98,0.04722142700268528,1,139,147,135,70,20,147,0
16,982,33,0,0,0.0,1,141,148,139,75,15,148,0
22,130,109,6,19,0.32556244119099303,1,58,59,87,168,85,87,0
23,1032,399,15,39,0.38279247357402035,1,98,101,90,54,27,101,0
24,937,773,6,133,0.046658950901221075,1,142,146,129,52,29,146,0
24,1012,33,4,8,0.5027901184220174,1,140,143,121,48,39,143,0
33,175,212,10,29,0.3458361545925048,1,105,109,99,59,23,109,0
40,190,27,4,7,0.5754460429532917,1,126,134,132,116,15,134,0
62,1071,71,4,18,0.2390341208565438,1,144,145,133,46,21,145,0
73,129,408,10,53,0.20480630578874423,1,155,166,150,71,24,166,0
76,119,9,0,0,0.0,1,156,170,152,75,26,170,0
80,1090,114,5,23,0.24664725360279324,1,141,145,122,49,40,145,0
102,1106,168,11,22,0.4979470863487131,1,102,102,98,42,10,102,0
107,102,181,10,26,0.40949064930599754,1,113,118,104,57,30,118,0
111,556,16,0,0,0.0,0,151,167,155,95,24,167,0
117,1102,30,3,10,0.29428181204045467,1,124,124,124,0,0,124,0
125,110,18,0,0,0.0,1,143,153,146,97,16,153,0
283,637,24,0,0,0.0,0,153,170,154,87,25,170,0
299,208,9,0,0,0.0,0,167,183,173,100,22,183,0
354,171,33,5,6,0.8240897387418268,0,158,171,161,94,19,171,0
383,353,18,0,0,0.0,0,165,184,165,85,26,184,0
389,110,15,0,0,0.0,1,160,171,167,112,16,171,0
395,110,9,0,0,0.0,1,161,173,163,92,17,173,0
452,850,9,0,0,0.0,0,158,172,155,77,25,172,0
556,164,9,0,0,0.0,0,176,190,173,77,22,190,0
595,1134,24,0,0,0.0,0,156,166,196,159,52,196,0
614,1134,42,0,0,0.0,1,154,163,194,160,52,194,0
624,1134,12,0,0,0.0,1,154,167,195,156,53,195,0
625,582,9,0,0,0.0,0,178,202,170,74,40,202,0
637,1134,15,0,0,0.0,1,151,165,195,156,57,195,0
677,770,22,4,5,0.8737262400095507,0,168,188,161,73,36,188,0
716,1136,735,6,154,0.03933786550305513,1,133,141,166,159,50,166,0
790,706,9,0,0,0.0,0,174,197,168,76,37,197,0
811,860,9,0,0,0.0,0,167,186,166,82,27,186,0
871,1136,671,5,170,0.03151013821223724,1,139,141,166,166,41,166,0
933,714,15,0,0,0.0,0,171,194,166,77,36,194,0
953,552,23,0,0,0.0,0,155,179,147,74,45,179,0
994,1135,9,0,0,0.0,0,147,162,191,155,58,191,0
1074,715,15,0,0,0.0,0,154,173,153,82,29,173,0
1122,643,9,0,0,0.0,0,166,189,161,77,37,189,0
1165,590,9,0,0,0.0,0,167,190,164,80,34,190,0
1537,1107,39,0,0,0.0,1,114,123,121,118,18,123,0
1556,1108,79,8,13,0.6020348261292919,1,98,98,118,170,43,118,0
1562,206,178,4,55,0.07934889865014869,1,139,141,153,163,23,153,0
1563,166,15,0,0,0.0,1,146,148,163,164,26,163,0
1563,264,195,4,65,0.07627379472399967,1,140,143,150,157,16,150,0
1563,299,15,0,0,0.0,1,142,143,149,163,11,149,0
1563,307,12,0,0,0.0,1,139,143,149,153,17,149,0
1563,854,36,4,11,0.35613475689286844,1,141,144,151,157,16,151,0
1564,367,195,3,73,0.0535334901907105,1,135,144,155,150,32,155,0
1564,403,18,0,0,0.0,1,136,146,153,145,28,153,0
1564,410,18,0,0,0.0,1,137,147,151,139,23,151,0
1564,843,24,0,0,0.0,1,140,146,154,151,23,154,0
1564,864,12,0,0,0.0,1,141,145,152,154,18,152,0
1565,490,60,0,0,0.0,1,136,148,146,120,20,148,0
1565,513,12,0,0,0.0,1,136,150,143,106,23,150,0
1565,535,45,0,0,0.0,1,140,148,147,122,13,148,0
1565,563,24,0,0,0.0,1,140,151,141,88,18,151,0
1565,582,24,0,0,0.0,1,136,146,145,123,17,146,0
1565,597,9,0,0,0.0,1,139,149,145,110,17,149,0
1565,608,18,0,0,0.0,1,138,149,146,115,18,149,0
1565,617,31,4,9,0.42830799556391574,1,137,141,141,127,7,141,0
1565,627,36,0,0,0.0,1,136,147,140,100,19,147,0
1565,678,244,4,79,0.057491012203851805,1,137,143,142,120,10,143,0
1565,774,39,0,0,0.0,1,140,148,144,106,13,148,0
1565,798,9,0,0,0.0,1,140,148,151,139,18,151,0
1570,723,531,10,84,0.1276762178968888,1,143,154,138,71,26,154,0
1572,147,12,0,0,0.0,1,148,154,143,65,18,154,0
1572,166,44,3,12,0.328232960358667,1,147,153,143,68,16,153,0
1572,203,207,4,58,0.08521914555047512,1,148,154,143,65,18,154,0
1572,237,12,0,0,0.0,1,144,154,142,77,19,154,0
1572,256,130,4,59,0.0695999491537852,1,143,154,137,69,28,154,0
1572,852,500,14,82,0.1802281452576382,1,140,151,135,71,27,151,0
1573,285,88,4,20,0.24782537187708956,1,144,155,138,69,27,155,0
