x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
20,1033,329,15,26,0.5743512838709554,1,103,105,100,59,12,105,0
32,946,134,7,28,0.2637047440940804,1,141,143,140,70,5,143,0
32,971,111,6,24,0.27751418169078107,1,139,140,138,63,3,140,0
32,1021,15,0,0,0.0,1,133,136,126,55,18,136,0
33,175,184,11,25,0.42432522894893876,1,107,110,112,144,11,112,0
33,903,9,0,0,0.0,1,134,138,137,116,7,138,0
33,918,12,0,0,0.0,1,137,142,143,134,10,143,0
33,926,21,0,0,0.0,1,133,139,139,127,11,139,0
33,992,39,0,0,0.0,1,136,141,138,101,9,141,0
33,1001,12,0,0,0.0,1,139,142,140,99,5,142,0
38,194,44,4,12,0.3215544464988881,1,134,149,142,107,25,149,0
38,265,338,4,89,0.053588238675190476,1,137,151,147,115,23,151,0
39,214,27,0,0,0.0,1,140,153,161,143,33,161,0
80,131,261,12,207,0.061649776919410294,1,154,169,158,96,22,169,0
101,1108,142,9,22,0.43338592441315504,1,109,111,102,51,20,111,0
106,100,134,8,22,0.39718481318520793,1,115,124,117,94,18,124,0
111,556,15,0,0,0.0,0,156,170,155,82,22,170,0
140,910,23,0,0,0.0,0,146,154,143,73,18,154,0
146,389,18,0,0,0.0,0,156,172,159,92,23,172,0
153,106,235,5,57,0.09632890484834815,1,136,138,142,155,10,142,0
179,498,112,9,13,0.7435814737145964,0,148,165,146,80,29,165,0
187,106,12,0,0,0.0,1,141,153,152,123,19,153,0
205,106,33,0,0,0.0,1,138,151,142,98,21,151,0
209,501,9,0,0,0.0,0,161,178,161,85,24,178,0
220,106,30,0,0,0.0,1,138,151,142,98,21,151,0
220,837,9,0,0,0.0,0,158,169,153,71,24,169,0
239,347,97,8,13,0.6203911198983537,0,153,169,156,92,24,169,0
253,920,34,4,7,0.6991465712367033,0,150,158,143,65,24,158,0
282,105,303,8,95,0.09013048221870643,1,141,147,139,74,13,147,0
