x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,979,33,5,8,0.5898510112276005,1,140,148,152,141,20,152,0
8,987,12,0,0,0.0,1,143,151,156,143,21,156,0
22,129,43,3,18,0.1822845222224632,1,79,86,130,164,100,130,0
23,547,77,9,12,0.8049995034807078,1,116,125,98,56,55,125,0
27,432,9,0,0,0.0,1,114,118,95,49,49,118,0
28,437,12,0,0,0.0,1,115,120,96,51,51,120,0
28,443,15,0,0,0.0,1,113,119,95,53,51,119,0
28,459,9,0,0,0.0,1,116,122,97,52,52,122,0
30,470,9,0,0,0.0,1,117,125,102,57,46,125,0
35,170,180,9,32,0.29897224961567315,1,126,143,132,100,30,143,0
42,224,323,14,90,0.1585096098320065,1,136,153,147,112,28,153,0
57,1075,14,0,0,0.0,1,143,148,133,56,25,148,0
68,126,680,8,80,0.10703761944420093,1,145,154,133,60,34,154,0
71,1083,366,14,40,0.3658110514470158,1,146,146,128,42,31,146,0
101,1103,211,10,27,0.3924093769300904,1,91,98,103,145,29,103,0
104,93,76,6,14,0.47608710110832275,1,108,114,100,60,31,114,0
111,557,12,0,0,0.0,0,153,165,141,63,37,165,0
112,107,43,3,13,0.3039930097191887,1,132,144,133,88,21,144,0
118,1098,29,3,9,0.33029285513663315,1,117,122,116,77,12,122,0
227,216,30,5,5,0.9140563792073532,0,140,151,137,75,23,151,0
271,107,1338,6,321,0.019505301186998412,1,138,144,139,92,10,144,0
283,638,24,0,0,0.0,0,148,163,142,72,32,163,0
353,170,26,4,6,0.7546298591926515,0,153,165,143,65,34,165,0
383,353,9,0,0,0.0,0,163,179,152,67,38,179,0
452,850,12,0,0,0.0,0,155,170,149,72,31,170,0
487,1131,12,0,0,0.0,1,144,161,181,150,52,181,0
493,1131,15,0,0,0.0,1,150,162,179,152,41,179,0
507,1131,24,0,0,0.0,1,147,157,179,156,45,179,0
637,571,15,0,0,0.0,0,165,187,148,66,53,187,0
677,771,12,0,0,0.0,0,167,187,159,72,38,187,0
759,842,86,5,19,0.2902135430083757,0,162,180,158,77,31,180,0
802,1134,2399,7,536,0.013297956824290214,1,145,156,179,156,48,179,0
857,553,9,0,0,0.0,0,176,201,159,67,53,201,0
960,556,25,4,6,0.6419915381572133,0,166,188,149,66,52,188,0
979,1115,19,0,0,0.0,1,154,164,166,134,18,166,0
1003,1118,17,0,0,0.0,1,151,165,168,134,25,168,0
1011,1111,698,11,124,0.09168765117992174,1,150,160,161,131,17,161,0
1061,1001,15,0,0,0.0,0,151,166,159,107,23,166,0
1089,1110,12,0,0,0.0,1,149,160,160,127,17,160,0
1118,557,9,0,0,0.0,0,168,189,158,71,41,189,0
1122,1122,516,22,38,0.5748677257550158,1,141,153,157,138,25,157,0
1154,1110,111,0,0,0.0,1,147,159,158,123,19,159,0
1553,1114,42,4,10,0.43842411094839856,0,115,113,118,187,10,118,0
1555,102,44,6,9,0.6960713516307425,1,103,105,96,51,21,105,0
1565,498,54,4,15,0.2818298003190283,1,133,146,139,104,22,146,0
1566,418,9,0,0,0.0,1,133,144,150,142,28,150,0
1566,448,156,0,0,0.0,1,135,148,152,137,28,152,0
1566,485,12,0,0,0.0,1,137,149,154,139,28,154,0
1566,610,182,14,15,0.9198081483754523,1,130,105,144,197,69,144,0
1573,191,60,6,13,0.4682606856282201,1,144,153,134,62,31,153,0
1573,206,61,4,14,0.32616655598976074,1,142,151,133,63,30,151,0
1573,241,192,3,66,0.05539733319811091,1,143,152,133,62,31,152,0
1573,283,27,0,0,0.0,1,144,152,132,59,33,152,0
1573,307,32,0,0,0.0,1,149,152,135,49,28,152,0
1573,325,47,3,16,0.21576194934800977,1,143,154,134,65,33,154,0
1574,159,63,3,21,0.1809875472946313,1,148,152,135,52,28,152,0
1574,173,15,0,0,0.0,1,147,151,133,51,30,151,0
1574,180,18,0,0,0.0,1,145,154,135,62,31,154,0
1574,347,12,0,0,0.0,1,149,152,137,50,25,152,0
1574,353,9,0,0,0.0,1,145,155,137,66,29,155,0
1574,397,15,0,0,0.0,1,144,153,128,57,41,153,0
1574,417,62,4,16,0.288169860527061,1,142,154,132,65,36,154,0
1574,442,14,0,0,0.0,1,147,152,126,50,43,152,0
1574,476,229,3,85,0.045477043656324684,1,144,154,130,60,39,154,0
1574,517,72,3,24,0.16072765049344825,1,144,152,130,57,36,152,0
1574,534,12,0,0,0.0,1,148,151,136,50,25,151,0
1579,1100,55,8,8,0.9235690626317157,1,120,128,132,141,23,132,0
1590,222,778,3,232,0.0168466589376552,1,155,156,158,155,4,158,0
1590,570,38,3,10,0.3354704338044857,1,146,156,155,123,16,156,0
1590,858,3271,11,552,0.020960562334409814,1,131,131,155,170,39,155,0
1591,342,9,0,0,0.0,1,149,158,162,140,20,162,0
1591,346,12,0,0,0.0,1,148,158,161,137,20,161,0
1591,396,316,3,94,0.04172702768376333,1,147,157,157,127,16,157,0
1591,478,245,3,82,0.04302328327237549,1,145,157,155,120,19,157,0
1591,515,25,3,9,0.38028323875643066,1,147,157,162,141,23,162,0
1591,523,22,4,5,0.8660254144230933,1,145,156,160,138,23,160,0
1591,538,82,4,23,0.18496800811008718,1,146,156,160,139,22,160,0
1591,555,39,4,11,0.3757362815913944,1,147,156,160,140,20,160,0
