x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
21,958,1156,16,121,0.1323895933544257,1,140,142,121,46,37,142,0
22,130,72,5,15,0.3826755717552905,1,65,77,103,156,94,103,0
23,1034,335,13,33,0.41581167227091154,1,101,100,89,38,30,101,0
31,1016,128,8,19,0.4038088621842509,1,110,117,117,127,15,117,0
34,938,812,8,120,0.06817887806225238,1,128,134,132,113,11,134,0
36,173,178,12,26,0.48548637946005313,1,133,148,139,101,25,148,0
69,1084,476,7,304,0.024358199767554257,1,141,143,125,47,32,143,0
71,128,658,8,106,0.08185977515240078,1,147,154,134,57,33,154,0
98,1103,209,16,21,0.7756748732465352,1,105,129,132,132,52,132,0
103,96,76,6,14,0.42952684238563626,1,115,117,107,50,21,117,0
110,111,26,5,6,0.8859862738317277,1,128,140,145,139,29,145,0
111,556,12,0,0,0.0,0,149,159,136,60,36,159,0
267,107,1384,7,294,0.024951827613074302,1,120,116,115,8,10,120,0
274,1105,1769,6,327,0.020553358023873328,1,94,88,102,188,35,102,0
283,637,19,0,0,0.0,0,148,161,133,62,44,161,0
353,170,27,4,5,0.8372554908567224,0,154,166,142,63,36,166,0
383,352,14,0,0,0.0,0,161,174,146,62,41,174,0
452,850,12,0,0,0.0,0,154,164,137,58,41,164,0
459,1132,32,0,0,0.0,1,135,150,177,154,60,177,0
496,1133,24,0,0,0.0,1,145,157,179,155,48,179,0
538,1133,207,0,0,0.0,1,148,157,184,159,49,184,0
579,1133,24,0,0,0.0,1,145,159,187,155,57,187,0
600,1134,9,0,0,0.0,0,147,162,190,155,57,190,0
637,571,12,0,0,0.0,0,162,184,138,62,63,184,0
653,1134,12,0,0,0.0,1,152,168,191,152,52,191,0
677,770,15,0,0,0.0,0,162,180,142,62,53,180,0
798,1136,1334,5,354,0.01503074514162149,1,142,158,183,153,57,183,0
953,552,19,0,0,0.0,0,157,179,133,62,65,179,0
963,1135,24,0,0,0.0,1,146,159,180,153,48,180,0
1273,456,9,0,0,0.0,0,158,174,147,67,39,174,0
1541,1108,24,0,0,0.0,1,111,119,122,139,22,122,0
1557,1109,56,9,11,0.8924310272439048,1,103,106,121,162,37,121,0
1560,100,45,4,13,0.32680896043909835,0,106,109,92,49,39,109,0
1564,857,9,0,0,0.0,1,138,142,146,148,13,146,0
1581,721,9,0,0,0.0,1,145,153,140,68,21,153,0
1581,758,9,0,0,0.0,1,145,153,140,68,21,153,0
1581,795,24,0,0,0.0,1,144,152,139,68,21,152,0
1581,816,56,3,23,0.14066686007851356,1,144,152,138,66,23,152,0
1581,888,56,4,18,0.2690359680485156,1,143,150,134,61,27,150,0
1581,957,48,0,0,0.0,1,142,148,134,60,24,148,0
1581,991,71,4,31,0.13291887612361378,1,141,148,135,65,22,148,0
1581,1050,35,3,14,0.2262665759347314,1,141,148,132,61,27,148,0
1582,1003,18,0,0,0.0,1,140,148,132,63,27,148,0
1584,579,16,0,0,0.0,1,140,151,134,69,28,151,0
1584,585,12,0,0,0.0,1,139,153,134,73,31,153,0
1587,570,20,0,0,0.0,1,143,154,137,69,28,154,0
1589,593,171,11,22,0.5229299122899347,1,140,152,128,63,40,152,0
1589,751,105,4,35,0.1153957455822328,1,147,152,149,102,8,152,0
1589,787,128,3,42,0.09353466390674602,1,146,150,151,135,8,151,0
1590,641,9,0,0,0.0,0,144,157,157,127,21,157,0
1590,667,33,0,0,0.0,1,146,155,160,142,22,160,0
1590,678,9,0,0,0.0,1,144,156,159,135,24,159,0
1590,683,12,0,0,0.0,1,144,156,159,135,24,159,0
1590,697,39,0,0,0.0,1,148,155,161,147,20,161,0
1590,717,66,0,0,0.0,1,147,154,162,150,23,162,0
1590,733,9,0,0,0.0,1,146,154,161,147,23,161,0
