x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,962,754,28,115,0.24410355279470383,1,143,146,129,49,29,146,0
23,893,15,0,0,0.0,1,143,147,122,49,43,147,0
26,325,12,0,0,0.0,1,123,132,113,62,36,132,0
33,175,175,10,26,0.3846682771866935,1,111,116,103,58,28,116,0
35,371,68,8,11,0.7418072199455883,1,129,141,125,74,28,141,0
35,885,9,0,0,0.0,1,136,143,126,60,30,143,0
38,190,41,4,11,0.40288299414734074,1,129,138,138,127,16,138,0
40,225,15,0,0,0.0,1,148,160,170,146,32,170,0
40,256,147,0,0,0.0,1,146,159,163,137,26,163,0
43,373,33,0,0,0.0,1,130,147,152,137,36,152,0
61,1072,78,4,19,0.24257658254285241,1,144,146,132,48,24,146,0
64,132,18,0,0,0.0,1,160,173,169,114,19,173,0
78,130,281,8,63,0.12650643823005464,1,154,166,159,102,18,166,0
89,1097,318,13,176,0.07771495536648769,1,142,146,129,52,29,146,0
106,100,137,7,25,0.302917853689155,1,117,128,116,81,23,128,0
111,555,16,0,0,0.0,0,155,170,151,76,28,170,0
120,246,9,0,0,0.0,0,158,174,164,100,23,174,0
259,1105,1390,5,326,0.01781144899031022,1,117,109,103,18,30,117,0
284,637,23,4,5,0.8660254144230933,0,151,166,143,70,35,166,0
299,207,9,0,0,0.0,0,168,184,174,100,22,184,0
307,912,12,0,0,0.0,0,157,166,147,62,29,166,0
354,171,29,5,6,0.8052232610080092,0,159,175,167,106,23,175,0
354,823,22,0,0,0.0,0,154,166,144,65,33,166,0
383,352,12,0,0,0.0,0,168,187,168,85,25,187,0
449,1133,24,0,0,0.0,1,148,158,183,157,48,183,0
452,850,9,0,0,0.0,0,156,171,148,70,34,171,0
493,289,2531,55,57,0.9765999044671057,0,149,159,122,53,59,159,1
637,571,12,0,0,0.0,0,174,198,164,72,43,198,0
678,770,9,0,0,0.0,0,171,191,164,73,36,191,0
760,841,86,6,17,0.345819944681748,0,165,183,159,74,33,183,0
806,1135,2728,6,524,0.012951232022999392,1,148,160,182,155,47,182,0
844,526,9,0,0,0.0,0,182,207,175,75,39,207,0
960,556,23,4,6,0.6457637144967718,0,162,187,160,81,36,187,0
978,1113,469,10,58,0.17417967275342372,1,155,168,159,98,19,168,0
1011,1110,24,0,0,0.0,1,151,165,159,109,21,165,0
1031,1116,9,0,0,0.0,1,154,168,165,118,21,168,0
1042,217,9,0,0,0.0,0,184,201,193,107,21,201,0
1045,439,53,4,15,0.2652123373515355,0,164,188,166,88,32,188,0
1055,1111,306,7,69,0.10468255701958255,1,152,163,157,104,17,163,0
1061,1001,15,0,0,0.0,0,150,166,156,100,24,166,0
1074,1120,12,0,0,0.0,1,154,168,169,130,22,169,0
1096,1110,53,3,14,0.28451074354614314,1,147,158,159,131,19,159,0
1123,1121,581,24,40,0.5926589731385814,1,139,156,162,138,36,162,0
1162,1113,288,12,35,0.3502607883917156,1,146,157,151,104,17,157,0
1296,1105,34,3,10,0.32677661516266293,1,109,116,124,150,30,124,0
1326,220,9,0,0,0.0,0,170,182,188,141,24,188,0
1426,193,9,0,0,0.0,0,167,181,192,146,33,192,0
1453,532,35,5,7,0.683873168823571,0,136,153,161,141,39,161,0
1554,1108,72,7,12,0.6336067668347977,1,92,92,116,170,52,116,0
1559,454,24,0,0,0.0,1,138,159,146,101,33,159,0
1559,502,9,0,0,0.0,1,139,159,152,112,32,159,0
1559,520,12,0,0,0.0,1,139,158,156,123,30,158,0
1565,625,160,13,15,0.8518323412512097,1,122,156,128,92,55,156,0
1569,771,27,0,0,0.0,0,147,157,148,89,16,157,0
1570,855,49,3,18,0.17796415964562018,0,146,153,142,69,18,153,0
1570,873,9,0,0,0.0,0,144,152,141,73,18,152,0
1570,939,73,3,25,0.1555738241027061,0,145,153,142,73,18,153,0
1571,1010,330,3,99,0.04021627578817496,1,146,151,144,72,11,151,0
1571,1064,56,0,0,0.0,1,142,150,139,73,18,150,0
1571,1078,34,4,9,0.4846438571207471,1,142,148,138,67,17,148,0
1572,1095,190,16,20,0.8134553726125222,1,138,146,135,73,19,146,0
1577,624,9,0,0,0.0,1,138,159,142,93,33,159,0
1590,621,5423,10,890,0.011636354720502668,1,133,145,135,92,21,145,0
