x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,905,66,3,20,0.18472915766512454,1,145,152,160,150,23,160,0
9,920,26,3,8,0.3882545519458491,1,145,152,160,150,23,160,0
9,932,21,4,5,0.7715446419758838,1,144,150,162,155,28,162,0
9,950,46,3,14,0.2703907853030509,1,146,149,158,159,19,158,0
9,979,24,0,0,0.0,1,144,152,154,135,16,154,0
9,991,21,0,0,0.0,1,144,150,152,138,13,152,0
9,1012,15,0,0,0.0,0,144,146,145,106,3,146,0
10,965,12,0,0,0.0,1,147,151,144,66,11,151,0
17,896,9,0,0,0.0,1,143,151,133,61,30,151,0
17,983,24,3,8,0.3793143753156886,1,143,149,127,54,37,149,0
17,993,9,0,0,0.0,1,142,148,125,53,39,148,0
18,907,24,0,0,0.0,1,144,152,133,60,31,152,0
19,364,9,0,0,0.0,1,112,119,103,61,34,119,0
23,131,68,4,18,0.2522068082649676,1,76,63,94,187,84,94,0
23,969,1552,56,281,0.20004759328153032,1,138,144,118,52,46,144,0
30,329,9,0,0,0.0,1,121,129,107,57,43,129,0
36,174,188,11,26,0.4447030560163906,1,122,135,115,70,37,135,0
37,904,49,3,17,0.17492646494799127,1,138,141,150,159,20,150,0
39,233,444,8,97,0.08758853107167573,1,138,148,158,148,32,158,0
39,885,12,0,0,0.0,1,130,142,132,92,21,142,0
57,1076,9,0,0,0.0,1,141,146,126,53,34,146,0
60,651,9,0,0,0.0,0,137,147,124,60,39,147,0
68,215,91,10,10,0.9824562383706472,0,125,136,120,71,30,136,0
71,1083,393,13,46,0.28542006747330584,1,142,144,120,46,42,144,0
75,130,465,9,220,0.04357444631361525,1,152,165,145,70,30,165,0
79,119,9,0,0,0.0,1,156,167,153,75,21,167,0
100,1106,130,9,20,0.48628876253550773,1,120,126,107,55,38,126,0
106,98,106,6,19,0.36245218540986623,1,113,121,114,90,16,121,0
110,109,23,3,6,0.5264961093035386,1,130,138,141,139,19,141,0
110,556,16,0,0,0.0,0,153,164,147,70,26,164,0
122,1103,40,4,10,0.4189077404536097,1,99,102,111,159,27,111,0
277,105,1488,6,328,0.01897580043718568,1,132,134,133,106,3,134,0
283,637,28,5,5,1.0,0,148,163,142,72,32,163,0
354,170,30,5,5,0.9140563792073532,0,155,169,154,82,22,169,0
372,1182,9,0,0,0.0,1,15,15,15,0,0,15,0
383,352,9,0,0,0.0,0,164,182,161,78,29,182,0
400,1107,30,0,0,0.0,1,134,140,133,78,12,140,0
421,401,12,0,0,0.0,0,169,187,163,74,32,187,0
452,850,9,0,0,0.0,0,154,166,146,68,30,166,0
507,342,24,0,0,0.0,0,173,191,165,71,34,191,0
567,1109,9,0,0,0.0,1,147,158,151,100,17,158,0
577,1110,9,0,0,0.0,1,147,158,150,96,17,158,0
583,1110,18,0,0,0.0,1,147,158,151,100,17,158,0
593,1110,12,0,0,0.0,1,147,159,149,92,19,159,0
614,1110,24,0,0,0.0,1,147,158,151,100,17,158,0
637,571,18,0,0,0.0,0,167,191,157,72,45,191,0
677,770,12,0,0,0.0,0,170,190,163,73,36,190,0
710,765,9,0,0,0.0,0,170,190,162,72,37,190,0
759,842,98,6,18,0.33846244973793393,0,161,179,155,74,34,179,0
857,553,9,0,0,0.0,0,178,202,168,72,42,202,0
959,403,9,0,0,0.0,0,179,200,167,69,42,200,0
959,556,22,4,5,0.6910805278674148,0,157,180,151,76,41,180,0
1061,1001,15,0,0,0.0,0,145,159,142,77,27,159,0
1443,1108,240,3,80,0.04723780122784233,1,108,108,110,170,4,110,0
1460,151,2508,249,379,0.6584255166495042,1,164,173,156,65,25,173,0
1464,569,101,10,13,0.8045187094969033,0,103,107,98,61,21,107,0
1499,1109,24,0,0,0.0,1,114,119,125,150,22,125,0
1555,1111,54,5,13,0.4335463659010968,1,94,93,103,174,24,103,0
1567,458,855,15,210,0.07171124110450867,1,135,140,139,118,9,140,0
1573,683,12,0,0,0.0,1,137,151,126,66,42,151,0
1574,701,16,0,0,0.0,1,140,151,126,61,42,151,0
1575,742,46,3,18,0.1887895766128701,1,141,151,127,60,40,151,0
1575,754,9,0,0,0.0,1,138,150,128,65,37,150,0
1576,691,24,0,0,0.0,1,142,150,129,58,35,150,0
1582,1087,18,0,0,0.0,1,140,148,132,63,27,148,0
1591,1007,922,5,214,0.02692385030743759,1,141,148,150,136,15,150,0
1592,835,24,0,0,0.0,0,146,150,158,155,19,158,0
1592,852,9,0,0,0.0,1,143,149,155,148,19,155,0
1592,858,15,0,0,0.0,1,142,148,154,148,19,154,0
1592,878,125,3,36,0.10790991866343701,1,144,147,159,161,24,159,0
1593,311,1749,5,452,0.011524122459852579,1,141,147,159,155,28,159,0
1593,699,9,0,0,0.0,0,145,154,151,113,14,154,0
1593,713,9,0,0,0.0,0,144,152,155,139,18,155,0
1593,740,30,0,0,0.0,1,146,151,157,150,17,157,0
1593,750,9,0,0,0.0,1,143,148,155,152,19,155,0
1593,762,12,0,0,0.0,0,143,152,159,146,25,159,0
1593,774,9,0,0,0.0,0,144,151,158,148,22,158,0
1593,788,27,0,0,0.0,0,145,150,158,153,20,158,0
1593,803,24,0,0,0.0,1,144,150,158,151,22,158,0
1593,813,9,0,0,0.0,1,145,150,158,153,20,158,0
1594,540,27,0,0,0.0,1,148,153,158,148,16,158,0
1594,651,24,0,0,0.0,0,141,155,160,138,30,160,0
1594,675,24,0,0,0.0,0,148,151,162,160,22,162,0
1595,594,157,6,30,0.22265432936683768,0,138,134,140,198,10,140,0
