x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
894,1138,252,4,81,0.05149046372438831,0,133,145,165,154,49,165,0
896,974,470,23,24,0.9344614323510385,0,146,152,124,51,46,152,0
943,855,1956,46,52,0.8991019359568359,0,148,159,120,54,62,159,13
947,224,99,10,11,0.9726095886640156,0,170,182,148,57,47,182,0
947,920,1491,41,44,0.9404967671530935,0,143,153,118,54,58,153,14
954,552,23,4,5,0.8660254144230933,0,155,182,141,70,57,182,0
980,777,9,0,0,0.0,0,165,184,154,69,41,184,0
998,167,313,17,20,0.8680871372351844,0,167,178,146,57,45,178,0
1005,857,1482,42,43,0.9678442652238228,0,147,158,118,54,64,158,7
1007,918,2293,52,53,0.9715022150053093,0,144,154,118,54,59,154,8
1013,632,1347,39,41,0.9590516803923775,0,156,172,128,57,65,172,2
1041,1110,12,0,0,0.0,1,145,158,159,130,22,159,0
1056,741,2101,50,51,0.9742339618988596,0,149,162,119,55,67,162,3
1058,805,1498,42,43,0.9893423204024581,0,148,158,121,53,59,158,6
1114,178,1443,41,42,0.9954064877273402,0,154,161,128,51,52,161,18
1118,806,1636,43,46,0.9311928476133854,0,143,155,117,55,62,155,5
1119,742,1831,46,47,0.9735165893069018,0,148,161,118,55,68,161,4
1125,971,428,22,22,0.9816734415469301,0,145,154,126,56,46,154,0
1189,108,15,0,0,0.0,1,154,166,144,65,33,166,0
1388,289,1090,31,43,0.7198574533336909,0,150,158,134,56,38,158,19
1392,462,1519,33,59,0.5685612801696239,0,139,150,118,57,54,150,0
1398,348,1013,30,42,0.7134791161345692,0,130,140,115,59,45,140,20
1454,353,838,25,41,0.6141608276415425,0,131,141,117,60,43,141,0
1454,454,1210,35,43,0.8230812500829173,0,129,138,111,56,49,138,22
1455,402,767,29,32,0.9173064355948639,0,135,144,116,56,49,144,21
1455,744,1910,41,58,0.7037059453468255,0,136,144,120,56,42,144,24
1459,293,1283,38,40,0.9608265783463716,0,130,139,118,60,38,139,23
1533,1106,78,0,0,0.0,1,109,115,122,150,27,122,0
1556,1106,68,5,14,0.4142664589335593,1,106,104,105,233,4,106,0
1559,100,45,4,13,0.3129276713824156,1,113,120,113,85,14,120,0
1564,453,15,0,0,0.0,1,137,141,147,152,17,147,0
1564,472,51,0,0,0.0,1,137,144,150,147,22,150,0
1564,488,15,0,0,0.0,1,139,144,148,146,15,148,0
1564,1093,87,7,14,0.5294154146053922,1,121,121,125,170,8,125,0
