x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,883,32,0,0,0.0,1,165,163,145,38,30,165,0
18,961,2813,52,183,0.2868971137617858,1,162,166,131,47,53,166,0
21,454,9,0,0,0.0,1,133,136,109,47,50,136,0
23,461,41,4,11,0.363096801315934,1,137,135,111,39,48,137,0
24,129,21,0,0,0.0,1,113,101,88,22,56,113,0
60,1082,15,0,0,0.0,1,162,163,144,44,29,163,0
63,1086,12,0,0,0.0,1,164,162,142,38,34,164,0
65,126,218,7,34,0.2049510248972757,0,171,178,154,54,34,178,0
67,1091,9,0,0,0.0,1,164,162,145,38,29,164,0
71,1083,211,5,46,0.12233476069781982,1,160,158,135,39,39,160,0
113,556,9,0,0,0.0,0,175,183,160,57,32,183,0
121,247,20,0,0,0.0,0,180,188,173,65,20,188,0
138,368,171,10,20,0.5049310114948673,1,175,178,154,47,34,178,0
143,447,9,0,0,0.0,1,170,173,138,46,51,173,0
148,401,2510,48,72,0.6700853036813372,1,166,170,135,47,52,170,0
151,473,2710,53,65,0.806595365625457,1,163,165,128,44,57,165,0
164,367,139,8,21,0.40204912135558624,1,179,186,153,51,45,186,0
164,444,15,0,0,0.0,1,171,175,138,47,53,175,0
206,192,45,0,0,0.0,0,195,201,191,68,12,201,0
213,376,149,7,28,0.2752117072744327,1,180,183,153,46,41,183,0
217,405,1373,37,46,0.7957815587789557,1,170,174,137,47,54,174,0
217,464,1312,36,43,0.8254022778479886,0,172,174,135,44,57,174,44
220,184,15,0,0,0.0,0,190,198,183,65,19,198,0
229,254,479,20,34,0.5998923702705014,1,177,185,162,57,31,185,0
229,388,31,5,6,0.8023069290938192,1,180,182,145,44,51,182,0
245,174,40,4,12,0.35117378505111485,0,193,202,185,65,21,202,0
245,237,390,17,34,0.5071165302668219,1,184,189,167,52,29,189,0
255,303,2795,54,84,0.6505475524581318,1,173,173,141,42,47,173,0
257,811,2591,51,64,0.7926320870167588,0,165,166,126,43,61,166,32
258,113,12,0,0,0.0,1,176,180,166,54,19,180,0
259,736,2944,57,64,0.8850493177636433,0,170,171,131,43,59,171,31
261,584,2560,54,59,0.9173463450008696,0,172,175,132,45,62,175,45
262,375,9,0,0,0.0,1,184,189,159,49,40,189,0
264,520,1850,39,58,0.6862145079748284,0,173,178,137,47,58,178,24
269,374,15,0,0,0.0,1,183,190,157,51,44,190,0
271,247,424,31,349,0.09111848687677705,1,202,197,169,36,41,202,0
272,462,894,29,36,0.8153085932264968,0,175,178,137,45,58,178,43
273,188,9,0,0,0.0,0,197,204,186,59,22,204,0
273,688,52,7,7,0.9114177603028951,0,181,189,150,51,52,189,0
277,404,2063,47,53,0.8875281667911579,1,176,180,142,46,53,180,0
279,374,34,3,10,0.3692418847407015,1,187,188,155,43,44,188,0
284,637,12,0,0,0.0,0,179,188,159,55,39,188,0
285,247,19,0,0,0.0,1,187,190,161,46,38,190,0
285,262,110,10,17,0.5727992434196877,1,183,186,155,46,42,186,0
291,381,15,0,0,0.0,1,189,190,158,43,42,190,0
312,275,26,4,6,0.6928101717708546,1,179,181,149,45,45,181,0
326,736,1575,36,53,0.6935736045379324,0,171,172,130,43,62,172,30
326,813,2140,39,68,0.5689639351042668,0,170,171,129,43,62,171,0
329,513,1392,39,43,0.9255423747183147,0,181,187,141,48,62,187,23
