x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,991,24,3,11,0.280853738974116,1,141,151,156,141,24,156,0
8,1005,18,0,0,0.0,1,142,147,152,148,16,152,0
12,1010,110,9,16,0.5677062807021025,1,146,151,136,56,25,151,0
34,177,275,14,36,0.4118117053616768,1,92,100,87,68,33,100,0
70,1084,335,12,43,0.2940738265969335,1,142,145,123,48,38,145,0
73,128,478,9,53,0.17785586069878181,1,151,160,137,59,36,160,0
75,1095,9,0,0,0.0,1,143,146,125,48,36,146,0
77,116,9,0,0,0.0,1,150,164,145,73,29,164,0
101,1106,187,13,24,0.5340168543176704,1,98,103,97,77,14,103,0
107,102,203,10,30,0.34510153033315233,1,106,117,100,69,37,117,0
111,556,15,0,0,0.0,0,155,166,149,70,26,166,0
118,1101,17,0,0,0.0,1,115,114,109,35,13,115,0
119,246,9,0,0,0.0,0,156,170,153,77,25,170,0
227,836,99,9,11,0.7910086264100863,0,147,154,136,59,29,154,0
283,637,23,4,5,0.8660254144230933,0,148,163,140,70,35,163,0
308,107,117,7,22,0.32288142627682637,1,112,118,118,127,12,118,0
353,171,32,5,6,0.770911127461816,0,158,169,152,69,25,169,0
373,110,12,0,0,0.0,1,156,164,155,80,13,164,0
383,353,12,0,0,0.0,0,162,178,153,69,35,178,0
387,110,63,0,0,0.0,1,154,165,159,104,17,165,0
406,98,9,0,0,0.0,1,156,160,135,49,39,160,0
452,850,12,0,0,0.0,0,157,169,147,65,33,169,0
587,1107,12,0,0,0.0,1,148,157,154,113,14,157,0
605,105,9,0,0,0.0,1,174,187,168,71,25,187,0
612,1134,9,0,0,0.0,0,146,157,188,158,56,188,0
633,537,41,5,11,0.46566593914386384,0,175,197,158,66,50,197,0
637,571,12,0,0,0.0,0,164,186,147,66,53,186,0
638,1134,9,0,0,0.0,1,146,156,187,159,55,187,0
643,1134,15,0,0,0.0,1,150,157,190,162,53,190,0
677,771,12,0,0,0.0,0,165,184,154,69,41,184,0
759,842,86,5,22,0.22530687012743075,0,163,179,153,68,37,179,0
789,705,12,0,0,0.0,0,171,193,155,67,50,193,0
791,1042,19,0,0,0.0,0,147,160,150,94,20,160,0
812,1135,1652,6,373,0.01727279996344229,1,146,160,178,151,45,178,0
941,1110,9,0,0,0.0,1,147,158,152,104,17,158,0
949,1119,12,0,0,0.0,1,151,165,166,130,23,166,0
960,556,19,0,0,0.0,0,160,182,144,67,53,182,0
1003,1134,72,0,0,0.0,1,140,151,185,159,62,185,0
1019,1134,18,0,0,0.0,1,142,149,183,162,57,183,0
1045,439,69,4,18,0.24172826034854444,0,159,178,145,66,47,178,0
1061,1001,15,0,0,0.0,0,150,164,151,88,21,164,0
1070,1115,2756,27,210,0.13174309946549556,1,150,162,154,99,18,162,0
1223,1108,111,0,0,0.0,1,128,138,130,93,18,138,0
1327,219,12,0,0,0.0,0,160,171,154,69,25,171,0
1549,117,608,51,80,0.6355621355266851,1,144,150,147,106,10,150,0
1553,1107,25,3,7,0.5512944855995477,1,107,107,119,170,25,119,0
1554,1112,12,0,0,0.0,1,110,116,115,120,13,116,0
1562,161,12,0,0,0.0,1,143,145,150,157,11,150,0
1562,181,15,0,0,0.0,1,144,147,150,148,10,150,0
1562,208,90,0,0,0.0,1,141,144,152,158,18,152,0
1563,356,793,3,268,0.014475614653837555,1,139,139,146,170,12,146,0
1564,489,21,0,0,0.0,1,134,145,145,127,19,145,0
1564,511,48,2,21,0.12860269571168823,1,133,146,147,130,24,147,0
1564,535,48,0,0,0.0,1,135,145,145,127,17,145,0
1564,585,9,0,0,0.0,1,136,147,147,127,19,147,0
1564,617,9,0,0,0.0,1,139,145,147,138,13,147,0
1564,1090,59,4,15,0.2631371821907242,1,119,125,123,113,12,125,0
1565,551,12,0,0,0.0,1,133,145,151,141,30,151,0
1571,168,38,4,10,0.4633325939362075,1,147,151,135,53,27,151,0
1571,211,268,4,72,0.06130194981153923,1,146,152,137,59,25,152,0
1571,262,71,3,24,0.15837739879291834,1,144,152,131,58,35,152,0
1571,581,81,7,25,0.28148599108417327,1,141,153,131,65,36,153,0
1572,250,9,0,0,0.0,1,145,152,139,65,21,152,0
1572,296,171,6,43,0.15357193049433585,1,142,154,132,65,36,154,0
1572,323,22,4,5,0.8660254144230933,1,142,153,132,64,34,153,0
1572,334,56,3,23,0.14066686007851356,1,143,154,133,64,34,154,0
1572,351,28,4,7,0.6364543964263945,1,142,153,134,67,31,153,0
1572,363,36,4,10,0.4313326901969052,1,143,155,130,62,41,155,0
1572,379,24,0,0,0.0,1,143,156,129,62,44,156,0
1572,397,9,0,0,0.0,1,142,154,132,65,36,154,0
1572,411,24,0,0,0.0,1,142,154,129,62,41,154,0
1572,425,9,0,0,0.0,1,142,154,137,72,28,154,0
1572,435,24,0,0,0.0,1,142,154,132,65,36,154,0
1572,442,12,0,0,0.0,1,141,153,131,65,36,153,0
1572,458,78,0,0,0.0,1,142,154,129,62,41,154,0
1572,485,63,6,19,0.318300375919874,1,142,154,132,65,36,154,0
1572,531,79,4,25,0.16760808814449257,1,142,154,132,65,36,154,0
1572,558,39,0,0,0.0,1,142,154,132,65,36,154,0
1572,611,115,5,23,0.24796417438338594,1,139,151,127,63,40,151,0
1578,851,16,0,0,0.0,1,141,151,139,77,20,151,0
1580,748,12,0,0,0.0,1,145,153,142,73,18,153,0
1580,907,4763,21,467,0.04683836581237005,1,141,153,141,85,19,153,0
1581,723,15,0,0,0.0,1,145,152,141,69,18,152,0
1581,885,12,0,0,0.0,1,141,151,140,81,18,151,0
1581,974,22,4,5,0.8660254144230933,1,140,149,138,77,18,149,0
1581,1025,210,3,74,0.04741547968628737,1,140,150,139,81,18,150,0
1589,243,772,4,214,0.0192797038702553,1,150,154,163,156,20,163,0
1589,359,112,4,38,0.11172300157962238,1,151,156,156,127,8,156,0
1589,425,305,4,92,0.047653507437279745,1,148,157,154,113,14,157,0
1589,482,70,6,20,0.2931420911219868,1,150,157,152,97,11,157,0
1589,519,210,4,60,0.07609382623867973,1,150,155,153,110,8,155,0
1589,555,45,3,14,0.278234092549697,1,151,155,158,145,11,158,0
