x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,130,49,5,12,0.43611257897475747,1,80,68,107,183,92,107,0
24,890,15,0,0,0.0,1,143,148,118,49,51,148,0
24,953,667,5,127,0.046290613821530685,1,141,146,123,51,40,146,0
24,1032,329,13,33,0.4013022019285718,1,106,107,91,45,38,107,0
36,171,187,12,26,0.461126216266601,1,125,139,139,127,25,139,0
72,127,525,7,66,0.12012118553439483,1,153,164,145,67,29,164,0
83,1090,545,8,107,0.0768967209524892,1,142,145,126,49,33,145,0
105,95,88,5,19,0.29621335391063763,1,115,125,114,81,22,125,0
110,109,41,6,7,0.8450977374573367,1,132,143,151,145,32,151,0
111,556,15,0,0,0.0,0,154,167,145,67,33,167,0
160,176,2108,48,52,0.9265474029096031,0,144,153,124,55,48,153,62
164,240,2304,52,54,0.9636097012267368,0,145,154,123,54,51,154,63
217,178,859,27,38,0.7108431011375702,0,146,152,122,51,50,152,61
221,235,753,27,33,0.8196988631271742,0,148,155,122,51,54,155,56
264,1104,1660,7,324,0.02369431720799352,1,92,88,99,185,28,99,0
273,174,1718,43,48,0.9042305339003912,0,150,159,130,55,46,159,60
274,104,1377,6,343,0.018276556163344126,1,119,114,138,178,44,138,0
278,238,2056,48,52,0.9111164572060864,0,149,159,125,54,54,159,55
283,637,19,0,0,0.0,0,154,170,144,68,38,170,0
332,237,767,29,31,0.9447962009925748,0,152,161,133,56,44,161,54
335,178,2237,50,54,0.9350165402626316,0,153,160,127,51,52,160,40
383,351,14,0,0,0.0,0,166,182,156,68,36,182,0
452,850,15,0,0,0.0,0,157,169,145,63,36,169,0
493,1032,2112,50,51,0.9777222622297671,0,142,147,115,49,55,147,53
495,237,1779,44,49,0.8928985700561071,0,155,165,126,53,60,165,36
495,966,2258,52,53,0.983608201135877,0,145,151,116,49,59,151,52
497,174,1334,38,43,0.8918578233408391,0,157,164,130,51,52,164,37
554,169,1396,39,44,0.8863293234270647,0,159,167,128,51,59,167,38
554,232,1571,41,45,0.909718393108184,0,160,168,127,50,62,168,35
557,972,1124,36,37,0.9737443492873784,0,146,153,119,51,56,153,51
557,1034,2025,48,51,0.9462524426284985,0,144,149,117,49,54,149,50
608,575,2717,56,59,0.9447070029407475,0,163,177,124,53,76,177,4
610,236,1484,41,44,0.9243977019849088,0,161,169,128,50,61,169,34
610,516,959,33,35,0.9499778750109648,0,158,172,119,53,78,172,3
613,169,1671,43,46,0.9431498528801016,0,161,168,127,49,62,168,39
633,1010,9,0,0,0.0,0,157,169,149,67,30,169,0
668,516,791,29,32,0.9290214970747459,0,160,173,120,52,78,173,2
669,232,1792,45,48,0.9483958279158348,0,163,172,129,51,63,172,33
677,770,16,0,0,0.0,0,167,186,154,67,43,186,0
678,573,1794,44,49,0.904441627067555,0,160,174,121,53,77,174,1
719,1033,2078,48,51,0.9428827882967492,0,143,150,119,52,52,150,24
721,350,1871,46,50,0.921200341785619,0,163,175,127,53,69,175,5
721,970,2275,50,55,0.9072949218776739,0,147,154,120,51,56,154,23
724,289,1451,41,42,0.9692289219209176,0,164,176,128,53,69,176,6
778,1134,2397,6,456,0.013640686485179764,1,151,161,189,158,51,189,0
783,287,1882,45,50,0.9010575112924519,0,163,175,129,53,67,175,7
785,351,1520,41,45,0.9107406581811779,0,164,177,124,52,76,177,8
785,1034,2231,51,52,0.9808667764301512,0,144,151,118,51,55,151,49
790,706,9,0,0,0.0,0,171,193,154,66,51,193,0
833,860,1898,46,50,0.9359800160176958,0,151,162,122,54,62,162,17
833,921,1634,44,46,0.9396321300695324,0,147,158,118,54,64,158,18
893,918,1385,38,43,0.8917101503251488,0,149,157,120,51,60,157,19
896,856,2080,50,51,0.9790600564230856,0,153,164,124,54,62,164,22
