x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
551,1034,1499,42,44,0.9555144863612479,0,136,142,108,50,61,142,35
555,974,1342,38,43,0.885505353018212,0,141,148,114,51,58,148,34
583,757,18,0,0,0.0,0,163,182,150,67,44,182,0
603,576,1871,46,49,0.9518430308933644,0,159,172,126,54,68,172,3
605,231,1417,38,44,0.8576572850458011,0,157,165,124,50,63,165,19
606,516,1475,40,44,0.9095573261174241,0,158,171,125,54,68,171,4
611,976,1657,43,47,0.9321478562037309,0,143,150,116,51,57,150,33
645,852,32,3,10,0.36594428439302557,0,164,180,153,67,38,180,0
646,877,15,0,0,0.0,0,163,179,152,67,38,179,0
649,835,21,2,8,0.3034088652473453,0,164,183,155,71,39,183,0
663,808,9,0,0,0.0,1,167,186,158,71,38,186,0
664,232,1906,44,52,0.8463891362380218,0,156,164,123,50,63,164,18
669,576,1638,42,47,0.8812078480316456,0,160,176,129,56,68,176,2
669,799,14,0,0,0.0,1,167,186,156,69,41,186,0
677,770,16,0,0,0.0,0,167,186,156,69,41,186,0
718,347,1364,40,43,0.9346360909071708,0,160,172,126,53,68,172,5
719,286,1494,39,46,0.8384299611300104,0,158,170,124,53,69,170,17
719,1034,1644,43,46,0.9185276925575021,0,136,145,112,54,58,145,38
723,575,1492,41,44,0.9528612010212102,0,145,159,114,55,72,159,1
777,347,1119,36,38,0.9608859116099938,0,159,171,125,53,68,171,6
779,289,1885,45,51,0.8809047784851195,0,162,173,130,53,63,173,8
783,1038,2084,47,56,0.8463244240581326,0,138,145,114,52,54,145,32
790,705,9,0,0,0.0,0,174,198,166,74,41,198,0
834,348,1516,40,46,0.856208696674335,0,158,169,126,53,64,169,7
901,795,9,0,0,0.0,0,167,187,159,72,38,187,0
940,562,9,0,0,0.0,0,178,202,168,72,42,202,0
954,552,24,0,0,0.0,0,159,183,149,72,47,183,0
1056,687,1913,46,52,0.8948357737022469,0,152,167,126,58,62,167,9
1059,231,1581,43,45,0.9617222940297147,0,149,157,120,51,60,157,41
1060,917,1514,41,44,0.9387434418724417,0,141,150,121,55,49,150,31
1063,856,1156,35,40,0.8776165315205428,0,145,155,120,54,57,155,25
1078,993,9,0,0,0.0,0,154,168,151,77,25,168,0
1111,556,9,0,0,0.0,0,169,193,163,76,39,193,0
1116,855,1295,37,42,0.891866737733998,0,147,157,122,54,56,157,26
1117,231,2372,49,59,0.8267283050471393,0,155,165,130,54,54,165,42
1121,915,1004,34,35,0.9648255189330519,0,142,149,117,51,54,149,30
1127,695,3196,59,66,0.8887006132952814,0,153,168,129,58,59,168,10
1167,1107,79,7,16,0.43291400253829376,1,141,152,147,108,18,152,0
1170,574,1529,42,43,0.9887577613271314,0,153,168,129,58,59,168,11
1171,514,1824,47,47,0.9880532747518773,0,153,168,129,58,59,168,12
1176,858,1620,43,45,0.9593487685165204,0,145,155,121,54,55,155,27
1178,917,1054,34,36,0.9513833215485533,0,138,147,118,55,50,147,28
1231,575,1502,41,44,0.919691428762386,0,149,163,127,59,56,163,14
1232,517,1161,35,39,0.9014566731934319,0,150,162,126,56,56,162,13
1234,920,2007,46,53,0.8656272011609093,0,139,146,115,52,54,146,29
1283,688,1794,46,48,0.9532499334945582,0,143,154,120,56,56,154,15
1284,173,1389,40,41,0.9779721481187577,0,147,153,128,52,41,153,46
1284,232,1218,37,40,0.9291194094691344,0,150,156,130,52,42,156,43
1339,177,1494,42,43,0.9953831212720209,0,146,152,126,52,43,152,45
1340,235,1428,40,42,0.9537625750794607,0,143,152,125,56,45,152,44
1346,688,2442,51,58,0.8846157844268486,0,143,154,124,58,49,154,16
1362,1106,1291,4,353,0.013656504858425353,1,129,132,123,56,17,132,0
1389,111,2168,34,488,0.07105538786490867,1,131,123,132,207,17,132,0
1396,286,1580,42,45,0.91893914689061,0,145,154,127,56,44,154,47
1396,349,1249,37,40,0.9391916947915085,0,142,152,127,59,41,152,56
1398,458,1571,41,46,0.9014151606911,0,137,148,118,58,51,148,57
1453,349,1571,43,44,0.9897067484842449,0,139,147,123,56,41,147,59
1455,291,1369,40,41,0.9684994693068397,0,140,145,122,51,40,145,48
1459,458,2167,48,54,0.891649555659634,0,138,148,123,59,43,148,58
1555,102,42,6,7,0.8552273411057887,1,112,111,111,0,2,112,0
1556,1106,61,4,14,0.32968291354945234,1,101,99,108,179,21,108,0
1564,329,1401,4,357,0.013789622701152863,1,135,137,156,165,34,156,0
1564,1088,169,7,28,0.2509417722555388,1,107,109,108,106,4,109,0
1565,514,16,0,0,0.0,1,131,142,138,112,19,142,0
1565,531,97,4,30,0.14152268766971204,1,136,147,140,100,19,147,0
1565,559,51,0,0,0.0,1,138,147,141,99,15,147,0
1565,573,15,0,0,0.0,1,139,146,141,97,12,146,0
1571,534,12,0,0,0.0,1,134,149,137,93,25,149,0
1574,141,39,4,12,0.34126070318264246,1,153,157,135,50,35,157,0
1574,169,118,4,29,0.1626747530118824,1,153,154,133,44,34,154,0
1575,153,9,0,0,0.0,1,154,157,138,49,30,157,0
1575,203,176,4,46,0.10275813276297333,1,149,154,134,53,33,154,0
1575,241,133,5,37,0.132553378543553,1,147,156,135,60,34,156,0
1575,266,43,0,0,0.0,1,148,158,131,58,43,158,0
1575,280,15,0,0,0.0,1,148,158,129,57,46,158,0
1576,290,18,0,0,0.0,1,147,156,134,59,35,156,0
1576,305,18,0,0,0.0,1,145,155,133,61,36,155,0
1576,317,19,0,0,0.0,1,147,157,136,62,34,157,0
1576,339,24,0,0,0.0,0,147,156,135,60,34,156,0
1576,361,12,0,0,0.0,0,147,156,135,60,34,156,0
1577,325,18,0,0,0.0,1,146,156,138,66,29,156,0
1577,400,56,3,23,0.14066686007851356,0,147,154,138,61,26,154,0
1577,419,34,4,9,0.4846438571207471,1,146,155,134,60,34,155,0
1577,432,22,4,6,0.6875326753841516,1,146,153,133,57,33,153,0
1577,443,39,0,0,0.0,1,148,153,133,53,33,153,0
1577,452,22,3,6,0.5633979631466308,1,145,154,133,60,34,154,0
1578,119,120,9,15,0.6473557443316003,1,128,139,134,108,20,139,0
1578,496,63,4,21,0.20766303903597433,1,144,154,129,59,41,154,0
1578,533,44,6,7,0.8618937149882804,1,141,152,131,64,35,152,0
1579,517,74,4,21,0.21667382790723416,1,144,155,130,61,41,155,0
1588,571,24,0,0,0.0,1,146,154,145,80,14,154,0
1591,213,641,4,210,0.021403571948242613,1,151,162,166,138,23,166,0
1592,312,53,3,17,0.22200960987466029,1,150,161,170,146,29,170,0
1593,344,142,3,47,0.08345780069972976,1,147,162,167,138,30,167,0
1593,376,56,3,23,0.14066686007851356,1,148,161,160,124,20,161,0
1593,394,38,4,10,0.4633325939362075,1,150,160,161,131,17,161,0
1593,449,334,4,103,0.040214261718026036,1,151,158,161,140,15,161,0
1593,527,152,4,52,0.0780024442138455,1,151,156,158,139,11,158,0
1593,575,104,4,35,0.11738334281427301,1,147,160,153,104,20,160,0
1594,386,12,0,0,0.0,1,147,160,176,150,42,176,0
