x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,952,136,4,44,0.09203390834301992,1,143,151,156,143,21,156,0
9,916,42,0,0,0.0,1,149,153,156,145,11,156,0
9,983,48,0,0,0.0,1,146,150,154,148,13,154,0
9,1009,21,0,0,0.0,0,142,151,148,113,15,151,0
16,916,22,3,6,0.5633979631466308,1,144,153,128,57,41,153,0
16,984,26,4,7,0.5353053997924393,1,139,150,127,62,39,150,0
17,907,9,0,0,0.0,1,145,150,128,52,37,150,0
17,994,15,0,0,0.0,1,143,149,124,52,42,149,0
22,53,9,0,0,0.0,1,17,19,16,70,40,19,0
23,131,47,4,13,0.3448479411459999,1,81,70,105,183,84,105,0
23,974,1561,52,185,0.28259117406429296,1,137,141,124,52,30,141,0
35,174,188,9,32,0.28924751250289243,1,102,117,120,134,38,120,0
40,238,504,7,107,0.07385194688716135,1,130,137,143,147,23,143,0
60,1079,9,0,0,0.0,1,144,150,136,60,23,150,0
66,1085,48,5,10,0.5803146274419307,1,141,149,136,68,22,149,0
69,126,629,15,56,0.28034465399033975,1,149,162,142,70,31,162,0
72,1082,233,6,45,0.14472659989606032,1,141,146,126,53,34,146,0
72,1092,9,0,0,0.0,1,143,149,135,60,23,149,0
105,1104,241,13,28,0.466139078864011,1,90,95,99,146,23,99,0
110,103,199,9,32,0.28921661324580494,1,106,114,127,153,42,127,0
111,557,12,0,0,0.0,0,151,166,147,76,29,166,0
264,545,104,6,16,0.41169444836517155,0,139,156,138,82,29,156,0
283,637,27,4,5,0.8372554908567224,0,153,170,152,82,26,170,0
353,171,32,5,6,0.770911127461816,0,157,171,156,82,22,171,0
361,293,15,0,0,0.0,0,157,174,155,80,27,174,0
383,353,9,0,0,0.0,0,165,182,162,78,28,182,0
452,850,15,0,0,0.0,0,153,170,152,82,26,170,0
668,155,12,0,0,0.0,0,171,184,156,62,38,184,0
789,705,12,0,0,0.0,0,172,196,170,81,33,196,0
953,553,24,0,0,0.0,0,149,174,144,77,43,174,0
1050,508,9,0,0,0.0,0,172,195,166,76,37,195,0
1486,296,5188,215,225,0.9565288776774092,1,162,173,157,71,23,173,0
1531,1108,24,0,0,0.0,1,116,123,131,150,29,131,0
1538,1108,12,0,0,0.0,1,112,121,123,135,22,123,0
1556,1109,73,10,11,0.8830127431645657,1,98,97,115,172,39,115,0
1558,101,39,3,13,0.27970952134389176,1,113,120,110,72,21,120,0
1565,845,28,5,6,0.7745966358458639,1,136,144,147,139,19,147,0
1566,813,15,0,0,0.0,1,137,144,146,136,15,146,0
1575,971,1854,28,281,0.10258190517554105,1,138,147,130,65,29,147,0
1576,179,401,4,91,0.05219902081454961,1,145,153,132,58,34,153,0
1576,239,12,0,0,0.0,1,144,152,131,58,35,152,0
1576,248,21,4,5,0.7715446419758838,1,143,152,130,59,36,152,0
1577,289,12,0,0,0.0,1,146,151,133,54,30,151,0
1577,331,19,0,0,0.0,1,145,150,130,53,34,150,0
1577,346,40,3,13,0.2872654539388759,1,146,151,131,53,33,151,0
1578,360,46,3,14,0.2703907853030509,1,144,151,129,56,37,151,0
1578,375,41,4,10,0.45031587083456454,1,141,149,132,62,29,149,0
1578,391,61,4,19,0.24555065637551535,1,142,151,132,62,32,151,0
1578,405,15,0,0,0.0,1,141,148,130,59,31,148,0
1578,447,21,3,8,0.37711663623277525,1,143,147,125,50,38,147,0
1578,531,12,0,0,0.0,0,140,150,122,57,47,150,0
1578,736,529,5,114,0.04891307163679238,1,141,147,128,55,32,147,0
1579,465,9,0,0,0.0,0,139,150,125,61,42,150,0
1579,501,9,0,0,0.0,0,139,150,125,61,42,150,0
1579,571,24,0,0,0.0,0,139,150,125,61,42,150,0
1579,653,60,0,0,0.0,1,140,149,125,58,41,149,0
1579,672,25,3,9,0.38028323875643066,1,139,148,124,58,41,148,0
1584,124,286,16,36,0.4328053939736255,1,146,149,138,54,18,149,0
1591,978,1302,5,287,0.01871293370052182,1,142,152,153,131,18,153,0
1592,166,99,0,0,0.0,1,150,158,180,158,42,180,0
1592,202,116,3,43,0.07663245093188702,1,150,158,171,153,31,171,0
1592,225,12,0,0,0.0,1,148,158,166,146,27,166,0
1593,253,9,0,0,0.0,0,146,157,171,151,37,171,0
1593,286,9,0,0,0.0,0,144,159,162,134,28,162,0
1593,299,24,0,0,0.0,1,147,160,163,135,25,163,0
1593,307,12,0,0,0.0,1,145,158,158,127,20,158,0
1593,810,67,3,24,0.12832085446396568,1,143,155,148,102,19,155,0
1593,823,12,0,0,0.0,1,140,154,155,130,24,155,0
1593,832,18,0,0,0.0,1,143,153,158,141,24,158,0
1594,324,9,0,0,0.0,0,151,156,178,162,38,178,0
1594,347,72,0,0,0.0,1,151,156,174,160,33,174,0
1594,364,18,0,0,0.0,1,149,154,171,160,32,171,0
1594,374,24,0,0,0.0,1,149,154,169,159,30,169,0
1594,382,9,0,0,0.0,1,149,155,169,157,30,169,0
1594,389,24,0,0,0.0,1,148,155,166,153,27,166,0
1594,403,12,0,0,0.0,1,148,156,158,135,16,158,0
1594,411,12,0,0,0.0,1,145,154,156,135,17,156,0
1594,692,21,0,0,0.0,1,145,154,156,135,17,156,0
1594,699,12,0,0,0.0,1,146,154,157,139,17,157,0
1594,736,54,0,0,0.0,1,146,153,155,136,14,155,0
1594,748,12,0,0,0.0,1,147,153,155,138,13,155,0
1594,755,18,0,0,0.0,1,145,151,161,154,25,161,0
1594,767,48,0,0,0.0,1,146,152,165,156,29,165,0
1595,444,30,0,0,0.0,0,140,156,156,127,26,156,0
