x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,129,81,5,18,0.2890828905361132,1,61,75,105,156,106,105,0
35,177,245,12,29,0.43777648258244123,1,110,114,102,56,26,114,0
62,152,9,0,0,0.0,1,153,164,150,75,21,164,0
71,142,79,4,21,0.21595554288430416,1,152,165,155,94,20,165,0
86,127,65,4,17,0.24677674538989944,1,156,165,154,77,17,165,0
96,117,17,0,0,0.0,1,155,167,148,69,29,167,0
109,101,194,7,31,0.2526751497152338,1,117,125,112,68,26,125,0
113,557,12,0,0,0.0,0,154,168,151,77,25,168,0
159,181,1665,43,46,0.948072928724933,0,130,135,113,52,41,135,126
160,405,1429,41,42,0.9693984632803613,0,130,136,107,51,54,136,117
160,464,1022,33,36,0.9199570509677323,0,137,145,115,53,52,145,116
161,631,954,31,36,0.8775303022784315,0,130,136,108,51,52,136,123
161,799,27,4,7,0.6344491427018439,0,162,175,168,104,18,175,0
162,745,387,21,21,0.9813476487446398,0,142,148,122,52,44,148,0
163,244,1298,39,40,0.9637904798473962,0,131,139,116,57,42,139,125
164,577,803,29,33,0.8752985531310411,0,142,149,115,51,58,149,124
165,519,1475,41,43,0.9452236351008515,0,132,139,106,51,60,139,115
166,689,1180,37,38,0.9633985312202762,0,138,144,116,51,49,144,122
218,242,1216,36,40,0.8981978176137224,0,134,142,118,56,43,142,88
219,632,575,25,27,0.9044636055728575,0,140,147,114,51,57,147,64
220,184,1183,37,38,0.9705595403952461,0,131,136,113,51,43,136,127
220,520,730,27,31,0.8897981392941001,0,137,146,117,55,50,146,114
221,577,1019,34,35,0.9705029173929176,0,135,145,110,54,61,145,63
222,686,583,25,28,0.8915499616626774,0,159,167,152,65,22,167,121
223,407,1524,41,44,0.9308578314489326,0,139,148,119,55,49,148,118
223,463,1367,39,42,0.9421119213657946,0,143,152,125,56,45,152,120
272,243,1191,36,39,0.929435430721311,0,135,145,115,56,52,145,87
274,183,1099,35,37,0.938576216852853,0,134,142,118,56,43,142,128
274,577,696,26,31,0.8390089601505131,0,141,150,121,55,49,150,62
277,406,1440,40,44,0.9071676336245715,0,134,143,114,55,51,143,119
277,520,1030,34,36,0.9573406354066382,0,138,148,113,54,60,148,113
285,639,25,0,0,0.0,0,155,170,163,107,22,170,0
306,105,27,0,0,0.0,1,146,159,143,77,25,159,0
328,241,1323,38,41,0.9331408727744954,0,138,146,122,56,41,146,86
329,182,1413,40,42,0.955379305501479,1,134,143,114,55,51,143,0
330,575,702,26,32,0.8382844437447695,0,145,155,121,54,55,155,61
333,515,861,29,35,0.8327829516606762,0,132,142,106,54,64,142,32
355,171,9,0,0,0.0,1,160,176,163,92,23,176,0
385,295,1077,35,37,0.9412612708112426,0,138,145,114,52,54,145,84
386,352,1199,37,39,0.9619483034276032,0,138,148,113,54,60,148,96
386,957,9,0,0,0.0,0,160,173,166,104,19,173,0
387,241,1211,37,39,0.9703839244959754,0,138,147,118,55,50,147,85
387,519,781,27,34,0.8068637047047404,0,134,145,105,54,70,145,31
389,94,12,0,0,0.0,1,136,142,154,155,29,154,0
389,576,584,23,30,0.7870983246529976,0,146,158,122,56,58,158,30
405,94,60,0,0,0.0,1,146,155,169,153,34,169,0
441,352,1185,37,39,0.9527237611442918,0,142,152,117,54,58,152,95
442,295,977,32,36,0.9112703811477768,0,142,149,115,51,58,149,83
444,517,939,32,35,0.919406157815692,0,138,146,107,51,68,146,60
445,575,985,34,34,0.9855564784053156,0,145,157,117,55,64,157,29
453,849,12,0,0,0.0,0,159,175,165,100,23,175,0
494,998,9,0,0,0.0,0,164,179,174,113,21,179,0
496,238,1158,33,42,0.7917601119410334,0,154,162,125,51,58,162,93
497,182,1412,40,42,0.93477783131126,0,144,154,119,54,57,154,92
498,295,1230,37,40,0.9304133396272074,0,147,155,118,51,60,155,82
499,353,1350,39,41,0.947205550212031,0,140,151,111,54,67,151,81
