x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
960,556,20,0,0,0.0,0,156,180,148,74,45,180,0
988,449,9,0,0,0.0,0,175,199,167,74,41,199,0
1012,850,9,0,0,0.0,0,163,181,159,77,30,181,0
1061,1001,12,0,0,0.0,0,149,160,144,71,25,160,0
1117,672,17,0,0,0.0,0,163,183,156,73,37,183,0
1193,101,9,0,0,0.0,1,159,168,137,54,47,168,0
1327,219,15,0,0,0.0,0,159,169,151,66,27,169,0
1356,1109,1531,6,312,0.020246243359001364,1,113,109,104,23,20,113,0
1474,241,9,0,0,0.0,0,152,160,145,65,23,160,0
1553,1110,47,6,13,0.5156750224358196,1,85,89,109,162,56,109,0
1572,167,27,3,8,0.4766812588654924,1,145,153,139,66,23,153,0
1572,192,69,5,17,0.31474830469802934,1,144,152,138,66,23,152,0
1572,207,36,7,9,0.7559109363349685,1,144,152,138,66,23,152,0
1572,222,43,4,14,0.28398900761212437,1,144,152,139,68,21,152,0
1573,241,59,3,20,0.19113052214225545,1,142,154,130,63,39,154,0
1573,267,24,0,0,0.0,1,142,153,132,64,34,153,0
1573,296,138,3,46,0.08312110817178413,1,148,152,133,51,31,152,0
1574,483,24,0,0,0.0,1,141,150,126,58,40,150,0
1574,504,12,0,0,0.0,1,143,151,127,56,40,151,0
1574,635,24,0,0,0.0,1,140,151,125,60,43,151,0
1574,643,22,4,5,0.8660254144230933,1,143,147,128,51,32,147,0
1574,707,32,0,0,0.0,1,140,151,125,60,43,151,0
1575,366,9,0,0,0.0,1,145,151,130,54,35,151,0
1575,451,27,0,0,0.0,1,139,151,124,61,45,151,0
1575,509,12,0,0,0.0,1,140,151,127,61,40,151,0
1575,531,27,3,8,0.3798926910508295,1,140,151,128,62,38,151,0
1575,592,12,0,0,0.0,1,141,149,126,57,39,149,0
1575,617,12,0,0,0.0,1,139,148,127,60,36,148,0
1576,519,9,0,0,0.0,1,138,150,130,68,34,150,0
1581,909,12,0,0,0.0,1,141,149,136,68,22,149,0
1581,1068,63,5,17,0.30558438751805844,1,139,150,136,75,23,150,0
1581,1083,38,5,9,0.569413575409113,1,140,146,134,63,20,146,0
1589,145,60,3,20,0.18701351177289477,1,153,158,158,127,8,158,0
1590,129,12,0,0,0.0,1,151,157,168,155,25,168,0
1590,161,36,0,0,0.0,1,153,155,174,165,30,174,0
1590,209,267,3,81,0.04688277640047953,1,154,155,164,165,15,164,0
1590,941,1573,5,420,0.012586285580011942,1,143,149,146,106,10,149,0
1591,253,12,0,0,0.0,1,149,155,167,155,27,167,0
1591,258,9,0,0,0.0,1,151,155,163,155,18,163,0
1591,271,60,0,0,0.0,1,147,156,166,149,29,166,0
1591,284,12,0,0,0.0,1,147,156,163,146,25,163,0
1591,290,15,0,0,0.0,1,146,157,158,131,19,158,0
1591,333,271,3,80,0.04817575749669544,1,147,159,159,127,19,159,0
1592,389,60,4,18,0.23327772143327571,1,146,156,157,131,17,157,0
1592,403,28,4,7,0.6364543964263945,1,145,154,156,135,17,156,0
1592,417,12,0,0,0.0,1,146,156,156,127,16,156,0
1592,433,68,4,20,0.22590317317296957,1,143,153,156,137,21,156,0
1592,459,94,5,30,0.18854943664941087,1,146,152,152,127,10,152,0
1592,481,33,3,10,0.3314611799949456,1,147,155,154,122,13,155,0
1592,516,170,8,55,0.1470531416999066,1,147,154,153,121,11,154,0
1592,715,25,4,6,0.6929634169996677,1,145,151,158,150,20,158,0
1592,743,55,3,16,0.21442805300929432,1,146,151,160,154,22,160,0
1593,411,15,0,0,0.0,1,145,154,164,149,29,164,0
1593,570,132,4,42,0.09481517180457633,0,141,152,163,148,34,163,0
1593,648,446,6,94,0.0685694779195315,0,137,147,155,146,29,155,0
1593,705,24,0,0,0.0,1,144,150,166,158,33,166,0
1593,721,9,0,0,0.0,1,145,152,164,154,29,164,0
1593,729,27,0,0,0.0,1,145,153,164,152,29,164,0
