x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,990,9,0,0,0.0,0,139,151,151,127,20,151,0
14,953,12,0,0,0.0,1,146,149,134,51,25,149,0
14,961,16,0,0,0.0,1,143,148,129,53,32,148,0
15,938,27,0,0,0.0,1,143,149,131,56,30,149,0
16,969,9,0,0,0.0,1,141,150,126,58,40,150,0
21,951,742,11,111,0.0987890962298207,1,139,145,118,51,47,145,0
23,1034,343,14,32,0.4529665806432841,1,105,103,88,37,41,105,0
33,175,186,10,25,0.42623426201934445,1,109,112,104,58,18,112,0
39,194,71,8,17,0.4515517612437483,1,132,149,151,131,32,151,0
39,250,282,3,107,0.02983617602125695,1,138,152,155,134,27,155,0
64,130,18,0,0,0.0,1,158,171,160,91,19,171,0
69,1085,384,12,43,0.2915348179542135,1,140,143,122,48,37,143,0
74,132,272,8,60,0.1354838615682014,1,149,162,146,77,25,162,0
97,1102,214,17,22,0.7935186915181681,1,96,106,141,160,81,141,0
105,106,255,15,25,0.5881926049217743,1,133,148,137,96,25,148,0
111,555,15,0,0,0.0,0,152,167,148,76,29,167,0
132,107,128,6,24,0.2653838010231926,1,110,120,138,154,51,138,0
169,109,9,0,0,0.0,1,149,160,164,138,23,164,0
176,974,34,6,6,0.8944271725708172,0,134,138,118,50,36,138,0
234,918,25,3,8,0.4578013198606902,0,144,151,133,59,30,151,0
244,108,30,0,0,0.0,1,150,161,162,131,18,162,0
273,1106,1707,7,322,0.02319449833799153,1,92,87,96,193,23,96,0
275,107,12,0,0,0.0,1,150,160,159,123,15,160,0
283,107,24,0,0,0.0,1,151,163,163,127,18,163,0
284,637,22,4,5,0.8737262400095507,0,150,165,144,72,32,165,0
297,107,9,0,0,0.0,1,150,161,161,127,17,161,0
320,106,132,4,46,0.08746979973715951,1,146,160,165,138,29,165,0
354,170,31,5,6,0.7844892546514517,0,158,174,163,98,23,174,0
376,105,252,4,69,0.0665617779444123,1,143,157,159,132,25,159,0
383,352,14,0,0,0.0,0,164,182,165,87,25,182,0
421,401,9,0,0,0.0,0,171,190,170,82,26,190,0
427,1107,21,0,0,0.0,1,142,151,150,122,15,151,0
452,849,12,0,0,0.0,0,154,166,144,65,33,166,0
553,1108,36,3,13,0.2183124102312063,1,146,155,161,144,23,161,0
555,164,12,0,0,0.0,0,175,192,174,82,23,192,0
628,270,9,0,0,0.0,0,179,198,176,79,28,198,0
632,661,9,0,0,0.0,0,175,198,170,77,36,198,0
789,705,15,0,0,0.0,0,171,194,169,81,32,194,0
854,935,9,0,0,0.0,0,157,172,151,72,31,172,0
913,519,9,0,0,0.0,0,176,203,172,79,38,203,0
937,1062,32,5,7,0.73379938512551,0,129,140,124,71,29,140,0
945,369,9,0,0,0.0,0,181,204,179,81,31,204,0
953,551,24,0,0,0.0,0,169,194,165,79,38,194,0
1164,1109,223,8,35,0.22750200432463982,1,143,144,150,163,11,150,0
1192,100,15,0,0,0.0,1,158,169,140,58,43,169,0
1236,1108,526,7,94,0.0750455539292281,1,102,92,98,229,25,102,0
1285,723,15,0,0,0.0,0,150,167,148,80,29,167,0
1307,1107,18,0,0,0.0,1,122,131,130,122,17,131,0
1313,1107,12,0,0,0.0,1,120,129,128,122,17,129,0
1387,516,12,0,0,0.0,0,156,173,155,82,26,173,0
1478,1106,396,4,131,0.03291601550140982,1,109,116,126,152,34,126,0
1501,706,16,0,0,0.0,0,148,159,143,71,25,159,0
1553,1107,43,4,10,0.3958221995101012,1,93,94,104,166,26,104,0
1564,726,18,0,0,0.0,1,138,143,148,148,17,148,0
1564,763,35,0,0,0.0,1,133,142,144,135,19,144,0
1564,865,299,6,62,0.09821472805677263,1,131,137,133,99,11,137,0
1564,915,72,0,0,0.0,1,135,140,144,146,15,144,0
1564,966,9,0,0,0.0,1,135,141,138,106,10,141,0
1564,1089,154,6,27,0.24451662938056593,1,107,108,105,56,7,108,0
1565,814,9,0,0,0.0,1,133,142,144,135,19,144,0
1568,100,15,0,0,0.0,0,114,110,108,14,13,114,0
1582,164,12,0,0,0.0,1,152,159,141,59,28,159,0
1582,201,36,3,13,0.2607705046708781,1,149,162,147,79,23,162,0
1582,214,9,0,0,0.0,1,151,160,144,66,25,160,0
1584,765,21,4,5,0.7715446419758838,1,142,152,141,81,18,152,0
1584,803,29,3,9,0.3727695226901878,1,141,151,140,81,18,151,0
1585,331,35,4,19,0.20664438387891634,1,147,159,148,88,19,159,0
1585,726,9,0,0,0.0,1,142,152,141,81,18,152,0
1585,811,22,4,5,0.8660254144230933,1,141,151,139,77,20,151,0
1585,845,15,0,0,0.0,1,140,151,137,75,23,151,0
1586,317,33,4,9,0.5222329819446581,1,148,162,149,88,22,162,0
1586,363,69,3,26,0.12103864615680653,1,147,159,145,78,22,159,0
1586,593,21,0,0,0.0,1,145,153,145,85,13,153,0
1587,568,9,0,0,0.0,1,143,152,153,131,16,153,0
