x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,982,9,0,0,0.0,0,143,150,156,147,21,156,0
8,1007,9,0,0,0.0,0,142,150,152,135,16,152,0
9,904,90,7,28,0.2463437370985055,1,149,153,157,148,12,157,0
9,932,21,0,0,0.0,1,146,150,153,145,11,153,0
9,952,18,0,0,0.0,0,146,150,153,145,11,153,0
17,923,32,4,14,0.28624106293460383,1,146,151,137,57,23,151,0
18,907,21,0,0,0.0,1,146,153,140,65,21,153,0
22,129,78,5,17,0.3161280101945022,1,64,75,119,161,117,119,0
25,968,1565,48,147,0.3296430020652398,1,139,144,121,51,40,144,0
33,174,204,10,27,0.3619098383043305,1,110,110,106,42,9,110,0
34,907,24,0,0,0.0,1,139,145,136,70,15,145,0
34,932,9,0,0,0.0,1,137,145,135,76,17,145,0
34,970,18,0,0,0.0,1,134,145,134,85,19,145,0
40,188,26,3,7,0.5290811928829949,1,125,138,133,111,24,138,0
59,1077,9,0,0,0.0,1,142,149,132,60,29,149,0
66,1085,32,4,9,0.4516615099601931,1,143,150,132,59,30,150,0
77,132,295,9,72,0.1316254586170863,1,153,164,152,81,18,164,0
82,1090,470,7,132,0.059119577780055235,1,139,144,122,52,38,144,0
108,99,167,7,27,0.2768865485641516,1,115,120,114,77,12,120,0
111,555,15,0,0,0.0,0,154,168,151,77,25,168,0
148,416,58,6,13,0.47261900087539616,1,161,177,166,98,23,177,0
153,420,24,4,7,0.625154312733485,1,161,177,166,98,23,177,0
264,1104,1703,6,350,0.017890275790467605,1,114,109,104,21,22,114,0
283,637,23,4,5,0.8660254144230933,0,151,165,148,77,26,165,0
320,187,9,0,0,0.0,0,169,184,178,110,20,184,0
333,106,15,0,0,0.0,1,148,163,156,107,23,163,0
354,169,34,5,7,0.7156389960052618,0,160,175,172,119,21,175,0
360,106,42,0,0,0.0,1,153,157,160,145,11,160,0
375,106,42,0,0,0.0,1,155,161,152,70,14,161,0
384,353,9,0,0,0.0,0,167,184,169,89,23,184,0
387,106,24,0,0,0.0,1,162,170,155,65,22,170,0
411,586,14,0,0,0.0,0,165,185,158,73,37,185,0
555,163,12,0,0,0.0,0,178,194,181,92,21,194,0
589,1133,84,0,0,0.0,1,154,163,191,159,49,191,0
612,1133,18,0,0,0.0,1,152,162,189,158,49,189,0
638,1133,24,0,0,0.0,1,151,162,192,158,54,192,0
646,1133,9,0,0,0.0,1,150,161,190,158,53,190,0
647,426,19,0,0,0.0,0,174,195,164,71,40,195,0
647,883,12,0,0,0.0,0,161,177,151,68,37,177,0
653,1133,15,0,0,0.0,1,149,160,190,158,55,190,0
694,1120,9,0,0,0.0,1,152,162,171,147,28,171,0
718,811,1450,41,43,0.9489941475308896,0,155,168,124,55,66,168,7
720,743,2044,44,57,0.7811248415633473,0,159,171,131,55,59,171,8
721,244,1515,41,44,0.9304148518225841,0,170,182,146,56,50,182,16
721,467,1198,36,40,0.9008463006410913,0,165,180,135,56,63,180,10
724,182,1293,39,41,0.9467623528634688,0,168,179,145,56,48,179,15
724,408,994,33,36,0.9091735493641616,0,166,181,138,57,60,181,11
779,465,1600,43,45,0.9526842258066172,0,167,187,138,59,66,187,9
780,403,1814,45,49,0.9168686183404732,0,169,185,140,57,62,185,12
782,178,1367,39,42,0.9402952986740527,0,174,184,150,54,47,184,14
783,236,1538,42,45,0.9396126026609216,0,171,182,149,56,46,182,13
783,749,1240,36,40,0.9018121825452331,0,157,172,129,57,63,172,5
783,811,1654,44,47,0.9455435187809926,0,153,166,125,55,62,166,6
800,1136,1447,6,339,0.01977970800657558,1,139,153,182,156,60,182,0
832,578,16,0,0,0.0,0,177,202,162,69,50,202,0
833,697,1400,40,42,0.9630521855594085,0,158,174,129,57,65,174,2
834,639,1303,39,40,0.9728691816952838,0,161,178,133,58,64,178,1
893,634,1723,44,47,0.9459783519460696,0,165,178,132,54,65,178,4
895,697,1550,42,44,0.9605854158891759,0,159,175,130,57,65,175,3
953,551,27,4,5,0.8372554908567224,0,154,178,144,72,48,178,0
1011,312,59,7,10,0.7164152734533276,0,151,165,139,65,40,165,0
1170,634,1527,41,44,0.9280219103235537,0,156,168,130,55,57,168,17
1174,696,1404,37,46,0.795445860562752,0,153,165,127,55,58,165,18
1234,630,1644,42,47,0.8978584482856827,0,150,164,128,59,55,164,20
1236,696,1652,45,46,0.9881870072190925,0,150,162,126,56,56,162,19
1325,1107,1903,7,406,0.0191444477313308,1,89,90,100,166,28,100,0
1556,102,85,7,16,0.422312922669803,1,108,107,109,191,4,109,0
1560,848,29,4,8,0.5121995271568072,1,133,145,136,95,21,145,0
1561,1096,189,14,29,0.508560670216031,1,140,143,127,50,28,143,0
1584,705,12,0,0,0.0,1,146,154,145,80,14,154,0
1585,318,9,0,0,0.0,1,149,160,153,100,17,160,0
1586,382,9,0,0,0.0,1,146,160,146,85,22,160,0
1591,549,322,4,82,0.05579196945351541,1,146,159,163,137,26,163,0
1591,594,9,0,0,0.0,1,147,156,160,140,20,160,0
