x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,968,18,0,0,0.0,0,146,156,158,134,19,158,0
16,554,9,0,0,0.0,1,117,125,110,65,30,125,0
17,905,12,0,0,0.0,1,147,153,141,63,19,153,0
18,933,15,0,0,0.0,1,146,152,140,63,20,152,0
22,130,76,5,16,0.35087437998337767,1,63,74,103,158,99,103,0
22,1033,328,13,35,0.37273687951072093,1,106,109,102,60,16,109,0
24,950,731,6,143,0.042839561598411784,1,141,148,130,59,31,148,0
33,1020,31,4,7,0.6119128707666746,1,115,116,113,56,6,116,0
36,971,18,0,0,0.0,1,141,145,150,151,15,150,0
37,914,12,0,0,0.0,1,141,147,145,113,10,147,0
39,889,9,0,0,0.0,1,134,147,140,104,22,147,0
62,1071,64,4,19,0.210087377249297,1,146,149,133,50,27,149,0
73,135,163,4,37,0.12993392182932884,1,155,168,158,94,19,168,0
80,1089,92,4,22,0.21672874991702631,1,143,144,127,44,30,144,0
91,118,16,0,0,0.0,1,153,168,154,87,22,168,0
100,1106,146,12,22,0.576543848536874,1,121,124,113,54,22,124,0
111,102,185,11,30,0.37171039573479747,1,121,129,117,70,23,129,0
111,556,12,0,0,0.0,0,156,172,159,92,23,172,0
124,1102,47,3,15,0.22943746359452455,1,116,107,111,236,19,116,0
145,1102,9,0,0,0.0,1,129,127,130,198,5,130,0
153,922,2254,48,58,0.8195433453206903,0,135,140,118,52,40,140,11
162,238,1037,35,38,0.9119604251308525,0,144,153,133,61,33,153,12
166,184,1543,40,46,0.8667928287535875,0,152,160,142,61,28,160,13
220,238,1573,42,46,0.9160359832311252,0,135,146,131,73,26,146,8
223,179,689,28,29,0.970233504088243,0,137,146,127,62,33,146,14
271,798,253,15,19,0.8260023304363266,0,154,168,147,70,31,168,0
283,637,26,4,5,0.8042568026372745,0,152,171,152,85,28,171,0
299,207,9,0,0,0.0,0,168,185,179,112,23,185,0
354,170,35,5,6,0.8160087406981058,0,160,175,168,107,21,175,0
380,235,9,0,0,0.0,0,171,188,180,107,23,188,0
383,352,9,0,0,0.0,0,169,187,175,99,24,187,0
397,1105,102,4,31,0.13903976772962598,1,130,136,136,127,11,136,0
452,849,12,0,0,0.0,0,156,171,152,76,28,171,0
533,350,9,0,0,0.0,0,179,198,178,82,25,198,0
556,163,12,0,0,0.0,0,178,194,183,98,21,194,0
609,914,806,30,32,0.9232972126986965,0,153,164,134,58,46,164,9
619,236,553,25,26,0.9655815688970419,0,170,184,157,64,37,184,7
641,1134,36,0,0,0.0,1,150,163,194,157,57,194,0
662,974,2034,47,52,0.9008947195676765,0,145,154,127,56,44,154,10
736,462,9,0,0,0.0,0,182,207,174,74,40,207,0
789,705,12,0,0,0.0,0,174,198,166,74,41,198,0
796,1136,1564,6,334,0.02033795410109502,1,146,159,187,156,55,187,0
844,526,9,0,0,0.0,0,182,207,175,75,39,207,0
846,1120,9,0,0,0.0,1,150,163,172,144,32,172,0
942,758,1657,44,45,0.9779031812409955,0,155,172,136,62,53,172,1
942,919,1992,44,54,0.8167181674113085,0,148,161,133,62,44,161,3
951,288,1584,44,44,0.9918453592567192,0,164,176,140,56,52,176,6
953,552,19,0,0,0.0,0,162,188,153,74,47,188,0
961,420,12,0,0,0.0,0,181,204,175,76,36,204,0
963,1135,24,0,0,0.0,1,143,157,186,156,58,186,0
995,1135,162,0,0,0.0,1,145,161,181,151,50,181,0
1000,859,1198,38,39,0.9794758586284992,0,151,164,134,60,46,164,2
1033,1135,36,0,0,0.0,1,144,159,183,153,54,183,0
1055,809,117,10,14,0.7300804406641042,0,162,181,155,73,36,181,0
1069,736,1926,47,49,0.9532660955891625,0,151,166,130,60,55,166,4
1069,1106,15,0,0,0.0,1,144,158,158,127,22,158,0
1166,1106,50,5,13,0.4122764343214264,1,142,156,156,127,22,156,0
1175,455,194,14,15,0.9140822872994071,0,162,182,155,73,37,182,0
1217,1105,130,3,55,0.06140013986519632,1,134,140,130,67,18,140,0
1241,1106,9,0,0,0.0,1,128,136,137,132,16,137,0
1398,532,2758,58,58,0.9945526041238217,0,141,153,129,63,40,153,5
1446,956,15,0,0,0.0,0,150,159,154,103,14,159,0
1535,1107,45,0,0,0.0,1,110,119,122,138,25,122,0
1555,1109,116,11,14,0.7897199518714582,1,86,96,116,155,65,116,0
1557,101,68,5,15,0.33388011551369773,1,107,108,106,63,4,108,0
1563,1093,74,5,13,0.42508008816585113,1,128,133,127,77,11,133,0
1584,395,32,0,0,0.0,1,148,159,151,96,17,159,0
1584,1044,12,0,0,0.0,1,142,152,143,89,16,152,0
1585,561,9,0,0,0.0,1,147,157,149,93,16,157,0
1585,605,47,4,20,0.20105596018923813,1,147,157,149,93,16,157,0
1585,689,18,0,0,0.0,1,148,157,149,89,14,157,0
1585,699,24,0,0,0.0,1,148,158,150,93,16,158,0
1586,530,45,0,0,0.0,1,149,157,146,73,17,157,0
1586,540,9,0,0,0.0,1,148,157,146,77,17,157,0
1586,945,9,0,0,0.0,1,144,150,148,113,10,150,0
1587,641,9,0,0,0.0,1,147,158,144,75,22,158,0
1587,811,63,8,10,0.7800315399880047,1,144,154,147,97,16,154,0
1588,748,757,9,102,0.09494753775248563,1,147,160,151,98,20,160,0
