x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
384,460,1388,40,41,0.959461151816595,0,165,179,144,59,49,179,22
384,738,1882,40,57,0.7056613649264527,0,158,169,129,54,60,169,45
385,399,2068,46,54,0.8609942304003718,0,162,174,138,56,52,174,36
385,522,1747,42,50,0.8371204764043191,0,164,179,138,58,58,179,66
387,809,1733,45,47,0.9484776282180939,0,154,162,125,51,58,162,51
440,743,2032,41,60,0.6895641753587954,0,160,171,131,54,59,171,44
442,400,1324,36,44,0.8191621163588615,0,165,177,139,55,54,177,35
442,459,1489,41,43,0.9422484907515173,0,166,181,140,58,57,181,21
443,522,1605,42,46,0.9304088161243741,0,164,177,134,55,61,177,65
452,850,9,0,0,0.0,0,158,170,146,63,36,170,0
484,916,2746,54,62,0.8612265547344704,0,147,154,120,51,56,154,53
489,235,3211,62,67,0.9345529597170543,0,160,171,141,58,44,171,106
491,626,1155,32,43,0.7471637957193241,0,160,173,129,55,64,173,49
492,684,2126,45,57,0.7946603745902182,0,163,176,133,55,62,176,50
492,806,1745,43,49,0.8825049621289394,0,155,166,126,54,61,166,42
497,109,12,0,0,0.0,1,174,191,185,112,22,191,0
498,464,1216,35,42,0.8210327204883971,0,164,180,135,57,63,180,20
499,399,1653,40,50,0.8055312808354196,0,163,178,134,56,63,178,34
499,745,1507,40,45,0.8933638635193583,0,160,171,128,53,64,171,43
531,1133,72,0,0,0.0,0,153,163,192,159,51,192,0
547,110,12,0,0,0.0,1,173,193,192,125,26,193,0
552,465,1348,37,46,0.8040290230928459,0,165,178,132,54,65,178,19
553,401,1554,33,57,0.5832441671284619,0,164,177,134,55,61,177,0
553,802,2219,41,65,0.6252279741659803,0,159,170,128,53,62,170,0
556,691,1174,36,39,0.9407059311025792,0,161,174,128,54,67,174,7
557,628,2499,54,57,0.9447558992273508,0,165,178,132,54,65,178,8
557,913,3369,58,73,0.7951424174554269,1,155,163,126,51,57,163,0
561,1133,12,0,0,0.0,0,157,167,194,158,48,194,0
563,232,2999,52,72,0.7250454612966806,0,162,173,139,56,50,173,105
598,1034,2722,55,61,0.8882315939872577,0,147,153,125,51,46,153,77
606,464,1211,35,41,0.8635900086786991,0,165,177,129,53,69,177,18
606,738,1788,44,49,0.8985394763169559,0,165,178,134,55,63,178,6
607,969,1417,38,44,0.8662001283942339,0,148,155,121,51,55,155,54
609,400,1701,41,51,0.8125463634753061,0,164,179,133,56,65,179,33
616,808,2344,54,55,0.9850982819513511,0,160,171,129,53,62,171,41
637,571,17,0,0,0.0,0,173,192,154,63,50,192,0
648,749,12,0,0,0.0,1,163,176,131,54,65,176,0
665,461,2441,50,60,0.8341405371542289,0,163,177,128,54,70,177,17
665,970,1460,38,47,0.8108542470357745,0,149,156,123,51,53,156,55
667,1036,1548,37,51,0.7263945957414779,0,144,151,118,51,55,151,76
673,745,2804,53,66,0.7986005690788053,1,162,175,131,55,64,175,0
715,350,1817,46,48,0.942318135115813,0,166,179,135,55,62,179,26
715,575,1971,44,53,0.8278716221829738,0,164,181,129,56,73,181,4
716,284,2133,48,54,0.8854191708213053,0,167,179,139,55,56,179,27
719,514,1580,42,46,0.8958112012261485,0,165,182,128,55,75,182,3
719,639,2103,48,53,0.9060337775556955,0,160,176,125,55,73,176,5
722,1035,1231,34,44,0.7717289117654076,0,143,149,121,51,47,149,75
725,970,1903,44,53,0.822883160984274,0,148,158,124,54,54,158,56
759,842,87,5,21,0.2499097702151143,0,164,182,158,74,33,182,0
777,289,1679,40,52,0.7734823392377858,0,171,184,141,55,59,184,28
779,356,1838,42,54,0.7755520893771044,0,170,183,137,54,64,183,25
781,513,1789,45,48,0.927569215497491,0,165,180,125,54,77,180,2
782,1035,2022,47,53,0.882001744147045,0,140,146,118,51,48,146,74
784,579,2271,50,55,0.8953380281305401,0,159,173,120,53,78,173,1
785,970,1602,40,50,0.8035959167303102,0,145,155,120,54,57,155,73
789,705,9,0,0,0.0,0,176,197,164,69,42,197,0
801,646,143,11,15,0.7274676031838744,0,163,188,149,69,52,188,0
802,1135,1276,5,350,0.016537238530780048,0,150,165,191,154,54,191,0
831,180,2756,54,63,0.8507089763773092,0,170,180,143,53,52,180,97
831,406,2122,44,59,0.7356215258887717,0,167,183,132,55,71,183,9
836,289,2046,48,53,0.900586906701265,0,171,184,141,55,59,184,29
892,403,2240,46,60,0.765192744690168,0,170,184,135,54,67,184,10
909,1061,80,7,12,0.5718306758038068,0,123,126,121,67,10,126,0
939,521,2404,53,57,0.9207438012809975,1,165,181,132,56,69,181,0
942,295,2604,53,60,0.8784907310510829,0,172,183,143,54,55,183,30
943,455,1892,45,53,0.8472660094224957,0,168,184,136,56,66,184,11
944,233,1499,39,46,0.8566837694171936,0,168,178,143,54,50,178,31
945,174,2123,46,56,0.8303634343630857,0,167,177,142,54,50,177,98
960,556,14,0,0,0.0,1,159,184,145,69,54,184,0
980,1134,57,0,0,0.0,1,152,167,197,155,58,197,0
993,1134,9,0,0,0.0,1,151,166,197,156,59,197,0
1002,236,1226,35,42,0.8156180119842527,0,168,179,145,56,48,179,32
1002,459,1373,38,43,0.8931712018837578,0,164,180,130,56,70,180,12
1007,525,2057,48,52,0.9160385669822497,0,162,178,132,57,65,178,14
1051,690,3084,52,73,0.7225174733547797,0,156,169,126,55,64,169,15
1051,851,2292,47,60,0.7815404397563069,0,151,161,126,54,55,161,57
1052,178,1163,33,42,0.779413378660408,0,164,171,138,51,49,171,99
1053,295,1967,47,50,0.9306855609848798,0,167,179,143,56,51,179,81
1054,1134,354,0,0,0.0,1,146,153,188,162,56,188,0
1055,234,1219,37,39,0.953077682832137,0,167,178,145,56,47,178,100
1055,913,1484,38,47,0.8225245502082026,0,147,156,125,54,50,156,58
1057,976,2197,48,55,0.8741599874868416,0,139,148,119,55,49,148,59
1063,455,1639,41,50,0.8321049474207459,0,160,173,130,55,63,173,13
1111,291,1155,37,38,0.9647759942602254,0,166,177,143,56,48,177,82
1111,351,1509,41,45,0.9018784382464786,0,163,175,137,55,55,175,89
1112,676,2273,41,70,0.5789449842524673,0,158,170,130,55,60,170,0
1114,173,1653,43,46,0.9433598543892683,0,163,169,141,51,42,169,101
1115,234,1425,41,42,0.9700427748849421,0,164,175,145,58,43,175,96
1119,853,1698,43,47,0.9104479844451423,0,151,163,126,56,57,163,61
1119,917,1770,43,50,0.8678653733762427,0,151,160,129,54,49,160,60
1146,1134,78,0,0,0.0,1,138,149,181,159,60,181,0
1163,1134,9,0,0,0.0,1,142,149,183,162,57,183,0
1168,288,1526,41,45,0.9197703812265831,0,164,175,143,57,46,175,83
1168,351,1461,39,45,0.877563177310796,0,161,172,136,55,53,172,90
1169,743,1557,41,45,0.9161404291979556,0,150,162,124,55,59,162,63
1169,975,2618,49,65,0.7555760691596064,1,143,152,125,56,45,152,0
1170,803,1931,46,51,0.8959952642430415,0,150,161,127,56,53,161,62
1175,680,2128,49,53,0.9335635338504503,0,155,170,131,58,58,170,16
1215,1105,143,3,45,0.08606868822073037,1,125,130,138,153,24,138,0
1222,288,1276,38,41,0.9379393138927067,0,160,170,143,58,40,170,84
1225,351,1546,40,47,0.8442735922203463,0,159,170,140,58,44,170,91
1230,746,1355,38,42,0.9114285688783684,0,151,162,128,56,53,162,64
1230,799,942,31,36,0.8661716985819335,0,143,153,118,54,58,153,113
1234,970,2128,44,58,0.770685247126682,0,143,149,121,51,47,149,121
1276,176,1729,43,49,0.8662094464303512,0,155,163,140,57,35,163,87
1276,234,1285,37,42,0.8896174689167659,0,160,170,146,60,36,170,86
1278,624,2333,53,54,0.976182997623451,0,154,165,131,56,52,165,102
1279,291,1290,38,41,0.9261330748324386,0,160,170,145,59,37,170,85
1280,686,1512,41,45,0.9089488987235159,0,155,166,134,57,49,166,108
1283,408,2419,51,58,0.8842531976475235,0,155,165,138,58,41,165,93
1284,113,30,0,0,0.0,1,151,167,171,135,29,171,0
1284,348,1339,36,45,0.8138542244149831,0,159,169,144,59,37,169,92
1284,745,1129,36,38,0.9509302759849175,0,150,161,131,58,47,161,117
1285,804,1163,35,39,0.8992560993365366,0,149,158,129,55,46,158,114
1338,176,1825,46,48,0.9473369310650954,0,152,159,137,56,35,159,88
1339,236,1532,38,48,0.7929059013686984,0,154,163,142,60,32,163,95
1339,628,1297,35,44,0.8163867960047009,0,149,160,130,58,47,160,103
1339,687,1180,37,38,0.978072948247912,0,151,162,132,58,47,162,109
1340,802,1455,39,45,0.8869436452574996,0,145,154,127,56,44,154,115
1341,745,1204,35,42,0.8265927242520957,0,146,155,126,55,47,155,116
1344,293,2018,48,51,0.936696327404459,0,152,161,140,60,33,161,94
1390,912,1536,38,48,0.7972672489309383,0,139,144,122,52,38,144,119
1392,1033,2090,50,51,0.965611149787002,0,135,140,119,52,38,140,122
1393,854,1276,39,41,0.9554292469989087,0,141,146,124,52,38,146,118
1395,625,1412,38,46,0.8295339840537856,0,145,156,127,58,47,156,104
1395,688,1132,35,39,0.9127454350634989,0,143,153,126,58,44,153,110
1395,970,1847,42,55,0.7669162353866598,0,140,145,125,53,35,145,120
1454,853,2058,49,51,0.9486710205457968,0,142,147,125,52,38,147,125
1456,622,1900,46,50,0.9276618789990424,0,142,150,126,56,40,150,112
1456,687,1968,47,51,0.9197273940146775,0,140,148,125,57,39,148,111
1456,1027,1688,42,51,0.8238458700636007,0,131,136,113,51,43,136,123
1459,914,1880,45,51,0.8868949504800798,0,136,141,121,53,36,141,124
1489,370,21,0,0,0.0,0,156,173,167,112,25,173,0
1543,1105,24,0,0,0.0,1,122,125,137,161,27,137,0
1555,1105,61,5,14,0.394804403594843,1,107,100,109,203,21,109,0
1556,1112,21,4,5,0.7715446419758838,1,106,113,113,127,15,113,0
1563,1092,59,5,10,0.5363244373432957,1,133,134,128,49,11,134,0
1571,167,24,4,6,0.7016431770771415,1,151,156,146,63,16,156,0
1571,195,123,0,0,0.0,1,151,157,148,70,14,157,0
1571,224,33,0,0,0.0,1,150,158,147,73,17,158,0
1571,262,204,3,77,0.048901691189988834,1,149,158,146,74,19,158,0
1572,308,30,0,0,0.0,1,149,158,150,89,14,158,0
1572,329,67,4,21,0.22787884284404133,1,150,158,150,85,12,158,0
1572,366,105,4,36,0.11083370261828053,0,146,158,142,74,25,158,0
1572,395,43,8,9,0.8040211054385239,1,145,160,141,76,30,160,0
1572,415,114,4,29,0.13838402120833498,1,146,159,142,75,27,159,0
1578,844,4886,20,705,0.028889109228380477,1,148,158,148,85,16,158,0
1581,1011,24,0,0,0.0,1,147,153,143,68,16,153,0
1582,1049,12,0,0,0.0,1,146,152,142,68,16,152,0
1589,240,1015,4,295,0.016372244232770873,1,155,160,164,146,13,164,0
1589,399,165,5,48,0.11549589318094279,1,154,162,165,139,17,165,0
1589,439,101,4,33,0.1264678485189609,1,149,164,164,127,23,164,0
1589,504,358,4,111,0.03775807620347286,1,150,165,165,127,23,165,0
1589,568,53,3,21,0.1581207070956685,1,152,161,162,131,15,162,0
1589,604,118,3,38,0.08672781532147905,1,154,160,162,138,12,162,0
1589,633,83,0,0,0.0,1,155,160,164,146,13,164,0
1589,657,74,3,29,0.12796317080642214,1,153,160,166,147,19,166,0
1589,679,49,4,15,0.2615545611563392,1,150,162,167,140,25,167,0
1589,695,40,3,12,0.2841696754842263,1,154,158,164,153,15,164,0
1589,710,42,4,13,0.3315038704632672,1,155,160,164,146,13,164,0
1589,722,39,0,0,0.0,1,154,159,167,153,19,167,0
1589,749,140,2,371,0.007992269801720814,1,154,159,163,146,14,163,0
1589,773,24,3,11,0.28085371502793316,1,153,158,161,143,12,161,0
1589,781,9,0,0,0.0,1,153,157,161,148,12,161,0
1589,786,15,0,0,0.0,1,156,157,164,164,12,164,0
1589,816,176,3,83,0.04140500514464754,1,151,157,162,146,17,162,0
1590,558,9,0,0,0.0,1,153,160,170,152,25,170,0
1590,582,24,0,0,0.0,1,154,161,171,152,25,171,0
