x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,480,19,0,0,0.0,1,111,121,102,64,40,121,0
22,419,9,0,0,0.0,1,113,122,103,62,39,122,0
23,933,12,0,0,0.0,1,138,144,118,52,46,144,0
23,949,72,5,17,0.32080332959517166,1,139,145,119,52,45,145,0
23,968,56,0,0,0.0,1,137,144,117,53,47,144,0
23,981,9,0,0,0.0,1,139,144,113,49,54,144,0
23,986,15,0,0,0.0,1,139,143,114,48,51,143,0
23,1011,19,0,0,0.0,1,145,138,112,33,58,145,0
30,1038,407,28,59,0.4876816777440542,1,131,143,118,62,44,143,0
36,173,216,18,27,0.670679778559407,1,133,155,149,115,36,155,0
69,1085,398,12,43,0.28863809947464936,1,144,146,129,47,29,146,0
71,127,498,8,53,0.15374192729967365,1,157,167,145,61,33,167,0
99,1102,190,14,22,0.6497676884361991,1,103,113,138,157,64,138,0
103,97,90,5,20,0.2753055312703506,1,118,125,111,63,28,125,0
107,112,49,5,10,0.5202200600438379,1,138,145,153,150,25,153,0
111,556,15,0,0,0.0,0,150,162,138,63,37,162,0
266,106,1568,6,333,0.01850919876713645,1,110,118,125,147,30,125,0
283,637,26,4,5,0.8042568026372745,0,149,161,137,63,38,161,0
354,170,30,4,7,0.6717031808925723,0,156,168,148,67,30,168,0
383,351,12,0,0,0.0,0,163,179,153,68,37,179,0
452,850,12,0,0,0.0,0,152,165,137,62,43,165,0
637,571,16,0,0,0.0,0,164,187,145,65,57,187,0
677,770,16,0,0,0.0,0,167,184,148,62,49,184,0
797,1134,2448,5,547,0.010498000795545746,1,152,163,185,155,45,185,0
902,280,12,0,0,0.0,0,179,196,164,65,41,196,0
957,554,24,4,5,0.7145399438490565,0,153,176,134,65,60,176,0
1064,380,9,0,0,0.0,0,170,189,157,67,43,189,0
1070,1133,57,0,0,0.0,1,141,150,178,159,53,178,0
1184,109,27,3,11,0.28726871736058174,1,161,173,162,88,17,173,0
1191,110,12,0,0,0.0,1,159,171,159,85,17,171,0
1328,220,9,0,0,0.0,0,163,173,162,81,16,173,0
1529,1106,9,0,0,0.0,1,118,117,132,172,28,132,0
1554,99,97,8,16,0.5145813886820924,1,106,109,105,74,9,109,0
1556,1106,31,4,9,0.42830799556391574,1,99,101,113,163,31,113,0
1557,1112,9,0,0,0.0,1,109,115,117,138,17,117,0
1564,1104,9,0,0,0.0,1,117,125,140,155,41,140,0
1565,96,9,0,0,0.0,1,107,114,101,65,29,114,0
1575,750,81,4,20,0.24607640619117158,1,140,153,128,64,41,153,0
1575,951,2544,35,288,0.12238643563356268,1,141,147,127,55,34,147,0
1576,704,56,3,23,0.14066686007851356,1,142,151,132,62,32,151,0
1576,722,65,5,16,0.331988955349075,1,143,153,129,60,40,153,0
1576,736,36,0,0,0.0,1,140,151,128,62,38,151,0
1577,611,21,4,5,0.7715446419758838,1,140,149,130,62,32,149,0
1577,621,41,5,10,0.5230441794922162,1,142,151,132,62,32,151,0
1577,655,71,4,18,0.2661298407431699,1,143,151,132,60,32,151,0
1577,683,75,4,23,0.18871537892621262,1,142,152,132,63,33,152,0
1578,635,76,6,16,0.3983068107206081,1,142,151,132,62,32,151,0
1586,641,12,0,0,0.0,1,144,152,138,66,23,152,0
1586,1090,9,0,0,0.0,1,144,146,137,51,15,146,0
1588,596,31,5,8,0.6344087501703378,1,142,154,137,72,28,154,0
1591,757,9,0,0,0.0,0,145,155,157,134,19,157,0
1591,790,12,0,0,0.0,0,147,154,163,151,25,163,0
1591,871,100,4,34,0.1265347559037901,1,142,153,161,145,30,161,0
1591,899,24,0,0,0.0,1,142,154,157,136,24,157,0
1591,912,52,3,18,0.17459247495757108,1,145,152,160,150,23,160,0
1591,926,9,0,0,0.0,1,143,150,153,140,16,153,0
1591,933,12,0,0,0.0,1,144,149,154,148,16,154,0
1591,940,25,4,6,0.6929634169996677,1,143,150,156,147,21,156,0
1591,956,33,4,8,0.5027901184220174,1,141,150,155,142,23,155,0
1591,981,110,8,28,0.2873609412069081,1,142,151,158,146,25,158,0
1592,947,9,0,0,0.0,1,143,152,167,154,36,167,0
1592,965,9,0,0,0.0,1,144,151,164,155,31,164,0
1592,1046,407,6,104,0.05873293656275835,1,143,149,158,153,24,158,0
