x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,949,12,0,0,0.0,1,142,153,154,131,19,154,0
10,979,24,0,0,0.0,1,146,151,153,139,11,153,0
15,1009,12,0,0,0.0,1,140,147,128,58,32,147,0
16,985,80,5,23,0.22604225836332412,1,143,150,123,53,45,150,0
16,1002,15,0,0,0.0,1,142,147,125,52,38,147,0
22,958,1931,129,609,0.21300050870761228,1,141,146,124,52,38,146,0
33,175,200,9,33,0.27868572015785786,1,111,114,94,48,44,114,0
39,190,38,3,9,0.4092582694036044,1,121,125,135,157,26,135,0
42,228,21,0,0,0.0,1,148,160,156,113,19,160,0
42,250,18,0,0,0.0,1,145,156,153,115,17,156,0
69,1084,427,13,42,0.31203124257868214,1,144,145,130,45,26,145,0
71,127,561,22,285,0.0788517652743501,1,153,162,139,59,36,162,0
106,1105,261,13,36,0.36464708680566077,1,86,89,97,158,28,97,0
108,103,206,8,31,0.27118657506380706,1,113,118,114,93,10,118,0
111,556,15,0,0,0.0,0,154,168,151,77,25,168,0
186,112,22,3,6,0.5633979631466308,1,154,164,156,93,15,164,0
219,112,104,7,25,0.29756497589831304,1,152,167,159,104,22,167,0
264,112,46,4,15,0.3122914307668624,1,158,164,160,99,9,164,0
284,637,20,0,0,0.0,0,149,163,146,77,26,163,0
347,110,24,0,0,0.0,1,154,163,157,99,14,163,0
354,170,31,4,6,0.7207001910497363,0,158,172,155,77,25,172,0
362,110,12,0,0,0.0,1,155,163,157,95,12,163,0
371,110,28,4,7,0.6282275002311156,1,151,164,158,107,20,164,0
382,444,67,5,15,0.3286445869572507,0,148,166,142,74,36,166,0
383,353,12,0,0,0.0,0,165,182,159,73,32,182,0
450,106,15,0,0,0.0,1,166,181,178,118,21,181,0
452,850,12,0,0,0.0,0,154,169,148,72,31,169,0
471,107,9,0,0,0.0,1,170,183,181,120,18,183,0
531,814,16,0,0,0.0,1,168,183,160,70,32,183,0
