x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,127,12,0,0,0.0,1,107,97,109,205,28,109,0
25,1030,423,18,34,0.5212086147852449,1,104,104,94,42,24,104,0
34,174,177,8,29,0.27195191622054044,1,113,123,110,75,26,123,0
39,189,43,4,10,0.43581484410195653,1,133,134,137,159,7,137,0
40,910,9,0,0,0.0,1,147,155,139,63,26,155,0
42,238,9,0,0,0.0,1,159,169,164,106,15,169,0
42,254,39,0,0,0.0,1,161,167,164,106,9,167,0
67,1083,494,13,50,0.26495457166682257,1,154,153,125,41,48,154,0
69,129,676,9,66,0.14409045562019734,1,168,173,153,53,29,173,0
106,1103,265,13,35,0.3956682508963547,1,107,103,101,14,14,107,0
107,101,146,8,25,0.3351837731850301,1,125,127,105,46,44,127,0
111,556,12,0,0,0.0,0,170,178,154,56,34,178,0
130,220,22,3,5,0.6717973627942302,0,182,189,173,61,21,189,0
140,110,113,5,32,0.1689590599052012,1,161,164,162,99,4,164,0
148,907,1323,39,41,0.9478550759126347,0,122,116,92,33,62,122,1
155,225,9,0,0,0.0,0,185,192,174,59,23,192,0
168,110,58,3,20,0.17692330328762354,1,168,169,166,56,4,169,0
169,218,24,3,11,0.28085371502793316,0,184,191,173,59,24,191,0
187,177,9,0,0,0.0,0,185,193,172,58,27,193,0
198,110,128,7,41,0.1828698189903988,1,168,170,163,54,10,170,0
215,867,12,0,0,0.0,0,171,173,151,46,32,173,0
225,110,9,0,0,0.0,1,167,169,164,59,7,169,0
234,110,15,0,0,0.0,1,167,169,163,56,9,169,0
243,110,24,0,0,0.0,1,168,170,166,63,5,170,0
246,172,9,0,0,0.0,0,188,192,175,52,22,192,0
284,637,20,0,0,0.0,0,172,178,150,51,40,178,0
298,206,12,0,0,0.0,1,186,191,171,53,26,191,0
299,110,28,4,7,0.6364543964263945,1,168,170,162,53,12,170,0
307,206,27,0,0,0.0,1,191,196,176,53,26,196,0
311,110,39,0,0,0.0,1,168,169,164,51,7,169,0
327,110,48,0,0,0.0,1,171,168,161,29,14,171,0
343,217,21,4,5,0.7715446419758838,1,190,195,175,53,26,195,0
349,202,27,0,0,0.0,0,190,195,175,53,26,195,0
350,214,9,0,0,0.0,1,191,196,176,53,26,196,0
350,218,9,0,0,0.0,1,190,195,175,53,26,195,0
354,169,52,5,11,0.45374532512640187,0,181,186,166,53,27,186,0
383,353,12,0,0,0.0,0,183,192,165,56,35,192,0
433,107,12,0,0,0.0,1,183,190,181,75,12,190,0
438,107,9,0,0,0.0,1,184,193,183,80,13,193,0
451,850,14,0,0,0.0,0,174,178,151,48,38,178,0
475,14,12,0,0,0.0,1,32,23,23,0,71,32,0
476,1,58,5,17,0.2939050439057954,0,25,23,22,14,30,25,0
515,1132,47,5,14,0.38706467589931226,1,161,169,192,159,41,192,0
537,14,9,0,0,0.0,1,36,21,21,0,106,36,0
539,3,21,0,0,0.0,0,35,21,21,0,102,35,0
548,4,12,0,0,0.0,0,28,21,18,12,91,28,0
555,164,20,0,0,0.0,0,192,203,173,58,37,203,0
556,1132,210,8,68,0.11854233117068115,1,166,171,190,161,32,190,0
563,195,12,0,0,0.0,0,198,204,176,51,35,204,0
569,1104,12,0,0,0.0,1,166,170,157,55,19,170,0
579,1104,12,0,0,0.0,1,165,169,160,61,13,169,0
586,1105,12,0,0,0.0,1,164,168,167,116,6,168,0
599,1133,27,0,0,0.0,1,172,179,197,158,32,197,0
609,11,9,0,0,0.0,0,30,23,20,12,85,30,0
613,1133,12,0,0,0.0,0,174,180,198,159,30,198,0
637,571,15,0,0,0.0,0,187,200,156,55,56,200,0
638,1133,9,0,0,0.0,0,172,179,198,158,33,198,0
662,198,9,0,0,0.0,0,204,211,178,51,39,211,0
677,771,9,0,0,0.0,0,189,199,162,53,47,199,0
720,1135,549,6,134,0.04509467131851359,0,160,168,188,157,37,188,0
759,842,92,6,17,0.34796126934383154,0,185,192,159,51,43,192,0
790,706,9,0,0,0.0,0,194,207,164,55,52,207,0
802,1135,56,3,18,0.2054661462864779,0,164,172,196,159,41,196,0
844,526,9,0,0,0.0,0,197,213,166,56,56,213,0
859,551,9,0,0,0.0,0,199,212,166,54,55,212,0
886,1135,496,4,130,0.0380403499529503,0,159,168,184,154,34,184,0
900,796,9,0,0,0.0,0,186,196,162,55,44,196,0
939,561,9,0,0,0.0,0,196,212,167,57,54,212,0
960,556,23,0,0,0.0,0,181,196,154,57,54,196,0
963,1134,18,0,0,0.0,1,163,166,203,166,50,203,0
1061,1001,12,0,0,0.0,0,165,172,154,59,26,172,0
1327,220,9,0,0,0.0,0,178,183,163,53,27,183,0
1353,242,9,0,0,0.0,0,175,180,160,53,28,180,0
1422,112,1649,217,2057,0.10576915259539994,1,167,161,142,32,38,167,0
1429,448,12,0,0,0.0,0,172,181,158,59,32,181,0
1434,238,9,0,0,0.0,0,183,187,170,52,23,187,0
1442,185,33,4,10,0.45958050280463003,1,183,187,170,52,23,187,0
1446,181,16,0,0,0.0,1,183,187,170,52,23,187,0
1453,234,236,15,25,0.6306133960238353,1,184,188,173,53,20,188,0
1456,190,196,15,20,0.7828933926012668,1,183,187,172,53,20,187,0
1457,222,12,0,0,0.0,1,185,187,165,46,29,187,0
1468,195,27,5,6,0.8697190855579614,1,181,185,170,53,20,185,0
1468,243,29,4,11,0.36138422992592356,1,182,185,173,53,16,185,0
1472,186,9,0,0,0.0,1,182,186,169,52,23,186,0
1472,237,78,8,15,0.5573288808039906,1,182,186,170,53,21,186,0
1476,938,9,0,0,0.0,0,165,169,155,54,21,169,0
1492,246,29,4,7,0.6577282501527293,0,176,180,163,52,24,180,0
1556,1116,39,3,11,0.31110182308726414,1,106,106,94,42,28,106,0
1562,216,106,3,36,0.09363279727818544,1,155,156,163,164,12,163,0
1563,265,207,5,64,0.07872274810631771,1,156,158,163,157,10,163,0
1564,327,48,0,0,0.0,1,154,157,165,158,17,165,0
1564,347,27,0,0,0.0,1,153,160,160,127,11,160,0
1564,362,48,0,0,0.0,1,151,158,161,140,15,161,0
1564,378,33,0,0,0.0,1,155,158,160,144,7,160,0
1572,186,667,6,124,0.04853353085581559,1,163,163,151,42,18,163,0
1572,288,334,5,78,0.06651123921864477,1,162,165,146,49,29,165,0
1573,333,28,0,0,0.0,1,162,166,141,49,38,166,0
1573,382,9,0,0,0.0,1,159,164,141,51,35,164,0
1573,634,111,3,38,0.10275988106259783,1,162,160,139,38,36,162,0
1574,367,9,0,0,0.0,0,160,165,142,51,35,165,0
1574,403,84,3,29,0.12870974242272928,1,162,163,139,44,37,163,0
1574,419,35,4,9,0.5315530476722025,1,158,164,138,52,40,164,0
1574,441,47,5,12,0.4691538336581551,1,163,161,138,39,39,163,0
1574,455,56,3,39,0.08001420031537271,1,161,163,133,45,46,163,0
1574,491,192,3,59,0.06695413592062034,1,163,163,134,42,45,163,0
1574,537,171,4,48,0.09136178304772155,1,162,161,133,41,45,162,0
1574,565,47,4,20,0.20105596018923813,1,162,163,134,43,45,163,0
1574,595,195,8,48,0.16605324632762442,1,162,160,137,39,39,162,0
1580,150,9,0,0,0.0,1,168,172,153,51,28,172,0
1580,173,12,0,0,0.0,1,169,174,155,53,27,174,0
1580,185,9,0,0,0.0,1,167,172,156,55,23,172,0
1580,214,9,0,0,0.0,1,167,172,156,55,23,172,0
1580,927,4460,20,473,0.043120499260489324,1,160,162,141,46,33,162,0
1581,811,9,0,0,0.0,1,161,162,144,44,28,162,0
1582,801,9,0,0,0.0,1,162,163,147,45,25,163,0
1582,955,12,0,0,0.0,1,161,158,139,36,34,161,0
1582,963,16,0,0,0.0,1,158,160,139,46,33,160,0
1583,651,12,0,0,0.0,1,164,163,145,40,29,164,0
1589,153,362,5,79,0.07404941140407667,1,172,168,167,8,7,172,0
1589,734,220,4,61,0.06735434447882442,1,166,165,163,28,4,166,0
1590,270,497,3,140,0.027920098657589553,1,169,169,164,42,7,169,0
1590,585,50,3,15,0.25970445452969104,1,163,167,160,66,10,167,0
1590,643,93,4,28,0.15606811191153028,1,163,167,166,116,6,167,0
1590,675,86,3,29,0.11244416509612402,1,161,168,165,109,10,168,0
1590,697,40,4,12,0.33879195558124225,1,166,166,166,0,0,166,0
1591,381,308,3,103,0.035937439251478236,1,164,168,167,116,6,168,0
1591,438,9,0,0,0.0,0,161,168,163,97,10,168,0
1591,456,62,3,20,0.16680237614945967,1,163,168,162,77,9,168,0
1591,476,41,4,12,0.342576715010452,1,163,167,168,135,7,168,0
1591,486,9,0,0,0.0,1,164,168,168,127,6,168,0
