x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
184,172,18,0,0,0.0,1,189,195,181,60,18,195,0
194,164,28,5,6,0.7745966358458639,1,187,193,179,60,18,193,0
211,225,9,0,0,0.0,0,190,196,182,60,18,196,0
218,206,12,0,0,0.0,0,192,195,187,58,10,195,0
219,181,15,0,0,0.0,0,189,195,181,60,18,195,0
225,220,9,0,0,0.0,0,190,197,181,61,20,197,0
229,163,30,3,13,0.2296360959389514,1,189,196,180,61,20,196,0
238,165,35,4,10,0.4448702744497542,1,190,197,181,61,20,197,0
246,171,56,7,23,0.3084033876632381,1,189,193,178,53,19,193,0
247,165,9,0,0,0.0,1,192,196,181,53,19,196,0
256,163,9,0,0,0.0,1,190,196,181,59,19,196,0
260,420,9,0,0,0.0,0,185,193,172,58,27,193,0
264,221,19,0,0,0.0,0,190,197,181,61,20,197,0
278,214,17,0,0,0.0,1,191,198,182,61,20,198,0
283,217,12,0,0,0.0,1,191,198,182,61,20,198,0
283,637,23,0,0,0.0,0,175,181,153,51,39,181,0
302,206,83,10,15,0.6633534467840204,1,194,201,183,59,22,201,0
322,207,51,9,15,0.6238707019860621,1,194,201,183,59,22,201,0
341,165,66,7,10,0.7344097798269102,0,178,185,167,59,24,185,0
347,217,65,8,12,0.6501122115672274,1,193,200,182,59,22,200,0
350,203,49,6,13,0.4439451361306608,1,192,196,179,52,22,196,0
383,353,15,0,0,0.0,0,186,194,171,57,30,194,0
386,196,24,3,9,0.37803879083942926,0,197,202,182,53,25,202,0
392,211,9,0,0,0.0,0,197,202,180,52,27,202,0
400,1105,14,0,0,0.0,1,157,158,149,47,14,158,0
440,684,9,0,0,0.0,0,192,202,168,54,42,202,0
452,850,9,0,0,0.0,0,175,179,154,49,35,179,0
461,264,9,0,0,0.0,0,194,199,177,52,28,199,0
463,204,9,0,0,0.0,0,199,204,182,52,27,204,0
474,13,38,4,11,0.3375155576562125,1,34,22,22,0,90,34,0
477,1,68,4,26,0.16024149148209252,0,28,23,21,12,63,28,0
489,205,12,0,0,0.0,0,200,205,182,51,28,205,0
503,214,9,0,0,0.0,0,201,206,183,51,28,206,0
534,3,9,0,0,0.0,0,35,21,20,2,109,35,0
535,14,73,5,20,0.2629114619889389,1,36,22,22,0,99,36,0
547,2,30,0,0,0.0,0,30,22,20,8,85,30,0
555,163,16,0,0,0.0,0,198,203,176,50,33,203,0
563,439,15,0,0,0.0,0,194,206,168,55,47,206,0
564,195,21,4,5,0.7625519210846293,0,200,206,180,52,32,206,0
593,215,9,0,0,0.0,0,203,209,181,51,34,209,0
601,1,9,0,0,0.0,0,31,21,19,7,98,31,0
605,11,19,0,0,0.0,1,27,23,20,18,66,27,0
607,201,9,0,0,0.0,0,205,211,183,51,33,211,0
636,571,14,0,0,0.0,0,192,204,164,55,50,204,0
652,1107,18,0,0,0.0,1,164,171,163,79,11,171,0
677,770,15,0,0,0.0,0,191,201,167,54,43,201,0
726,209,9,0,0,0.0,0,206,213,180,51,39,213,0
759,842,89,6,18,0.3631229333756509,0,186,195,166,55,37,195,0
789,706,12,0,0,0.0,0,195,207,167,55,49,207,0
844,526,9,0,0,0.0,0,198,214,169,57,53,214,0
865,566,9,0,0,0.0,0,202,215,171,55,52,215,0
900,795,9,0,0,0.0,0,189,200,166,56,43,200,0
959,403,9,0,0,0.0,0,199,211,169,54,50,211,0
960,556,22,0,0,0.0,0,180,194,148,55,60,194,0
1016,848,20,0,0,0.0,0,179,188,161,56,36,188,0
1045,439,63,4,15,0.3032522527536473,0,181,193,155,55,50,193,0
1061,1001,15,0,0,0.0,0,170,175,155,53,29,175,0
1123,947,9,0,0,0.0,0,177,182,162,53,28,182,0
1342,1106,1315,4,328,0.015103604877818083,1,124,121,108,34,32,124,0
1417,110,2338,234,2623,0.08936158086639101,1,160,153,111,36,78,160,0
1445,216,15,0,0,0.0,0,182,186,171,53,20,186,0
1457,173,12,0,0,0.0,1,181,184,173,54,15,184,0
1458,177,9,0,0,0.0,1,186,182,178,21,10,186,0
1459,164,70,6,12,0.5185780649448437,1,176,179,168,54,15,179,0
1489,380,9,0,0,0.0,0,170,178,157,58,30,178,0
1494,1106,39,0,0,0.0,1,129,131,131,127,3,131,0
1506,1106,30,0,0,0.0,1,133,136,129,60,13,136,0
1557,1108,87,11,14,0.7570144008489684,1,115,113,115,212,4,115,0
1562,159,53,4,15,0.31628602143228757,1,165,161,157,21,12,165,0
1566,497,4371,18,742,0.02427667561724262,1,146,150,156,153,16,156,0
1566,931,24,0,0,0.0,1,155,155,157,170,3,157,0
1566,1049,9,0,0,0.0,1,154,153,148,35,9,154,0
1570,1088,262,5,54,0.09287484895854867,1,143,155,143,85,19,155,0
1571,323,14,0,0,0.0,1,161,166,144,52,33,166,0
1572,137,33,0,0,0.0,1,163,167,152,53,22,167,0
1572,251,205,4,51,0.09623095011096333,1,163,168,150,54,27,168,0
1572,284,83,3,29,0.12859777905753106,1,162,167,143,51,36,167,0
1572,306,9,0,0,0.0,1,161,167,143,53,36,167,0
1573,477,12,0,0,0.0,1,157,165,142,57,35,165,0
1573,702,9,0,0,0.0,1,159,163,144,51,29,163,0
1573,725,78,4,24,0.18566615674523532,1,159,164,142,52,34,164,0
1573,772,54,3,21,0.1433828037191058,1,159,164,142,52,34,164,0
1573,801,12,0,0,0.0,1,160,162,142,46,31,162,0
1573,809,12,0,0,0.0,1,159,161,141,46,31,161,0
1573,853,15,0,0,0.0,1,157,161,140,50,33,161,0
1573,937,9,0,0,0.0,1,155,159,140,51,30,159,0
1573,942,9,0,0,0.0,1,155,159,140,51,30,159,0
1573,954,24,3,11,0.28085371502793316,1,156,159,140,49,30,159,0
1573,964,24,3,11,0.280853738974116,1,157,158,138,44,32,158,0
1573,979,27,0,0,0.0,1,156,159,140,49,30,159,0
1573,1024,262,5,69,0.07455053131090066,1,156,159,138,48,33,159,0
1573,1066,106,4,30,0.14432919567729943,1,153,156,138,49,29,156,0
1573,1083,34,6,7,0.8599027995672278,1,152,155,138,49,27,155,0
1574,331,9,0,0,0.0,1,160,165,145,53,30,165,0
1574,751,48,0,0,0.0,1,161,163,144,46,29,163,0
1574,825,9,0,0,0.0,1,159,162,140,48,34,162,0
1574,830,9,0,0,0.0,1,159,162,140,48,34,162,0
1574,867,24,0,0,0.0,1,159,162,139,48,36,162,0
1588,146,256,5,57,0.1002417289683342,1,173,169,166,18,10,173,0
1589,244,492,4,132,0.03545510376508861,1,172,169,160,31,17,172,0
1590,319,48,4,15,0.30141188865308033,1,172,168,169,244,5,172,0
1590,415,98,4,32,0.12659206569033224,1,167,167,162,42,7,167,0
1590,479,49,3,18,0.19969588983081593,1,165,168,162,63,9,168,0
1590,645,66,4,19,0.2234589583980916,0,162,167,155,60,18,167,0
1590,741,59,3,18,0.1951014053850723,1,169,164,165,246,7,169,0
1590,755,16,0,0,0.0,1,168,163,164,246,7,168,0
1590,774,37,3,12,0.27682652595641866,1,168,164,163,8,7,168,0
1590,788,29,3,9,0.3722265884031189,1,167,164,166,226,4,167,0
1590,816,71,4,22,0.18753550825076287,1,164,162,163,233,3,164,0
1590,841,83,3,25,0.14410876226119443,1,168,163,160,15,12,168,0
1591,332,18,0,0,0.0,1,167,168,175,164,11,175,0
1591,346,30,0,0,0.0,1,166,167,171,161,7,171,0
1591,376,141,7,46,0.16020534322343347,1,167,168,172,161,7,172,0
1591,442,39,0,0,0.0,1,163,170,172,136,13,172,0
1591,455,24,0,0,0.0,1,164,168,172,148,11,172,0
1591,467,24,0,0,0.0,1,164,168,170,141,8,170,0
1591,491,18,0,0,0.0,1,166,167,171,161,7,171,0
1591,513,50,4,14,0.2913619794486722,1,162,165,168,148,9,168,0
1591,530,21,0,0,0.0,1,163,167,170,145,10,170,0
1591,582,9,0,0,0.0,0,163,167,169,141,9,169,0
1591,597,12,0,0,0.0,1,163,166,169,148,9,169,0
1591,605,15,0,0,0.0,1,162,167,168,134,9,168,0
1591,692,9,0,0,0.0,0,163,165,168,152,7,168,0
1591,729,9,0,0,0.0,1,164,166,172,159,11,172,0
1591,763,15,0,0,0.0,1,165,164,172,175,11,172,0
1591,798,9,0,0,0.0,1,164,163,171,175,11,171,0
1591,985,1021,4,254,0.01795923133359721,1,157,158,160,155,4,160,0
