x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,960,232,5,62,0.08077880931342735,0,142,151,157,144,24,157,0
8,1006,9,0,0,0.0,1,143,151,156,143,21,156,0
8,1012,15,0,0,0.0,1,141,152,150,119,18,152,0
9,912,82,5,21,0.26297719901109917,1,147,154,160,147,20,160,0
10,895,36,4,11,0.35613475689286844,1,146,152,156,144,16,156,0
15,886,9,0,0,0.0,1,142,150,140,76,16,150,0
16,892,28,4,7,0.6282275002311156,1,146,151,140,61,18,151,0
17,937,26,5,6,0.7745966358458639,1,146,150,136,54,23,150,0
17,957,103,4,30,0.15996310707536424,1,144,152,137,65,25,152,0
18,930,15,0,0,0.0,1,146,150,135,53,25,150,0
32,174,213,9,30,0.31223232812562063,1,100,114,91,68,51,114,0
39,190,32,4,8,0.49050609702951625,1,122,132,132,127,19,132,0
40,881,9,0,0,0.0,1,134,147,140,104,22,147,0
42,251,12,0,0,0.0,1,147,158,158,127,17,158,0
62,1071,65,4,16,0.2727243362197475,1,142,145,132,52,22,145,0
71,127,566,15,49,0.3201631140920064,1,151,163,145,70,28,163,0
81,1089,79,4,21,0.19964794239489927,1,142,147,124,51,39,147,0
105,1104,248,13,30,0.4260476579455045,1,86,94,98,141,31,98,0
106,102,162,8,28,0.28733519935108104,1,123,132,115,65,32,132,0
111,556,15,0,0,0.0,0,152,169,151,82,27,169,0
139,111,113,5,29,0.18977477455331904,1,147,157,157,127,16,157,0
163,323,18,0,0,0.0,1,159,175,164,98,23,175,0
166,331,9,0,0,0.0,1,160,176,165,98,23,176,0
169,315,41,3,11,0.3227765392790634,1,159,175,164,98,23,175,0
187,112,12,0,0,0.0,1,155,164,157,94,13,164,0
195,112,12,0,0,0.0,1,154,165,157,96,17,165,0
266,111,20,0,0,0.0,1,154,160,156,99,9,160,0
283,112,24,0,0,0.0,1,153,166,161,111,19,166,0
283,638,26,4,5,0.8660254144230933,0,149,166,147,80,29,166,0
307,110,12,0,0,0.0,1,151,159,160,132,14,160,0
329,109,59,7,18,0.4257975081998294,1,149,157,153,106,12,157,0
353,171,32,5,6,0.770911127461816,0,159,173,156,77,25,173,0
383,352,12,0,0,0.0,0,165,183,161,77,30,183,0
442,1132,15,0,0,0.0,1,141,152,179,157,54,179,0
452,850,9,0,0,0.0,0,155,172,153,80,28,172,0
555,164,12,0,0,0.0,0,170,185,164,72,28,185,0
561,1132,400,5,129,0.040336562428932965,1,144,156,180,155,51,180,0
637,1133,60,0,0,0.0,1,149,163,190,155,55,190,0
651,1133,12,0,0,0.0,1,150,163,190,156,53,190,0
789,706,9,0,0,0.0,0,170,193,164,76,38,193,0
913,519,9,0,0,0.0,0,173,198,158,69,51,198,0
932,810,9,0,0,0.0,0,165,188,162,80,35,188,0
957,557,20,0,0,0.0,0,149,172,147,81,37,172,0
961,420,9,0,0,0.0,0,176,198,160,67,48,198,0
1468,375,27,4,5,0.8372554908567224,0,134,148,132,79,27,148,0
1554,1107,95,10,14,0.7065920903553612,1,94,91,112,176,47,112,0
1555,100,37,5,9,0.6323826502866531,1,121,111,123,205,24,123,0
1564,509,9,0,0,0.0,1,137,144,154,152,28,154,0
1564,546,63,0,0,0.0,1,136,147,154,144,29,154,0
1564,567,48,0,0,0.0,1,141,145,155,157,23,155,0
1564,595,24,0,0,0.0,1,138,146,154,148,26,154,0
1564,1093,48,5,10,0.5165983477310788,1,122,129,137,150,27,137,0
1573,179,422,5,94,0.05960004172044017,1,144,153,132,60,34,153,0
1573,229,90,5,24,0.21784627756310918,1,144,154,130,60,39,154,0
1573,250,73,6,17,0.3752851388008175,1,143,152,131,60,35,152,0
1573,285,87,4,24,0.1835464753550256,1,148,151,129,48,37,151,0
1573,401,1095,20,205,0.0983863716896833,1,143,154,125,58,48,154,0
1574,266,50,0,0,0.0,1,144,153,134,62,31,153,0
