x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,952,45,0,0,0.0,0,148,151,163,161,23,163,0
9,982,90,0,0,0.0,0,146,153,161,150,23,161,0
19,908,9,0,0,0.0,1,145,151,141,68,16,151,0
19,929,12,0,0,0.0,1,141,152,137,73,25,152,0
24,486,12,0,0,0.0,1,119,127,113,66,28,127,0
26,947,755,6,146,0.04501056800689789,1,140,145,125,53,35,145,0
32,379,9,0,0,0.0,1,128,132,116,53,30,132,0
44,245,73,4,25,0.16150053097307548,1,150,165,165,127,23,165,0
45,228,21,0,0,0.0,1,149,163,156,106,21,163,0
57,150,12,0,0,0.0,1,148,161,147,81,22,161,0
63,1072,100,5,20,0.2675423381164259,1,142,145,130,50,26,145,0
65,129,15,0,0,0.0,1,159,173,158,82,22,173,0
65,1085,21,3,5,0.6741998864722828,1,146,150,135,53,25,150,0
76,130,237,5,50,0.11011965796395548,1,155,163,155,85,12,163,0
81,1090,129,4,33,0.14792046781112309,1,142,143,122,44,37,143,0
111,556,15,0,0,0.0,0,153,169,163,111,24,169,0
283,638,26,4,5,0.8660254144230933,0,150,169,150,85,28,169,0
354,171,33,5,6,0.7957407017324125,0,158,173,166,107,22,173,0
384,354,42,3,13,0.28647794829342127,1,161,179,165,94,25,179,0
385,362,9,0,0,0.0,1,169,187,173,94,24,187,0
451,850,15,0,0,0.0,0,157,174,155,80,27,174,0
555,164,12,0,0,0.0,0,174,191,172,80,25,191,0
625,1133,9,0,0,0.0,1,151,165,193,155,55,193,0
636,571,16,0,0,0.0,0,170,195,156,69,50,195,0
644,1134,12,0,0,0.0,0,150,164,192,155,55,192,0
677,770,18,0,0,0.0,0,166,186,158,72,38,186,0
721,1135,660,13,134,0.10019020240228915,1,142,154,178,155,51,178,0
735,463,9,0,0,0.0,0,180,205,165,69,49,205,0
896,642,18,0,0,0.0,0,160,185,146,69,53,185,0
953,552,18,0,0,0.0,0,155,180,140,69,56,180,0
975,110,15,0,0,0.0,1,173,194,180,99,27,194,0
994,319,18,0,0,0.0,0,174,193,163,69,39,193,0
1079,1105,36,2,16,0.17113140546705552,1,140,154,159,138,30,159,0
1125,157,27,0,0,0.0,0,166,178,158,67,28,178,0
1270,1107,692,5,206,0.028527643070383003,1,115,120,114,77,12,120,0
1327,220,9,0,0,0.0,0,161,172,157,73,22,172,0
1390,1106,64,4,18,0.2326693219146335,1,114,121,116,97,14,121,0
1436,1106,210,3,66,0.05554280517075666,1,116,118,115,70,6,118,0
1477,1106,36,0,0,0.0,1,114,118,130,159,31,130,0
1486,1106,9,0,0,0.0,1,116,120,131,158,29,131,0
1496,1106,45,0,0,0.0,1,113,118,122,146,18,122,0
1553,100,32,5,6,0.8481250806862018,1,124,111,119,228,26,124,0
