x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
549,399,1497,39,46,0.8506461138659799,0,163,176,133,55,62,176,20
552,627,1379,38,43,0.8929357220540904,0,156,168,118,52,75,168,3
552,696,1481,35,51,0.7055322837136451,0,153,165,117,53,74,165,6
555,162,16,0,0,0.0,0,174,189,168,72,28,189,0
556,463,1857,46,50,0.9180487841164209,0,159,172,126,54,68,172,33
588,109,12,0,0,0.0,1,174,188,191,134,22,191,0
603,860,1836,45,50,0.9092827243404372,0,147,155,114,50,67,155,16
607,921,1645,42,47,0.8893690096588719,0,145,151,113,49,64,151,15
608,404,1683,40,51,0.7778810391048279,0,165,178,132,54,65,178,19
609,624,1695,42,49,0.857156941403383,0,158,170,122,53,71,170,2
610,695,1917,42,55,0.7680359264816675,0,156,168,120,53,72,168,7
636,570,15,0,0,0.0,0,171,192,153,65,51,192,0
665,862,1492,40,44,0.9112409079780757,0,147,155,114,50,67,155,41
667,923,1184,35,41,0.837549968402602,0,145,152,111,49,68,152,14
668,692,1755,44,48,0.9295811350845663,0,152,165,112,52,81,165,8
669,405,1938,45,52,0.8804104019232654,0,164,177,131,54,66,177,18
673,628,1789,42,52,0.7993548791317518,0,158,172,119,53,78,172,1
677,770,9,0,0,0.0,0,165,183,145,62,52,183,0
713,177,2258,50,55,0.9132614652841505,0,162,172,135,53,54,172,29
716,980,1649,40,50,0.7913196343399778,0,141,147,111,49,62,147,42
717,351,1599,42,46,0.8942451839666951,0,167,180,136,55,62,180,32
718,466,677,25,33,0.7591016759189777,0,169,186,134,56,71,186,17
719,234,1470,40,45,0.8892195061814678,0,159,169,129,53,60,169,28
719,1040,1779,43,51,0.8460363689776997,0,138,145,111,51,59,145,43
720,293,1436,40,43,0.9504053159751629,0,169,180,138,53,59,180,31
721,808,1363,39,41,0.9590175744630289,0,153,165,119,53,71,165,11
722,748,1405,40,42,0.952365304181412,0,155,167,121,53,70,167,10
722,1136,609,5,141,0.03759027400494647,1,142,148,170,160,41,170,0
727,915,2232,51,54,0.9427902185687241,0,147,155,116,51,64,155,13
779,237,1206,37,39,0.9356243206598943,0,159,170,130,54,60,170,27
781,176,1813,45,48,0.9372992004602845,0,162,170,131,51,58,170,30
781,291,1520,42,45,0.9294926403728839,0,167,179,131,53,68,179,26
783,811,1924,47,50,0.9408082725857007,0,150,162,116,53,72,162,12
783,973,1759,44,48,0.911876663469601,0,144,151,117,51,57,151,45
785,355,2254,52,53,0.9797376596084555,0,163,176,130,54,66,176,25
786,741,2281,50,56,0.8941083962635215,0,154,166,120,53,70,166,9
787,1037,1916,44,56,0.7870088702394629,0,135,143,106,51,65,143,44
840,1033,63,8,9,0.9046554792741432,0,139,149,122,58,46,149,0
869,1136,625,5,152,0.03590291820245576,1,136,147,165,153,44,165,0
885,978,468,19,30,0.6260732065305964,0,140,151,116,55,59,151,0
888,1039,400,18,26,0.6853636797606573,0,139,151,119,58,54,151,0
939,981,1332,39,42,0.9401024502356041,0,139,146,113,51,57,146,46
953,551,16,0,0,0.0,0,153,175,137,67,55,175,0
977,108,12,0,0,0.0,1,174,191,172,80,25,191,0
1003,108,24,0,0,0.0,1,173,190,171,80,25,190,0
1007,293,1495,39,46,0.859350691393576,0,159,170,130,54,60,170,49
1058,294,537,20,32,0.6328152381051817,0,163,174,140,56,49,174,50
1067,348,158,12,14,0.8786946405348054,0,162,176,137,57,56,176,0
1083,109,9,0,0,0.0,1,170,185,169,82,22,185,0
1109,290,12,0,0,0.0,0,169,185,158,67,37,185,0
1116,301,18,0,0,0.0,0,171,187,160,67,36,187,0
1117,109,34,3,11,0.34805479194837985,1,169,182,172,94,18,182,0
1127,109,18,0,0,0.0,1,169,180,170,88,15,180,0
1140,110,9,0,0,0.0,1,166,179,173,107,18,179,0
1163,110,26,3,8,0.3553437863069362,1,165,176,173,115,15,176,0
1170,285,1943,48,50,0.9602474998150888,0,155,162,129,51,51,162,51
1170,349,1901,46,50,0.9292557097861038,0,155,165,128,53,57,165,54
1173,576,3079,59,65,0.917525331565499,0,153,166,123,55,66,166,57
1184,1109,32,3,11,0.3079312139051773,1,135,145,144,123,17,145,0
1233,288,1885,47,48,0.9782125998811777,0,148,158,124,54,54,158,52
1235,352,2102,47,55,0.8543834823704479,0,150,160,125,54,55,160,53
1282,454,1196,37,39,0.9424654111272509,0,147,157,122,54,56,157,55
1342,411,371,20,22,0.9105317742324305,0,150,163,130,59,51,163,0
1342,689,165,13,14,0.9318863432784152,0,149,160,129,57,49,160,0
1351,637,251,16,17,0.9510956334738506,0,149,160,130,58,47,160,0
1358,1106,1897,5,369,0.016093039110079428,1,84,91,93,136,24,93,0
1393,462,1743,44,47,0.9269817596017621,0,144,154,120,54,56,154,56
1398,400,1820,46,49,0.9349055893684274,0,143,154,122,57,52,154,61
1398,741,2045,46,55,0.8440588097184599,0,136,143,109,51,60,143,62
1398,920,1735,44,47,0.9215313310779611,0,133,138,106,49,59,138,47
1399,859,1550,43,44,0.9718856031977232,0,134,140,112,51,51,140,48
1401,802,1178,36,39,0.9078998393784325,0,137,144,111,51,58,144,63
1404,525,91,9,10,0.8922335586383462,0,152,165,140,64,38,165,0
1443,568,637,27,27,0.9960392093025002,0,140,150,121,57,49,150,58
1461,402,1599,42,46,0.9191702091042719,0,140,148,124,56,41,148,60
1462,861,1505,38,47,0.8122480051293077,0,133,137,110,48,50,137,82
1463,467,2502,54,57,0.9500240798301965,0,137,146,117,55,50,146,59
1463,736,1903,48,50,0.9478676908143809,0,133,140,111,52,52,140,81
1464,799,1484,40,44,0.9105403785285759,0,133,137,110,48,50,137,64
1467,921,2074,50,51,0.9786796218580656,0,128,132,105,48,52,132,83
1555,1106,50,5,11,0.4568470242850259,1,104,104,100,42,9,104,0
1558,99,59,4,14,0.33755670683976413,1,102,109,98,69,25,109,0
1561,334,42,0,0,0.0,1,138,147,146,122,15,147,0
1561,347,24,0,0,0.0,1,137,147,143,110,17,147,0
1562,394,15,0,0,0.0,1,135,148,141,104,22,148,0
1565,781,4400,10,666,0.015981331704846353,1,123,125,126,141,6,126,0
1586,659,16,0,0,0.0,1,142,153,136,69,28,153,0
1586,682,182,10,37,0.28593296079834335,1,145,153,138,65,25,153,0
1587,642,179,7,34,0.22827328949293763,1,144,153,136,65,28,153,0
