x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,968,129,4,43,0.11106618495858389,1,146,159,160,130,22,160,0
16,968,57,4,17,0.2465264372156889,1,145,154,131,59,38,154,0
17,925,12,0,0,0.0,1,146,154,134,59,33,154,0
17,930,9,0,0,0.0,1,148,153,133,53,33,153,0
17,942,21,0,0,0.0,1,148,152,133,51,31,152,0
17,953,20,0,0,0.0,1,148,152,134,51,30,152,0
23,963,616,6,132,0.04670144526483247,1,142,144,127,47,30,144,0
24,129,36,0,0,0.0,1,86,92,115,161,64,115,0
25,1028,403,14,42,0.3451706264677985,1,93,101,91,76,25,101,0
36,175,231,13,29,0.44695142718728653,1,111,116,106,63,21,116,0
66,1086,32,6,7,0.8403436481170113,1,144,152,143,80,15,152,0
70,1081,265,11,42,0.27876999885259834,1,145,151,128,53,38,151,0
72,1093,16,0,0,0.0,1,147,153,135,56,29,153,0
76,134,67,4,20,0.19901841602770295,1,159,168,163,103,13,168,0
90,120,45,4,13,0.3127393445353258,1,158,169,161,96,16,169,0
97,113,14,0,0,0.0,1,157,168,156,81,18,168,0
105,1102,261,14,33,0.4268686633283467,1,98,94,97,223,10,98,0
110,98,151,7,26,0.3018097749659386,1,120,124,125,135,10,125,0
111,556,15,0,0,0.0,0,157,173,162,98,23,173,0
124,104,9,0,0,0.0,1,138,149,133,71,27,149,0
281,901,19,0,0,0.0,0,159,169,158,81,16,169,0
284,637,23,4,5,0.8660254144230933,0,151,168,150,82,27,168,0
354,170,29,0,0,0.0,0,161,176,169,107,21,176,0
358,495,9,0,0,0.0,0,172,191,171,82,26,191,0
382,352,14,0,0,0.0,0,170,188,176,99,24,188,0
389,106,71,3,20,0.17965132844707235,1,156,166,173,145,25,173,0
421,1110,9,0,0,0.0,1,149,156,143,65,21,156,0
440,684,9,0,0,0.0,0,173,193,168,76,33,193,0
452,850,9,0,0,0.0,0,157,172,153,76,28,172,0
529,1102,32,3,9,0.41548772867447953,1,146,159,154,111,20,159,0
543,1103,48,0,0,0.0,1,150,162,158,113,18,162,0
555,1103,18,0,0,0.0,1,150,162,156,106,18,162,0
572,1103,63,4,20,0.20736509345802334,1,153,159,155,99,9,159,0
591,1104,21,0,0,0.0,1,151,162,160,119,17,162,0
599,1104,18,0,0,0.0,1,153,161,160,122,12,161,0
613,1103,15,0,0,0.0,1,151,161,150,81,17,161,0
614,1132,27,0,0,0.0,1,150,169,196,152,59,196,0
637,571,18,0,0,0.0,0,170,194,162,74,42,194,0
644,1132,12,0,0,0.0,0,154,170,203,156,61,203,0
677,771,12,0,0,0.0,0,172,192,165,73,35,192,0
759,842,91,5,20,0.290126400521102,0,165,183,159,74,33,183,0
798,1134,1442,7,297,0.02355808928919608,1,149,165,188,152,52,188,0
942,1134,12,0,0,0.0,1,150,164,201,158,64,201,0
950,975,3900,68,71,0.9589961631832101,0,141,151,117,54,57,151,2
960,556,20,0,0,0.0,0,160,184,149,71,48,184,0
962,1134,18,0,0,0.0,1,152,160,194,161,55,194,0
1065,292,4044,70,75,0.9324143931586663,0,157,165,126,51,60,165,1
1312,1108,913,4,243,0.018392652581093627,1,103,107,111,148,18,111,0
1327,219,15,0,0,0.0,0,165,178,168,94,18,178,0
1465,1107,9,0,0,0.0,1,120,127,135,150,28,135,0
1471,1107,12,0,0,0.0,1,122,129,135,147,24,135,0
1490,1107,81,0,0,0.0,1,122,132,139,144,31,139,0
1536,1107,54,0,0,0.0,1,118,125,131,147,25,131,0
1554,1107,51,4,12,0.3701254688845367,1,105,102,113,181,24,113,0
1557,1115,18,0,0,0.0,1,107,114,110,103,15,114,0
1563,1094,93,6,17,0.3425443066322632,1,132,133,132,85,1,133,0
1572,852,36,0,0,0.0,1,142,153,139,75,23,153,0
1572,861,15,0,0,0.0,1,143,154,140,75,23,154,0
1572,866,9,0,0,0.0,1,143,154,139,73,24,154,0
1572,899,16,0,0,0.0,1,143,154,139,73,24,154,0
1572,915,58,4,15,0.28742704697077637,1,142,153,139,75,23,153,0
1573,763,24,0,0,0.0,1,144,158,145,88,22,158,0
1573,781,15,0,0,0.0,1,145,156,145,85,17,156,0
1573,798,52,0,0,0.0,1,145,155,143,77,19,155,0
1573,814,46,4,14,0.2897792702561389,1,143,155,141,78,23,155,0
1573,831,48,0,0,0.0,1,143,156,141,79,24,156,0
1573,874,37,4,8,0.5200280468361369,1,144,155,139,71,26,155,0
1573,926,9,0,0,0.0,1,142,152,139,75,21,152,0
1574,590,21,3,6,0.5774471325813738,1,146,155,137,63,29,155,0
1574,701,12,0,0,0.0,1,149,155,148,78,11,155,0
1574,723,75,4,25,0.18613480034283958,1,146,157,145,81,19,157,0
1574,747,24,0,0,0.0,1,145,156,145,85,17,156,0
1582,1006,9,0,0,0.0,1,146,154,143,73,18,154,0
1582,1038,2076,19,194,0.10190438803817033,1,146,153,137,61,26,153,0
1583,1053,15,0,0,0.0,1,147,152,135,55,28,152,0
1585,622,447,17,33,0.5277100397347454,1,125,134,120,69,26,134,0
1590,590,57,6,12,0.49589728529913846,0,139,152,151,124,21,152,0
1590,781,12,0,0,0.0,1,150,158,165,147,23,165,0
1590,786,9,0,0,0.0,1,151,157,169,155,27,169,0
1590,792,15,0,0,0.0,1,151,158,169,153,27,169,0
1590,808,51,0,0,0.0,1,150,158,167,150,25,167,0
1590,836,78,0,0,0.0,1,149,156,167,153,27,167,0
1590,853,9,0,0,0.0,1,152,155,164,159,18,164,0
1590,871,96,0,0,0.0,1,152,155,166,160,21,166,0
1590,904,54,0,0,0.0,1,151,156,166,155,23,166,0
1590,923,24,0,0,0.0,1,150,155,166,156,24,166,0
1590,939,24,0,0,0.0,0,148,153,163,155,23,163,0
1591,224,93,8,29,0.27634130309171284,1,154,163,162,122,14,163,0
1592,132,93,4,26,0.1790491511397977,1,153,159,169,154,24,169,0
1592,177,202,3,69,0.049268743446638556,1,155,163,175,153,29,175,0
1592,247,15,0,0,0.0,1,151,160,171,150,29,171,0
1592,261,45,0,0,0.0,1,153,160,174,155,30,174,0
1592,307,9,0,0,0.0,0,151,162,172,147,31,172,0
1592,357,12,0,0,0.0,0,149,162,177,150,40,177,0
1592,369,12,0,0,0.0,1,150,163,181,152,43,181,0
1592,379,12,0,0,0.0,1,148,162,174,147,38,174,0
1592,433,9,0,0,0.0,0,149,163,174,146,36,174,0
