x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,894,9,0,0,0.0,1,142,146,117,48,50,146,0
15,1001,9,0,0,0.0,1,142,143,122,44,37,143,0
18,445,9,0,0,0.0,1,113,117,98,51,41,117,0
19,949,1302,14,129,0.11317521658944972,1,140,142,118,46,43,142,0
20,418,16,0,0,0.0,1,112,120,96,56,51,120,0
25,1035,353,15,38,0.4030607780355296,1,100,101,87,45,35,101,0
33,173,205,15,26,0.5719626878787589,1,126,139,107,59,58,139,0
67,1085,474,6,72,0.09473530002113716,1,140,142,120,46,39,142,0
71,128,598,8,73,0.11735189331841986,1,153,161,147,66,22,161,0
98,1102,201,18,22,0.8081178168568117,1,99,115,143,154,78,143,0
104,98,100,6,20,0.3050028190202267,1,115,118,104,51,30,118,0
109,112,19,0,0,0.0,1,141,155,141,85,23,155,0
111,556,12,0,0,0.0,0,149,159,134,59,40,159,0
151,197,39,4,12,0.34126070318264246,0,157,169,149,67,30,169,0
274,1105,1596,6,347,0.01984577773257874,1,106,101,101,0,12,106,0
275,106,1277,5,352,0.014381388602014895,1,123,126,125,113,6,126,0
283,637,28,5,5,1.0,0,146,159,133,63,41,159,0
354,170,31,4,7,0.6855568655732198,0,154,166,144,65,33,166,0
382,350,17,0,0,0.0,0,164,180,153,67,38,180,0
391,654,9,0,0,0.0,0,162,175,145,60,43,175,0
451,850,12,0,0,0.0,0,154,165,135,58,46,165,0
566,536,17,0,0,0.0,0,164,186,140,62,63,186,0
600,1134,33,0,0,0.0,1,147,159,185,156,52,185,0
613,1134,24,0,0,0.0,1,146,160,182,153,50,182,0
625,1134,39,0,0,0.0,1,151,164,190,155,52,190,0
637,571,15,0,0,0.0,0,165,187,141,62,62,187,0
678,770,9,0,0,0.0,0,161,179,139,61,56,179,0
759,842,90,5,20,0.25919349993363,0,157,170,140,60,44,170,0
825,1135,1888,5,441,0.012800967913616308,1,148,161,181,153,46,181,0
840,107,12,0,0,0.0,1,171,185,175,97,19,185,0
941,561,9,0,0,0.0,0,171,194,150,64,57,194,0
959,554,23,4,5,0.7745967115510942,0,155,177,131,62,66,177,0
1020,1091,12,0,0,0.0,1,141,155,136,73,31,155,0
1043,1134,80,4,24,0.1993884275955945,1,140,146,176,162,52,176,0
1084,598,9,0,0,0.0,0,165,186,147,65,53,186,0
1537,1106,36,4,11,0.35613475689286844,1,107,115,118,139,23,118,0
1554,101,40,5,8,0.6453722260341515,1,114,117,113,74,8,117,0
1555,1107,22,4,5,0.6910805278674148,1,102,105,111,155,20,111,0
1561,299,12,0,0,0.0,1,139,145,145,127,10,145,0
1563,491,24,0,0,0.0,1,136,145,148,138,20,148,0
1565,1015,41,5,10,0.5230441794922162,1,135,140,138,110,9,140,0
1565,1066,385,6,83,0.07431674077504792,1,116,117,120,159,8,120,0
1577,119,154,13,14,0.9008739628128647,1,128,136,133,111,15,136,0
1581,178,12,0,0,0.0,1,147,158,144,75,22,158,0
1581,206,66,3,24,0.14778844516677977,1,147,159,139,68,32,159,0
1582,229,14,0,0,0.0,1,148,156,136,59,32,156,0
1583,277,110,4,28,0.15037087999559062,1,149,157,133,56,38,157,0
1583,929,9,0,0,0.0,1,140,150,130,63,34,150,0
1583,965,40,3,17,0.18096208365215258,1,139,151,129,65,37,151,0
1585,571,12,0,0,0.0,1,144,152,142,76,16,152,0
1585,588,15,0,0,0.0,1,144,152,140,70,20,152,0
1589,748,84,3,36,0.09341263576220259,1,147,154,149,97,11,154,0
1590,683,12,0,0,0.0,0,143,156,155,124,21,156,0
1590,701,9,0,0,0.0,1,144,157,156,124,21,157,0
1590,711,15,0,0,0.0,1,142,156,155,124,22,156,0
1590,722,15,0,0,0.0,1,144,157,158,130,22,158,0
1590,775,72,0,0,0.0,1,147,154,160,147,20,160,0
1590,794,18,0,0,0.0,1,148,152,161,156,20,161,0
1591,572,12,0,0,0.0,1,144,156,157,130,21,157,0
1591,625,9,0,0,0.0,0,145,156,155,123,17,156,0
