x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
275,688,1326,39,41,0.9637568171749525,0,168,170,131,44,58,170,169
275,853,1495,42,43,0.9766640747693028,0,168,168,134,42,51,168,166
276,516,869,31,33,0.931674620963622,0,175,179,142,47,52,179,56
277,179,898,30,36,0.8477099770794252,0,176,177,143,43,48,177,184
278,405,1615,44,45,0.9759494121501675,0,166,170,135,47,52,170,177
283,637,22,4,5,0.8660254144230933,0,175,181,153,51,39,181,0
303,108,42,4,11,0.40830905423120717,1,167,173,166,78,10,173,0
314,109,21,4,5,0.7715446419758838,1,172,174,166,53,11,174,0
323,109,24,0,0,0.0,1,173,174,166,47,11,174,0
328,916,1347,39,41,0.9677301311549203,0,166,165,134,41,49,166,164
329,855,1249,38,39,0.9705374079311996,0,166,168,131,44,56,168,167
332,572,831,29,34,0.8709330033578828,0,167,173,128,48,66,173,68
333,236,629,26,29,0.9139479362229808,0,177,176,145,41,46,177,157
333,515,808,29,32,0.9079228897245791,0,169,175,131,48,64,175,55
334,180,1460,41,43,0.965752416774567,0,162,163,133,43,46,163,156
337,108,9,0,0,0.0,1,169,174,171,101,7,174,0
365,451,9,0,0,0.0,0,185,194,165,55,38,194,0
384,1031,1525,42,44,0.9554921287493303,0,157,156,125,41,51,157,163
386,515,859,31,33,0.9495988412955523,0,169,175,129,48,67,175,54
386,799,736,28,31,0.9119549749440421,0,174,173,132,41,61,174,115
386,858,1317,37,43,0.8604001099514111,0,167,169,132,44,55,169,118
386,972,1167,37,38,0.9638874617161037,0,167,167,133,42,51,167,120
387,289,798,29,32,0.9089593284037887,0,169,170,138,43,48,170,159
388,234,840,32,33,0.9649514760789194,0,175,176,142,43,49,176,158
388,350,338,19,21,0.9407383108771202,0,184,190,156,50,45,190,0
388,744,1296,38,40,0.9594976362827292,0,169,171,131,44,59,171,116
389,177,740,28,31,0.9179524640497713,0,162,163,131,43,50,163,155
389,912,1541,41,44,0.93460426152244,0,171,171,136,42,52,171,119
390,575,1089,35,36,0.9687803958576492,0,171,177,129,47,69,177,67
440,684,9,0,0,0.0,0,191,201,166,54,44,201,0
441,576,936,32,35,0.9065313182092534,0,177,185,138,49,64,185,66
442,106,21,3,8,0.37711663623277525,1,184,195,180,73,19,195,0
442,516,751,28,33,0.8504762739038035,0,175,182,136,48,64,182,53
442,743,1309,39,40,0.9708645317999418,0,172,174,134,44,58,174,117
442,800,1441,41,42,0.9593544405716411,0,174,176,137,44,56,176,114
442,1028,1392,39,42,0.9394360746039787,0,158,157,126,41,51,158,162
443,969,1202,37,38,0.9631101481487215,0,163,163,129,42,53,163,161
444,345,637,26,29,0.8751620794136049,0,176,181,142,47,54,181,111
445,291,786,30,32,0.9395151770048668,0,174,178,143,47,50,178,110
446,176,936,32,36,0.8866939753050891,0,177,177,138,42,56,177,154
446,233,1092,36,37,0.9779165076028314,0,173,175,140,44,50,175,153
450,105,15,0,0,0.0,1,184,197,179,73,23,197,0
452,850,9,0,0,0.0,0,176,182,154,51,39,182,0
460,107,9,0,0,0.0,1,184,196,182,78,18,196,0
469,105,12,0,0,0.0,1,185,196,188,96,14,196,0
475,1,43,7,10,0.6913514305380066,0,24,22,14,34,106,24,0
475,13,32,3,8,0.433593764080191,1,29,22,20,9,79,29,0
498,912,896,32,33,0.9510998274651814,0,169,171,132,44,58,171,138
499,461,1176,36,40,0.8958810617288878,0,177,185,138,49,64,185,52
500,289,894,32,33,0.9630620908485074,0,177,179,139,44,56,179,109
500,798,1114,36,37,0.9717906682400644,0,178,183,142,47,57,183,113
500,860,1433,41,42,0.9784098962869988,0,169,172,129,45,63,172,137
501,348,530,23,27,0.8661382067624899,0,181,186,143,47,58,186,112
501,515,1006,33,37,0.8975748541046088,0,175,182,131,48,71,182,51
501,572,920,32,34,0.9372712071175713,0,181,189,138,49,68,189,65
501,683,1874,47,48,0.9681291426558057,0,176,182,136,48,64,182,21
501,1025,1667,43,46,0.9316693028661184,0,157,156,125,41,51,157,144
503,745,1060,35,36,0.9576637148253654,0,182,188,142,48,62,188,22
504,212,9,0,0,0.0,0,201,206,183,51,28,206,0
525,214,9,0,0,0.0,0,202,207,182,51,30,207,0
536,15,64,4,32,0.1273547573264124,1,36,22,22,0,99,36,0
547,2,22,4,5,0.8737262400095507,0,28,19,19,0,81,28,0
553,743,713,27,31,0.8979114273671085,0,177,183,137,48,64,183,23
555,163,19,0,0,0.0,0,196,202,176,52,32,202,0
555,518,1113,36,37,0.9795668467670994,0,176,185,132,49,73,185,50
555,800,1511,42,43,0.9852475407942567,0,169,172,129,45,63,172,24
555,913,1474,41,42,0.978170378329608,0,159,159,121,42,60,159,139
556,686,936,32,35,0.9222065800910648,0,178,187,135,49,70,187,20
558,1132,285,0,0,0.0,1,163,172,191,156,37,191,0
559,574,790,28,33,0.8586747663897115,0,186,193,139,48,71,193,49
586,1105,15,0,0,0.0,1,167,168,163,50,7,168,0
609,14,9,0,0,0.0,1,32,22,20,7,95,32,0
610,973,1041,34,36,0.95222032442418,0,168,169,135,43,51,169,140
611,688,927,33,34,0.9849189054081472,0,182,190,138,49,69,190,19
611,1132,24,0,0,0.0,1,162,171,195,158,43,195,0
612,859,875,31,33,0.9460314047693504,0,177,179,139,44,56,179,39
613,172,1660,43,47,0.9250983601356745,0,185,182,143,39,57,185,107
614,628,925,33,34,0.9617152898490537,0,187,196,143,49,68,196,18
614,916,623,25,29,0.8949260176967413,0,171,176,136,47,57,176,40
615,236,1324,38,42,0.8935475926664822,0,173,176,131,45,65,176,108
620,1132,18,0,0,0.0,1,164,172,197,159,42,197,0
628,1132,21,0,0,0.0,1,165,174,197,158,41,197,0
636,571,15,0,0,0.0,0,189,204,161,57,53,204,0
655,9,18,0,0,0.0,0,36,20,18,4,127,36,0
666,859,1345,40,41,0.9731304525214541,0,171,174,131,45,63,174,38
668,1030,1429,41,42,0.9733424341385786,0,161,162,131,43,48,162,141
669,630,1308,39,40,0.9755138310574287,0,180,189,134,49,74,189,17
669,686,1204,37,39,0.9644752256403689,0,184,193,140,49,70,193,33
669,912,1222,36,40,0.9176679218109712,0,173,176,136,45,57,176,37
669,971,1517,42,43,0.9621261451984426,0,166,167,135,43,48,167,32
677,771,9,0,0,0.0,0,191,201,164,53,46,201,0
720,1134,824,6,176,0.035097750447962296,1,162,167,178,156,22,178,0
723,915,554,25,29,0.8786189713332048,0,183,188,158,49,40,188,36
725,463,1163,34,41,0.8450281105754885,0,187,196,137,48,76,196,10
725,743,1247,36,42,0.8555726167465816,0,177,186,139,50,64,186,34
725,856,1245,38,39,0.9813864280852087,0,175,181,137,48,61,181,35
725,1032,1040,33,38,0.8608257595790483,0,161,165,132,47,50,165,142
726,176,476,22,25,0.8783751904084117,0,188,191,149,45,56,191,0
727,237,1265,37,41,0.90052502110424,0,181,184,139,45,62,184,105
727,402,893,32,33,0.9774744941040272,0,185,192,139,48,70,192,11
727,973,883,31,34,0.9283112433605561,0,170,174,141,47,48,174,31
728,801,409,20,24,0.8396752461057044,0,181,188,145,49,58,188,0
781,179,1145,36,39,0.9356599373832905,0,178,181,135,45,64,181,106
781,462,1142,37,38,0.9717184586612907,0,188,197,140,49,73,197,9
782,798,1199,38,38,0.9773399081275189,0,176,182,136,48,64,182,26
782,857,1099,36,37,0.97471235529633,0,176,181,139,47,59,181,28
782,914,1355,39,42,0.9222137022131588,0,166,171,131,47,59,171,29
783,235,357,19,22,0.8769382821373429,0,196,203,160,49,54,203,0
783,741,714,28,30,0.9342280683263349,0,180,184,134,45,69,184,25
783,971,692,28,29,0.9522191802478939,0,165,164,133,41,49,165,30
783,1029,1055,36,36,0.9779960764521405,0,163,163,129,42,53,163,143
785,404,1110,34,38,0.9000071816911871,0,175,182,128,48,75,182,12
820,552,9,0,0,0.0,1,191,204,159,54,56,204,0
835,576,1364,37,45,0.8160565806572868,1,183,192,135,49,75,192,0
837,801,1215,38,38,0.9772942728447956,0,176,182,138,48,61,182,27
838,518,758,29,31,0.9334740427041098,0,187,198,139,50,75,198,1
839,403,1311,37,42,0.8885592077893827,0,179,186,132,48,74,186,13
894,576,1366,38,43,0.8926653133323997,0,185,195,139,50,73,195,3
896,519,1285,38,41,0.9341050071631954,0,186,191,135,46,74,191,2
901,453,12,0,0,0.0,0,198,211,165,54,55,211,0
902,279,9,0,0,0.0,0,196,206,169,53,45,206,0
923,1135,938,5,239,0.02439084270424338,1,159,165,183,159,33,183,0
948,1030,1119,35,38,0.9339352974100241,0,158,161,130,46,49,161,101
949,692,1024,32,39,0.8331330992937149,0,169,177,126,49,73,177,41
950,914,867,30,34,0.8925140822908155,0,170,176,140,49,52,176,97
951,237,1328,38,42,0.9185914083417807,0,178,181,134,45,66,181,121
951,462,784,30,32,0.9450003020500451,0,179,184,134,46,69,184,14
951,973,1092,35,37,0.9353444076162373,0,163,167,132,47,53,167,100
952,575,933,32,36,0.871841090558736,0,183,188,132,46,75,188,4
953,404,357,20,22,0.8834679564508876,0,191,199,148,49,65,199,0
953,632,514,23,26,0.88491113921989,0,180,188,137,49,69,188,5
954,856,995,34,35,0.9829777300912629,0,171,176,136,47,57,176,48
1006,459,1278,39,40,0.9745425178304287,0,177,186,131,49,75,186,15
1006,632,1208,36,40,0.8994129910494003,0,174,181,129,48,73,181,6
1007,407,760,28,32,0.8988358271728603,0,183,186,139,45,64,186,16
1007,861,834,30,33,0.908672273594021,0,162,167,126,47,62,167,47
1007,971,918,32,34,0.9533876979660807,0,157,159,122,44,59,159,99
1008,916,792,30,31,0.9684443230457623,0,168,168,134,42,51,168,98
1009,686,213,15,16,0.9040540896461351,0,186,195,142,49,69,195,0
1010,235,1148,33,41,0.8072937988290034,0,176,178,138,44,57,178,122
1010,1029,953,32,35,0.9279137344312851,0,156,159,128,46,49,159,102
1044,439,9,0,0,0.0,0,180,188,151,51,50,188,0
1060,292,1231,37,40,0.9449495746678247,0,182,185,142,45,59,185,123
1061,1002,9,0,0,0.0,0,167,175,154,58,30,175,0
1062,746,790,30,31,0.9679078603340302,0,176,183,141,49,58,183,42
1063,230,1242,36,41,0.8738901947812107,0,175,176,136,43,57,176,80
1063,519,800,30,31,0.965943024473913,0,180,189,136,49,71,189,58
1063,574,1104,35,38,0.9320500482574603,0,179,187,136,49,69,187,57
1063,800,988,34,35,0.9826465741394564,0,171,176,136,47,57,176,43
1064,920,784,30,31,0.9450400433136777,0,168,172,137,47,51,172,145
1064,1030,836,29,35,0.8304259135549578,0,155,158,127,46,50,158,103
1064,1114,2622,23,220,0.10851384646763697,1,169,172,160,53,17,172,0
1065,461,1129,36,37,0.9575445573667467,1,177,185,134,49,70,185,0
1065,633,739,29,30,0.9508935114399449,0,171,179,128,49,72,179,7
1066,402,1117,36,37,0.9625284911354539,0,185,192,140,48,69,192,73
1066,691,995,32,37,0.8686055789079506,0,172,180,133,49,66,180,8
1067,1134,27,0,0,0.0,0,158,158,186,170,38,186,0
1068,859,757,29,31,0.948668217904338,0,168,173,133,47,58,173,46
1117,692,994,34,35,0.9742274190078236,0,163,168,127,47,62,168,81
1118,289,1370,39,42,0.9407988740653735,0,169,174,134,47,58,174,78
1118,746,1147,36,37,0.9811169112127216,0,171,177,133,48,63,177,82
1119,233,1234,39,39,0.9938416003679399,0,171,173,134,44,57,173,79
1120,461,1226,38,39,0.9856224419214819,0,181,189,138,49,68,189,89
1120,519,988,34,34,0.9952045986433511,0,171,179,131,49,68,179,59
1120,574,615,26,28,0.9542324127814704,0,181,187,137,47,68,187,60
1120,804,762,29,31,0.9562205937867487,0,173,175,138,44,53,175,44
1120,914,1330,38,42,0.9143474045844248,0,161,165,128,47,57,165,146
1121,1035,886,30,35,0.8455637442203336,0,159,158,128,41,49,159,104
1122,347,1020,34,35,0.9724046403085388,0,174,177,130,45,67,177,77
1122,406,962,33,35,0.9559783607266605,0,170,177,126,48,73,177,74
1123,858,591,26,27,0.9632859270967626,0,162,164,124,44,62,164,45
1174,348,936,33,34,0.9773613550558637,0,169,175,127,47,69,175,76
1175,404,823,31,32,0.965096156100361,0,175,182,138,49,61,182,75
1175,804,925,31,37,0.8384238484661423,0,162,164,125,44,60,164,84
1175,971,914,33,33,0.9906699458834541,0,162,163,131,43,50,163,148
1176,630,938,33,34,0.9865334451572159,0,173,180,136,49,62,180,61
1176,748,641,27,28,0.9459068366667968,0,172,178,140,49,54,178,83
1176,1034,1038,32,39,0.8310587402168347,0,157,157,131,42,42,157,185
1177,690,1083,35,37,0.9379757307881575,0,171,178,136,49,60,178,129
1178,464,977,32,36,0.878174209637053,0,168,176,126,49,72,176,90
1179,292,693,28,30,0.940220616576999,0,176,180,143,47,52,180,124
1179,916,770,29,32,0.926126529413715,0,160,161,127,43,53,161,147
1189,1109,12,0,0,0.0,1,154,160,157,106,9,160,0
1194,1109,9,0,0,0.0,1,152,157,155,110,8,157,0
1232,350,918,32,34,0.9689202655236628,0,169,171,131,44,59,171,93
1232,405,1096,35,37,0.9529538103226404,0,169,175,131,48,64,175,92
1232,630,1305,38,41,0.9280293351379533,0,171,177,133,48,63,177,62
1233,800,686,27,30,0.884266832685227,0,162,162,124,42,59,162,85
1234,289,1003,33,35,0.9445888956924996,0,172,177,136,47,59,177,96
1234,692,1042,34,36,0.9575385365397279,0,172,179,138,49,58,179,64
1234,749,690,27,31,0.8837654946091998,0,170,172,132,44,59,172,86
1234,970,694,28,29,0.9773381595930141,0,152,149,118,38,57,152,149
1235,1029,1071,33,38,0.8736266987262526,0,155,156,125,43,50,156,186
1236,461,1223,38,39,0.9550943081724628,0,167,172,131,47,60,172,91
1251,1108,451,7,107,0.0676016857365551,1,119,115,112,18,15,119,0
1287,291,1082,34,37,0.923467811342663,0,169,173,138,47,51,173,95
1288,350,1491,41,44,0.91541081141564,0,168,172,135,47,54,172,94
1289,861,823,31,32,0.9670531535456786,0,164,165,134,43,47,165,131
1289,918,953,33,35,0.9366166628112653,0,153,154,122,43,52,154,201
1289,1033,752,27,32,0.8457963442576112,0,153,153,127,42,43,153,187
1291,629,940,32,34,0.9414622290891476,0,166,172,134,49,56,172,63
1291,744,1153,36,39,0.9268291466383358,0,160,162,123,44,61,162,87
1291,806,1105,36,37,0.9767634443000064,0,160,161,127,43,53,161,130
1292,974,691,28,29,0.9890532924838445,0,158,159,128,43,49,159,150
1327,219,14,0,0,0.0,0,179,183,166,52,23,183,0
1345,916,868,32,32,0.9807079365511886,0,157,154,118,39,63,157,202
1346,746,1081,35,36,0.9823977074626067,0,157,158,126,43,51,158,88
1346,861,830,30,32,0.9529347043356212,0,158,156,118,40,64,158,132
1346,973,687,27,30,0.9093053942027738,0,159,155,126,37,52,159,151
1347,804,1120,36,37,0.9909877515387754,0,161,162,130,43,50,162,193
1347,1031,913,31,35,0.8961126631643211,0,148,149,118,43,53,149,188
1349,292,1209,38,38,0.9813873937763649,0,155,156,122,43,55,156,125
1350,352,1025,34,36,0.9569873736908463,0,159,163,128,47,54,163,126
1359,615,9,0,0,0.0,0,174,182,158,56,33,182,0
1397,519,1281,37,41,0.9057261527641441,0,162,166,131,47,53,166,127
1399,690,933,32,35,0.9245377857400031,0,162,163,131,43,50,163,195
1399,858,610,26,27,0.9591908811028006,0,162,163,132,43,48,163,133
1399,973,759,29,30,0.9632769498864968,0,155,155,129,42,42,155,152
1399,1031,973,32,36,0.8821765983966948,0,148,148,120,42,48,148,189
1401,578,853,31,33,0.9352835173084141,0,166,172,138,50,50,172,197
1401,745,874,31,33,0.935724470174059,0,160,161,129,43,50,161,194
1402,632,1126,35,39,0.8992881814314365,0,163,167,132,47,53,167,196
1402,917,904,31,34,0.9188191821212659,0,152,153,121,43,53,153,203
1404,803,611,26,28,0.931766837517767,0,160,156,127,37,52,160,134
1433,220,27,0,0,0.0,1,183,187,170,52,23,187,0
1442,221,12,0,0,0.0,1,183,187,172,53,20,187,0
1445,177,12,0,0,0.0,1,180,186,169,57,23,186,0
1455,574,990,33,35,0.9429203922933482,0,153,157,122,47,56,157,198
1456,517,1192,36,39,0.9181693944851749,0,157,161,127,47,53,161,128
1457,167,132,13,17,0.8080915056839513,1,179,183,168,53,20,183,0
1457,687,1103,35,37,0.9547517672910334,0,156,155,120,41,58,156,200
1457,860,1040,32,38,0.8414741203150824,0,150,150,124,42,44,150,204
1457,972,1002,32,37,0.8801346228578734,0,150,151,120,43,52,151,191
1457,1032,1279,37,41,0.9184853235954451,0,146,146,118,42,48,146,190
1459,222,24,0,0,0.0,1,182,186,169,52,23,186,0
1459,229,12,0,0,0.0,1,181,185,168,52,23,185,0
1459,630,986,32,36,0.8880953366795978,0,157,160,130,46,47,160,199
1460,800,907,32,33,0.9687923336240465,0,155,151,116,38,64,155,135
1460,915,1011,33,36,0.9335682629132708,0,150,150,121,42,49,150,192
1462,748,865,29,35,0.8381232241376078,0,155,156,124,43,52,156,136
1476,227,12,0,0,0.0,0,181,185,168,52,23,185,0
1487,378,22,3,6,0.5481891660498611,0,167,175,154,58,30,175,0
1516,339,5956,250,289,0.8670423199633589,1,175,183,162,58,29,183,0
1543,1106,32,3,10,0.36594428439302557,1,127,128,132,161,9,132,0
1556,1107,53,4,12,0.37881854895940476,1,111,112,117,162,13,117,0
1564,1093,90,6,15,0.42042955478692,1,127,125,127,212,4,127,0
1565,906,30,0,0,0.0,1,151,152,154,155,4,154,0
1572,578,12,0,0,0.0,1,152,162,139,60,36,162,0
1573,258,35,4,11,0.36527677089447724,1,168,166,146,38,33,168,0
1573,278,15,0,0,0.0,1,166,166,146,42,30,166,0
1573,609,9,0,0,0.0,1,155,163,135,54,43,163,0
1573,682,53,9,11,0.8465861790120145,1,158,161,139,48,34,161,0
1573,812,123,4,31,0.14788983662546304,1,155,161,131,51,47,161,0
1573,861,301,5,67,0.07866369385644112,1,154,158,136,50,35,158,0
1574,348,21,4,5,0.7625519210846293,1,160,159,141,40,30,160,0
1574,645,27,3,8,0.3948370471088496,1,159,162,134,47,44,162,0
1574,658,30,0,0,0.0,1,160,163,132,46,48,163,0
1574,691,30,5,15,0.3443011494645343,1,158,162,132,48,47,162,0
1574,719,168,5,41,0.13219629917570735,1,159,163,133,48,46,163,0
1574,764,88,5,22,0.25798660831161385,1,158,162,132,48,47,162,0
1574,783,63,4,17,0.286191678951423,1,158,161,138,48,36,161,0
1574,794,9,0,0,0.0,1,157,160,138,48,35,160,0
1574,906,20,0,0,0.0,1,157,157,136,42,34,157,0
1576,579,9,0,0,0.0,1,158,162,137,49,39,162,0
1582,163,9,0,0,0.0,1,169,173,162,57,16,173,0
1582,1009,2735,23,295,0.0812708577082745,1,154,159,137,52,35,159,0
1590,818,130,10,41,0.25775780147665955,1,164,163,161,28,4,164,0
1591,241,319,4,86,0.051474416425131134,0,171,173,169,63,5,173,0
1591,713,34,3,11,0.34805479194837985,0,163,167,168,135,7,168,0
1591,766,162,0,0,0.0,1,162,165,166,138,6,166,0
1592,347,24,0,0,0.0,0,165,170,175,148,14,175,0
1592,381,9,0,0,0.0,0,163,168,172,146,13,172,0
1592,396,12,0,0,0.0,0,163,169,173,144,14,173,0
1592,409,12,0,0,0.0,1,163,169,172,141,13,172,0
1592,417,12,0,0,0.0,1,162,168,170,138,12,170,0
1592,475,12,0,0,0.0,0,161,166,170,146,13,170,0
1592,557,12,0,0,0.0,0,161,167,171,144,14,171,0
1592,651,24,0,0,0.0,0,162,166,174,155,17,174,0
