x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,909,20,0,0,0.0,1,145,152,137,62,25,152,0
17,921,12,0,0,0.0,1,144,150,135,59,25,150,0
22,129,102,6,20,0.3054666142199595,1,59,74,97,153,99,97,0
22,1034,331,13,32,0.41454700667520744,1,104,104,92,42,29,104,0
28,1016,141,8,20,0.44131613157719507,1,134,138,119,51,35,138,0
29,356,18,0,0,0.0,1,117,125,103,57,44,125,0
35,173,197,14,25,0.5720440947003458,1,133,146,129,74,29,146,0
62,1071,91,5,21,0.25336510171366994,1,142,145,127,49,31,145,0
74,128,492,8,91,0.09015326508677743,1,151,166,148,77,27,166,0
91,1097,306,20,38,0.5297135212322301,1,141,144,123,48,37,144,0
105,98,87,6,17,0.3588385567078205,1,114,123,113,80,20,123,0
108,111,38,5,9,0.5449832081047641,1,143,149,154,146,18,154,0
151,804,1998,45,54,0.8324084275610242,0,145,151,117,50,57,151,325
152,746,1125,32,41,0.7903841846667862,0,143,149,116,50,56,149,324
152,916,1921,42,55,0.7602633084579683,0,136,140,107,47,60,140,311
153,460,1228,35,42,0.845327215006539,0,146,154,117,51,61,154,346
153,690,1759,41,52,0.8025565018840011,0,146,152,118,50,57,152,323
153,860,1077,33,39,0.8322513295870874,0,137,141,106,47,63,141,312
153,973,1331,36,45,0.7958398257186359,0,135,138,107,46,57,138,310
154,405,1403,39,44,0.8789989646207521,0,146,153,119,51,56,153,347
154,1032,1645,43,47,0.912187040883206,0,134,137,106,46,57,137,350
155,349,1435,39,45,0.8692957022170646,0,142,151,120,54,52,151,348
155,516,1766,41,52,0.7946078340229289,0,150,158,121,51,59,158,345
155,574,1594,42,46,0.9132988396578937,0,150,158,121,51,59,158,328
156,292,1447,38,45,0.8368774476096575,0,143,152,123,55,48,152,349
157,236,1166,35,40,0.885378279535577,0,145,154,127,56,44,154,295
157,631,1750,41,51,0.8116343260110519,0,148,156,119,51,60,156,327
158,180,2153,49,54,0.911333923136766,0,149,155,127,51,46,155,296
212,972,1268,36,42,0.8714196838082364,0,139,142,111,46,55,142,309
212,1031,1390,39,43,0.8960605875676515,0,136,139,112,47,49,139,288
213,350,957,32,36,0.9076553395921712,0,147,154,120,51,56,154,207
213,401,939,33,34,0.973170910120737,0,149,157,120,51,60,157,206
213,461,1657,44,45,0.9659110768611094,0,153,161,124,51,58,161,205
213,916,1495,41,44,0.9310723516320972,0,143,146,115,46,54,146,304
214,519,1370,40,41,0.977072636778027,0,153,163,126,53,57,163,198
214,575,1368,40,41,0.9729247103539125,0,151,162,122,54,62,162,197
214,744,1666,43,46,0.9303388085657511,0,149,155,117,49,62,155,144
214,802,1437,40,43,0.9281467172683988,0,149,155,119,49,59,155,326
214,860,1427,38,44,0.8627339960869658,0,145,151,116,49,59,151,303
215,234,898,31,34,0.9249099949705266,0,147,154,123,52,51,154,294
215,294,937,33,33,0.9923352663009968,0,146,153,122,52,51,153,208
215,686,1010,33,37,0.8890278846124379,0,145,153,114,51,64,153,322
216,181,1003,30,41,0.7341982064038605,0,148,154,126,51,46,154,293
218,634,1349,38,43,0.8701381894945499,0,151,159,120,51,62,159,321
262,1106,1298,4,348,0.014070000035014296,1,103,103,96,42,17,103,0
269,461,1079,34,37,0.9229765916797955,0,151,161,124,53,58,161,204
269,576,1121,36,37,0.9738807079870583,0,153,161,121,51,63,161,196
269,858,668,28,29,0.9585222194550409,0,147,152,118,48,57,152,300
270,349,983,32,36,0.9111975794034145,0,149,155,121,49,55,155,128
270,403,1309,38,41,0.9384053757663632,0,155,163,126,51,57,163,127
270,519,893,32,33,0.9876845997004663,0,153,164,122,53,65,164,199
270,1033,1888,44,53,0.8357109333381625,0,139,142,111,46,55,142,287
271,105,1506,12,278,0.04552450061938808,1,113,113,110,42,6,113,0
271,295,1099,35,38,0.9257128099999201,0,149,158,124,53,54,158,256
271,743,1165,36,40,0.8953349551932434,0,147,153,116,49,61,153,143
271,803,1123,35,37,0.9472119468530608,0,149,155,119,49,59,155,299
272,178,1487,40,45,0.890269802590832,0,151,160,131,55,46,160,292
272,239,1415,41,42,0.9786106689161854,0,152,161,131,55,47,161,255
272,918,1475,41,43,0.9467229989452094,0,146,150,117,47,56,150,160
283,637,16,0,0,0.0,0,151,164,136,62,43,164,0
315,1180,9,0,0,0.0,0,14,14,12,42,36,14,0
323,857,1310,39,40,0.9598334189661131,0,150,156,118,49,62,156,301
324,740,1482,37,48,0.7784590376323471,0,150,158,117,50,66,158,142
324,803,942,32,35,0.909573211130329,0,150,156,118,49,62,156,298
325,177,1234,35,43,0.8118025976938419,0,155,162,129,51,51,162,291
325,462,1216,38,38,0.9850407839406277,0,153,164,122,53,65,164,203
325,517,758,29,30,0.9543961352657004,0,152,160,119,50,65,160,200
325,917,1462,41,42,0.9783036001711547,0,148,154,118,49,59,154,159
326,234,1053,34,38,0.9073566805305047,0,151,160,131,55,46,160,254
326,577,1191,36,40,0.898701704487797,0,152,160,119,50,65,160,195
326,1033,1344,35,46,0.7693820059741469,0,135,138,107,46,57,138,286
327,403,1175,37,39,0.9384970282037562,0,151,162,122,54,62,162,126
379,291,1214,36,40,0.8966207299325388,0,154,162,125,51,58,162,252
379,802,1376,39,42,0.9354539037814926,0,153,160,119,49,65,160,297
380,519,876,32,34,0.9315045868122345,0,154,165,123,53,64,165,202
380,858,1124,36,37,0.9770374374984395,0,150,156,118,49,62,156,302
380,975,1253,37,40,0.9272387755057737,0,142,146,113,47,57,146,284
380,1032,1129,35,38,0.9162061855913534,0,137,141,108,47,59,141,285
381,348,1237,37,41,0.9045853180955916,0,152,163,123,54,62,163,251
381,406,1006,33,35,0.9447092040265143,0,154,165,123,53,64,165,125
381,576,1298,37,42,0.893767777013266,0,155,166,123,53,66,166,194
382,233,1381,40,41,0.9913107291627749,0,158,165,132,51,50,165,253
382,461,1256,38,40,0.9337594653078385,0,155,166,123,53,66,166,124
382,740,1356,37,44,0.8465737982069084,0,152,160,119,50,65,160,141
382,917,1451,41,42,0.9690327887908933,0,149,153,118,47,58,153,158
384,176,1319,37,44,0.841469929600045,0,156,163,129,51,53,163,240
436,404,964,32,35,0.9304721958678331,0,156,167,125,53,64,167,249
436,461,1100,36,37,0.9903372925189067,0,157,168,125,53,65,168,123
436,743,1158,35,41,0.8597921902470432,0,152,161,116,50,71,161,140
437,346,1090,36,36,0.9944553536863605,0,155,166,126,54,61,166,250
437,1035,1225,36,40,0.8971708659514912,0,140,144,111,47,58,144,308
438,291,938,33,33,0.9886137428812659,0,156,164,125,51,60,164,80
438,520,765,29,31,0.9351751386118476,0,157,169,123,53,69,169,201
438,580,1293,37,41,0.894216332009005,0,158,170,124,53,69,170,193
438,804,855,31,33,0.9398115223954215,0,152,159,117,49,67,159,155
438,912,1457,41,43,0.9508096768544585,0,149,155,117,49,62,155,157
438,974,1080,35,36,0.958146793321079,0,145,149,115,47,58,149,283
439,236,1164,37,38,0.9667393297986862,0,157,164,130,51,52,164,290
439,860,1333,39,42,0.9311246081086145,0,152,159,118,49,65,159,156
440,178,1112,33,40,0.8157003604515071,0,154,162,125,51,58,162,239
492,634,930,30,39,0.7574406907976677,0,156,169,118,53,76,169,137
492,688,1181,35,40,0.8922888514794425,0,156,168,120,53,72,168,138
493,745,1357,40,41,0.9793074261759384,0,156,168,122,53,69,168,139
494,176,1271,37,41,0.893885708289378,0,157,166,128,52,58,166,238
494,292,811,30,32,0.9347112129378476,0,159,165,127,49,58,165,79
494,347,1042,35,36,0.9707166734812567,0,157,169,121,53,72,169,78
494,405,1218,38,39,0.975637533657248,0,162,174,128,53,67,174,77
494,463,1349,39,41,0.9626106534521386,0,163,175,125,52,72,175,122
494,521,1029,34,35,0.9722900314011337,0,158,170,122,53,71,170,103
494,574,1197,37,38,0.9750055288792531,0,158,170,122,53,71,170,104
494,804,1989,48,50,0.9643835819370349,0,155,166,123,53,66,166,154
494,972,1028,34,36,0.947469735808253,0,144,150,116,50,57,150,282
495,235,844,31,32,0.96956766187674,0,159,167,128,51,59,167,289
497,1030,1655,41,48,0.8552894036305365,0,143,148,116,49,55,148,307
549,175,1175,34,41,0.8367676290297246,0,162,170,131,51,58,170,237
549,234,878,32,33,0.9848019375890995,0,162,170,131,51,58,170,112
549,404,1180,36,39,0.9142793991777807,0,163,175,129,53,67,175,76
549,461,1345,40,41,0.9764266234703027,0,164,178,129,54,70,178,121
550,632,916,32,34,0.9448011144030273,0,160,173,120,52,78,173,100
550,743,1132,36,38,0.950017879375214,0,157,169,121,53,72,169,98
551,288,1279,38,40,0.9462261834653865,0,164,172,130,50,62,172,111
551,347,965,32,35,0.9090091676410808,0,159,171,122,52,73,171,110
551,688,711,29,30,0.971896986365646,0,157,169,121,53,72,169,99
551,802,1299,37,41,0.9053520194890665,0,157,166,121,50,69,166,153
551,1031,1123,35,38,0.9363575815733611,0,142,148,114,50,58,148,306
552,577,1029,34,37,0.9292874913920264,0,159,172,119,52,78,172,101
552,970,1003,33,37,0.8942685897100822,0,146,152,116,49,60,152,281
553,522,1133,35,38,0.9131046640461641,0,159,172,119,52,78,172,102
578,1134,15,0,0,0.0,1,146,158,183,156,51,183,0
589,1134,24,0,0,0.0,1,147,156,184,159,51,184,0
597,1134,12,0,0,0.0,1,147,158,183,157,50,183,0
602,1134,12,0,0,0.0,1,145,156,183,157,52,183,0
605,859,931,33,35,0.9542578915929955,0,153,160,119,49,65,160,40
606,177,1292,39,40,0.9671466073747442,0,164,172,133,51,57,172,235
606,746,1093,35,37,0.9488404343207837,0,159,171,121,52,74,171,97
606,915,1137,35,39,0.9061732448359225,0,149,157,118,51,63,157,209
606,1035,1090,34,37,0.9204921338722122,0,141,147,113,49,58,147,305
607,235,1144,36,38,0.9699693821604659,0,165,175,133,52,61,175,234
607,348,1058,34,36,0.9515453083600387,0,164,174,130,52,64,174,109
607,407,1045,35,35,0.9848155136879412,0,165,176,123,51,76,176,75
607,464,1456,39,45,0.8744873854501937,0,164,178,124,53,77,178,74
607,974,1442,40,42,0.959969841871907,0,147,154,119,51,57,154,210
608,294,1055,34,36,0.9411628325962261,0,163,175,129,53,67,175,108
608,633,1118,36,37,0.9612007617652282,0,160,173,120,52,78,173,34
608,807,1032,35,36,0.969192518294264,0,155,166,117,52,75,166,39
612,687,1675,43,47,0.9061908817615599,0,162,176,124,53,75,176,35
616,1134,48,0,0,0.0,1,149,159,188,159,52,188,0
637,571,9,0,0,0.0,0,166,188,142,62,62,188,0
661,233,1243,38,40,0.9474325125163512,0,166,175,132,51,62,175,233
662,803,1282,37,41,0.9019765608810579,0,156,167,124,53,65,167,38
662,973,1227,36,40,0.9017513737293191,0,146,154,117,51,61,154,211
663,176,1214,35,41,0.8580294216299247,0,167,175,134,50,59,175,236
663,464,1313,37,42,0.8813757888877214,0,164,179,124,54,78,179,73
663,747,1323,38,41,0.926168582655312,0,159,171,123,53,71,171,37
664,349,867,31,33,0.9336869828846694,0,162,174,124,52,73,174,16
664,631,995,32,38,0.8638465679560927,0,158,172,119,53,78,172,33
664,917,829,29,33,0.8824111641033245,0,149,157,117,50,64,157,46
664,1035,1271,36,42,0.8717205359729087,0,141,146,114,49,55,146,212
665,404,1224,37,40,0.9127155317723948,0,165,178,125,52,75,178,15
666,689,1041,34,37,0.923129360203753,0,160,173,120,52,78,173,36
666,857,721,29,31,0.9364349898397559,0,154,163,120,51,67,163,45
667,292,1088,35,37,0.9545674843649924,0,164,176,130,53,66,176,107
718,347,870,31,33,0.9585857402603167,0,166,180,126,53,76,180,105
719,520,1258,38,40,0.9608767908663499,0,166,181,125,53,78,181,11
719,860,1364,38,43,0.9045910446893036,0,155,166,124,53,64,166,44
719,974,939,33,35,0.9359600117105731,0,150,160,123,53,58,160,48
720,173,1202,36,40,0.8813708581514252,0,166,175,130,50,65,175,131
720,403,987,33,35,0.9438892394213253,0,165,180,125,54,77,180,14
720,804,1263,37,40,0.9411467144286894,0,159,171,125,53,68,171,43
720,916,1385,40,41,0.9822335359003838,0,154,162,123,51,61,162,47
721,232,951,33,34,0.9628788863268762,0,167,176,131,50,65,176,130
721,292,841,30,32,0.9375613083102275,0,167,179,133,53,65,179,106
721,459,1430,41,42,0.9722243418267887,0,166,181,126,54,77,181,13
721,577,1174,36,39,0.9279231870996457,0,162,177,120,53,82,177,10
721,746,1041,33,37,0.8995664122644256,0,157,169,121,53,72,169,42
721,1035,1027,33,37,0.8854592986168642,0,144,151,118,51,55,151,213
775,176,1161,36,40,0.8933595239117631,0,166,175,131,51,64,175,132
775,289,832,31,32,0.9698819728659391,0,166,178,130,53,68,178,129
775,405,1449,40,43,0.9353838540254303,0,168,183,128,54,76,183,57
775,575,1256,37,40,0.931272678665285,0,166,184,126,55,80,184,9
776,234,864,31,33,0.9364786441629825,0,167,178,136,53,60,178,72
776,348,867,31,33,0.9341648590754289,0,167,179,131,53,68,179,58
776,516,1117,36,37,0.9703174622211805,0,169,184,127,53,78,184,12
776,859,1099,36,37,0.974728613589966,0,157,166,123,51,66,166,90
776,976,1364,40,41,0.9704709291902923,0,147,154,119,51,57,154,96
777,464,790,30,30,0.9930348603592313,0,168,182,125,52,79,182,8
778,743,1627,43,45,0.9422131148901118,0,159,171,123,53,71,171,41
778,801,1507,41,44,0.9454021444362756,0,159,171,121,52,74,171,89
