x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
34,175,167,10,24,0.4278112487355849,1,127,130,111,49,37,130,0
40,189,27,4,7,0.5558069272167202,1,146,152,138,60,23,152,0
68,129,64,10,13,0.7668981542362764,1,177,186,172,69,19,186,0
78,132,329,8,104,0.07906478053093742,1,172,176,159,52,24,176,0
104,1107,133,6,23,0.28866531607748336,1,127,126,119,37,16,127,0
108,100,126,8,21,0.40618174643359584,1,131,133,118,48,28,133,0
111,557,12,0,0,0.0,0,172,184,164,67,27,184,0
130,108,18,0,0,0.0,1,156,159,173,162,25,173,0
163,241,1557,43,44,0.9764806349188906,0,166,169,142,47,40,169,23
164,181,1886,47,48,0.9694846861712622,0,163,166,135,46,47,166,24
167,107,12,0,0,0.0,1,160,167,152,62,22,167,0
221,242,1556,40,47,0.8631654854189079,0,168,171,140,46,46,171,22
222,183,994,32,37,0.8743762447813188,0,167,168,137,43,47,168,25
225,107,60,0,0,0.0,1,164,170,158,63,17,170,0
273,854,1046,33,37,0.8868472812625984,0,165,164,133,41,49,165,18
278,915,804,30,32,0.9347413957045968,0,162,161,130,41,50,162,19
280,239,1725,44,49,0.8996579648735169,0,165,168,136,46,48,168,21
284,637,20,0,0,0.0,0,176,185,164,60,28,185,0
313,182,9,0,0,0.0,0,194,200,180,55,25,200,0
328,166,9,0,0,0.0,0,194,201,183,59,22,201,0
332,858,1733,44,47,0.9493479457260885,0,166,166,132,42,52,166,17
332,918,889,31,35,0.9023068314736398,0,162,163,132,43,48,163,20
333,106,633,4,201,0.020949745149094996,1,154,156,145,50,17,156,0
348,216,118,14,16,0.8476128481351967,1,196,203,185,59,22,203,0
354,170,83,9,11,0.8473836051505184,0,179,186,169,60,23,186,0
361,217,12,0,0,0.0,1,195,202,184,59,22,202,0
382,226,15,0,0,0.0,0,196,203,185,59,22,203,0
382,352,18,0,0,0.0,0,190,200,176,60,30,200,0
403,214,12,0,0,0.0,0,197,205,184,58,26,205,0
419,225,24,0,0,0.0,1,198,206,183,57,28,206,0
422,203,24,0,0,0.0,0,201,206,186,53,24,206,0
422,218,25,5,6,0.8517123052732082,1,199,207,184,57,28,207,0
427,217,9,0,0,0.0,1,199,207,184,57,28,207,0
432,1108,9,0,0,0.0,1,172,178,169,70,12,178,0
433,220,19,0,0,0.0,1,198,206,183,57,28,206,0
443,174,24,0,0,0.0,0,199,207,184,57,28,207,0
452,850,9,0,0,0.0,0,178,186,165,58,28,186,0
462,222,9,0,0,0.0,1,200,207,189,59,22,207,0
473,1116,614,25,70,0.36927998883865726,1,166,169,169,127,4,169,0
474,215,59,10,17,0.6370284298352784,1,201,209,186,57,28,209,0
475,13,43,4,13,0.3112181577381381,1,30,23,19,15,93,30,0
476,1,62,7,15,0.49813123073278376,0,29,21,17,14,105,29,0
482,209,9,0,0,0.0,1,201,209,185,56,29,209,0
489,221,12,0,0,0.0,1,201,209,185,56,29,209,0
493,218,12,0,0,0.0,1,201,209,185,56,29,209,0
509,1108,26,4,7,0.5403650380301271,1,175,179,170,61,12,179,0
523,212,15,0,0,0.0,1,202,210,184,55,31,210,0
525,16,12,0,0,0.0,1,42,23,19,7,139,42,0
531,212,28,3,11,0.265949945909232,1,201,209,185,56,29,209,0
538,217,9,0,0,0.0,1,202,210,186,56,29,210,0
539,209,16,0,0,0.0,1,201,209,185,56,29,209,0
547,4,12,0,0,0.0,0,28,23,20,15,72,28,0
547,216,9,0,0,0.0,1,202,210,186,56,29,210,0
549,1109,383,8,76,0.10863879782939585,1,174,181,175,91,9,181,0
555,163,27,5,6,0.7816970743245372,0,195,204,177,56,33,204,0
566,217,9,0,0,0.0,0,203,212,185,56,32,212,0
572,1116,26,4,7,0.5576993682129231,1,177,183,182,120,8,183,0
587,1117,32,0,0,0.0,1,179,183,182,116,5,183,0
589,210,21,4,5,0.7715446419758838,0,204,213,184,55,34,213,0
597,1,57,5,18,0.2890341311984075,0,30,21,16,15,119,30,0
605,1117,12,0,0,0.0,1,179,183,181,106,5,183,0
608,12,32,5,7,0.7513234581266254,1,31,22,20,7,90,31,0
614,1134,24,0,0,0.0,1,173,174,202,168,36,202,0
622,1134,9,0,0,0.0,1,174,177,205,165,38,205,0
629,1134,12,0,0,0.0,1,174,179,204,162,37,204,0
648,1109,18,0,0,0.0,1,175,181,175,85,8,181,0
666,217,9,0,0,0.0,0,208,214,186,51,33,214,0
714,1136,753,5,158,0.03602652018193923,1,157,160,178,163,30,178,0
734,462,17,0,0,0.0,0,204,219,181,59,44,219,0
789,706,12,0,0,0.0,0,197,211,175,59,43,211,0
805,1136,89,3,29,0.11799470259391609,1,159,168,189,157,40,189,0
825,1136,29,3,10,0.29117112412104984,1,161,169,190,158,38,190,0
836,804,1186,36,40,0.8957598650805233,0,174,180,136,48,62,180,4
837,743,1397,39,43,0.8942302563110249,0,176,185,133,49,71,185,1
888,1136,505,8,103,0.07756513517635753,1,151,158,176,158,36,176,0
894,804,1458,41,42,0.9759144331122449,0,176,181,139,47,59,181,3
895,747,1061,35,36,0.9598813070916926,0,174,182,135,49,65,182,2
913,519,12,0,0,0.0,0,200,218,173,59,52,218,0
957,556,23,0,0,0.0,0,183,201,163,62,48,201,0
959,1135,48,0,0,0.0,1,162,174,187,149,34,187,0
964,852,9,0,0,0.0,0,191,200,179,60,26,200,0
979,1135,63,0,0,0.0,1,163,174,188,151,33,188,0
995,1135,24,0,0,0.0,1,159,173,190,150,41,190,0
1058,177,1529,41,45,0.931605858065623,0,171,172,130,43,62,172,12
1060,238,1365,39,43,0.9178869998246164,0,174,176,129,44,68,176,9
1119,239,1397,40,42,0.9727214893778737,0,168,170,128,44,62,170,10
1120,179,1392,39,43,0.9218598786328126,0,169,170,128,43,62,170,11
1173,463,1065,35,36,0.9668925440612386,0,170,173,126,45,69,173,5
1174,404,1483,41,43,0.9419897065265003,0,169,175,129,48,67,175,6
1232,408,1354,38,42,0.91554873899443,0,167,173,127,48,67,173,7
1234,465,1066,35,36,0.9648085422599751,0,165,173,124,49,72,173,8
1284,239,1355,38,43,0.8874095527275071,0,161,161,123,42,60,161,14
1285,179,1488,41,44,0.9387859471532128,0,159,159,123,42,57,159,13
1344,238,1350,39,41,0.9383088628084023,0,161,159,121,40,63,161,15
1345,181,1458,41,42,0.9767822902961923,0,156,155,124,41,52,156,16
1535,1053,19,0,0,0.0,0,142,142,145,170,5,145,0
1554,1107,105,10,15,0.6555179293857297,1,98,95,116,176,46,116,0
1558,102,38,3,13,0.25357491989412384,1,127,128,109,44,37,128,0
1570,400,9,0,0,0.0,1,156,165,149,66,24,165,0
1573,1029,37,3,11,0.2847356857105125,1,154,157,139,49,29,157,0
1574,1015,55,4,17,0.2692872175824568,1,157,158,140,44,29,158,0
1577,515,37,4,11,0.40866689593785055,1,160,162,141,46,33,162,0
1586,531,16,0,0,0.0,1,161,164,144,48,31,164,0
1586,562,12,0,0,0.0,1,160,165,143,52,34,165,0
1586,575,50,3,18,0.17666552929640644,1,160,164,143,50,32,164,0
1586,642,15,0,0,0.0,1,163,164,146,44,27,164,0
1589,607,187,7,36,0.21172236926691615,1,164,168,151,52,25,168,0
1590,533,309,8,62,0.1418944930341141,1,165,168,157,54,16,168,0
