x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
21,509,12,0,0,0.0,1,113,122,101,60,43,122,0
24,938,30,4,9,0.43729170313234433,1,140,148,124,56,41,148,0
24,972,266,5,59,0.08961658239819774,1,142,147,124,51,39,147,0
25,906,12,0,0,0.0,1,140,150,126,60,40,150,0
25,933,9,0,0,0.0,1,139,149,124,59,42,149,0
25,1035,340,14,37,0.3783295801747358,1,104,107,96,54,26,107,0
35,174,190,13,25,0.5285974248177505,1,126,142,131,98,28,142,0
57,150,9,0,0,0.0,1,150,164,149,82,23,164,0
62,1083,33,7,9,0.79046452853407,1,147,150,143,60,11,150,0
69,125,18,0,0,0.0,1,158,174,161,92,23,174,0
70,1082,236,7,48,0.15243860295445802,1,142,146,132,54,24,146,0
73,1094,9,0,0,0.0,1,144,152,137,65,25,152,0
76,129,322,7,56,0.127683454431155,1,153,162,147,67,23,162,0
99,1104,174,17,20,0.8678810489689484,1,129,141,139,120,21,141,0
104,98,104,6,20,0.3208621061666907,1,118,128,124,110,19,128,0
109,111,27,4,6,0.628571073888568,1,145,150,157,152,19,157,0
111,556,15,0,0,0.0,0,153,168,147,72,31,168,0
118,1105,9,0,0,0.0,1,112,119,126,148,28,126,0
262,1105,1424,7,286,0.026104662916624832,1,107,101,98,14,21,107,0
273,106,1117,4,419,0.009748773139513655,1,135,145,141,110,17,145,0
284,637,23,4,5,0.8660254144230933,0,151,166,143,70,35,166,0
285,592,20,0,0,0.0,0,152,168,141,67,40,168,0
299,207,9,0,0,0.0,0,164,180,170,100,22,180,0
354,169,29,4,6,0.6198580412776367,0,156,170,157,88,20,170,0
383,352,18,0,0,0.0,0,165,182,163,80,26,182,0
452,850,15,0,0,0.0,0,157,172,149,70,34,172,0
556,162,12,0,0,0.0,0,175,190,171,76,25,190,0
678,770,12,0,0,0.0,0,167,187,159,72,38,187,0
953,552,24,0,0,0.0,0,157,182,150,75,44,182,0
963,1109,24,0,0,0.0,1,152,167,166,124,22,167,0
983,1114,398,9,60,0.15809249366556496,1,155,168,169,130,21,169,0
1009,1108,9,0,0,0.0,1,152,165,165,127,20,165,0
1015,1109,19,0,0,0.0,1,154,165,165,127,17,165,0
1018,108,15,0,0,0.0,1,177,195,180,92,23,195,0
1022,1110,9,0,0,0.0,1,154,165,163,119,17,165,0
1025,1114,12,0,0,0.0,1,156,167,169,134,19,169,0
1043,1109,29,3,9,0.3727695226901878,1,152,164,161,116,18,164,0
1067,1109,100,4,31,0.13156307019637195,1,151,165,162,118,21,165,0
1075,1115,24,0,0,0.0,1,152,166,169,134,25,169,0
1085,1109,25,3,7,0.5512944855995477,1,149,164,162,121,23,164,0
1094,1108,12,0,0,0.0,1,147,161,162,130,23,162,0
1137,1119,9,0,0,0.0,1,150,163,174,146,35,174,0
1150,1117,12,0,0,0.0,1,150,164,165,130,23,165,0
1161,1110,143,11,25,0.46076601327995326,1,146,161,156,113,23,161,0
1162,1117,20,0,0,0.0,1,153,162,165,138,18,165,0
1207,1106,15,0,0,0.0,1,135,147,143,113,20,147,0
1316,707,9,0,0,0.0,0,163,180,172,107,24,180,0
1553,1108,30,0,0,0.0,1,118,124,122,113,12,124,0
1569,267,24,0,0,0.0,0,149,160,150,88,17,160,0
1569,646,188,14,17,0.7880611418773202,1,124,151,134,100,45,151,0
1570,411,12,0,0,0.0,0,148,158,144,72,22,158,0
1570,1095,129,10,25,0.4207047889378915,1,139,149,140,89,17,149,0
1571,427,12,0,0,0.0,0,147,158,149,92,17,158,0
1571,451,12,0,0,0.0,0,147,159,148,88,19,159,0
1571,475,27,0,0,0.0,0,147,157,147,85,16,157,0
1571,501,12,0,0,0.0,0,146,159,147,88,20,159,0
1571,518,18,0,0,0.0,1,145,158,146,88,20,158,0
1571,525,9,0,0,0.0,1,145,158,146,88,20,158,0
1571,726,9,0,0,0.0,1,146,156,150,102,16,156,0
1571,733,12,0,0,0.0,1,146,156,150,102,16,156,0
1571,750,72,4,24,0.1699048252824238,1,145,157,148,95,19,157,0
1571,775,92,5,25,0.2165426562688689,1,144,155,145,88,18,155,0
1571,796,38,4,10,0.4633325939362075,1,144,154,146,93,16,154,0
1571,817,103,4,29,0.16961112070722767,1,144,154,146,93,16,154,0
1571,857,12,0,0,0.0,0,142,153,144,92,18,153,0
1572,118,106,10,15,0.6822996654160267,1,135,144,141,113,15,144,0
1580,124,9,0,0,0.0,1,146,157,153,112,17,157,0
1589,127,42,4,19,0.20767641442080279,1,156,160,169,156,19,169,0
1589,310,1671,4,399,0.01088177992938034,1,152,161,158,113,14,161,0
1590,819,3482,14,526,0.027503563063153897,1,144,144,168,170,36,168,0
