x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
11,992,36,8,10,0.7369752132999166,1,144,149,129,53,34,149,0
13,1012,15,0,0,0.0,1,142,147,122,50,43,147,0
16,943,1575,14,141,0.10575525097225848,1,141,150,126,58,40,150,0
22,52,9,0,0,0.0,1,17,18,13,51,70,18,0
24,1035,333,14,36,0.38270154146827967,1,107,105,88,38,45,107,0
37,173,210,15,27,0.5578507710493914,1,120,147,156,138,58,156,0
66,1086,413,12,42,0.2966030787814751,1,140,143,129,51,24,143,0
70,127,539,9,60,0.15218073864881732,1,153,162,145,65,26,162,0
97,1102,198,16,22,0.7480240909942488,1,104,126,157,152,86,157,0
102,96,67,5,14,0.36488867805799935,1,117,126,115,77,22,126,0
107,112,61,6,11,0.6010647633726394,1,139,146,152,147,21,152,0
111,556,12,0,0,0.0,0,151,163,139,63,37,163,0
267,106,1595,8,280,0.029578240317103505,1,111,113,123,162,24,123,0
283,637,22,4,5,0.8660254144230933,0,151,167,141,68,39,167,0
343,1111,37,3,11,0.28963429530266926,1,104,109,104,85,11,109,0
354,169,33,5,7,0.6664415486573767,0,154,165,152,78,20,165,0
380,1113,63,4,17,0.24728589875753534,1,102,107,93,57,33,107,0
383,353,9,0,0,0.0,0,164,180,154,68,36,180,0
405,188,9,0,0,0.0,0,164,179,158,72,29,179,0
436,102,18,0,0,0.0,1,167,179,185,141,24,185,0
452,850,12,0,0,0.0,0,154,166,142,63,36,166,0
556,163,12,0,0,0.0,0,171,184,158,63,36,184,0
617,103,9,0,0,0.0,1,173,185,189,138,21,189,0
629,103,36,0,0,0.0,1,171,187,185,122,21,187,0
637,571,12,0,0,0.0,0,167,191,157,72,45,191,0
641,168,9,0,0,0.0,0,173,186,158,62,38,186,0
677,770,15,0,0,0.0,0,169,190,159,71,41,190,0
790,706,9,0,0,0.0,0,172,196,163,73,42,196,0
953,552,23,4,5,0.8660254144230933,0,159,183,147,70,50,183,0
1163,109,9,0,0,0.0,1,164,176,163,81,18,176,0
1241,643,12,0,0,0.0,1,161,179,155,74,34,179,0
1252,638,15,0,0,0.0,1,149,167,143,74,36,167,0
1327,1108,2122,7,364,0.0215190825182671,1,93,98,111,158,41,111,0
1395,743,35,4,8,0.5017480128592936,0,147,158,141,70,27,158,0
1553,1107,46,5,10,0.525873189122504,1,105,103,106,198,7,106,0
1556,101,98,8,14,0.566243426182299,1,113,113,101,42,27,113,0
1560,200,9,0,0,0.0,1,140,149,139,80,17,149,0
1560,211,27,3,13,0.24011151092662247,1,138,145,143,115,12,145,0
1560,271,195,5,66,0.08503440793952585,1,138,148,139,89,17,148,0
1561,319,48,0,0,0.0,1,136,145,142,113,15,145,0
1562,355,24,0,0,0.0,1,135,148,141,104,22,148,0
1562,371,24,0,0,0.0,1,135,148,142,107,22,148,0
1562,395,24,0,0,0.0,1,139,147,142,100,13,147,0
1562,419,24,0,0,0.0,1,139,147,142,100,13,147,0
1564,516,52,7,8,0.8400057728722724,1,134,148,124,67,41,148,0
1564,1010,100,5,24,0.23125394736540822,1,136,139,134,68,9,139,0
1564,1067,434,7,79,0.0978804368415929,1,113,118,122,146,18,122,0
