x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,910,216,5,51,0.11127337365461452,1,143,150,123,53,45,150,0
23,968,324,4,85,0.05602825007130392,1,143,146,129,49,29,146,0
24,1012,9,0,0,0.0,1,138,147,126,60,36,147,0
24,1035,341,14,38,0.3678127332487398,1,105,108,94,51,33,108,0
34,174,190,13,25,0.5471184113194923,1,123,139,117,73,40,139,0
57,1079,9,0,0,0.0,1,144,153,134,62,31,153,0
66,1087,9,0,0,0.0,1,148,150,137,49,22,150,0
70,1082,227,6,44,0.1446971651877787,1,143,147,122,49,43,147,0
73,129,436,8,52,0.15509616486402658,1,153,167,150,77,25,167,0
98,1104,176,17,19,0.8795006809226746,1,131,144,137,104,23,144,0
104,98,96,5,19,0.29444536043320696,1,119,124,116,69,16,124,0
109,111,25,4,6,0.6555005190637873,1,142,150,146,106,13,150,0
111,556,12,0,0,0.0,0,151,166,143,70,35,166,0
259,1106,1272,6,293,0.022271593789671376,1,100,100,104,170,9,104,0
262,105,1315,5,312,0.01754175458719737,1,112,114,127,164,30,127,0
283,637,28,5,5,1.0,0,153,168,145,70,34,168,0
354,169,32,4,7,0.6269494163462909,0,158,172,155,77,25,172,0
383,353,9,0,0,0.0,0,165,183,158,73,34,183,0
421,402,9,0,0,0.0,0,171,189,165,74,32,189,0
452,850,12,0,0,0.0,0,157,172,149,70,34,172,0
452,1133,18,0,0,0.0,1,154,159,185,163,42,185,0
522,1133,78,0,0,0.0,0,150,156,189,163,52,189,0
529,1113,2632,28,191,0.1500786249503973,1,155,163,154,80,14,163,0
556,163,12,0,0,0.0,0,172,189,170,80,25,189,0
578,1133,213,3,64,0.05367061068923719,1,145,157,180,155,49,180,0
662,580,635,26,29,0.8841838814969951,0,159,177,135,60,60,177,1
668,519,518,21,28,0.7577685747099521,0,162,180,135,59,63,180,2
677,770,15,0,0,0.0,0,172,192,165,73,35,192,0
714,1116,9,0,0,0.0,1,151,162,162,127,17,162,0
718,1126,9,0,0,0.0,1,146,164,197,155,66,197,0
728,1122,22,3,6,0.5633979631466308,1,147,162,182,151,49,182,0
788,705,17,0,0,0.0,0,176,199,170,76,37,199,0
797,1080,14,0,0,0.0,0,146,159,152,104,20,159,0
910,718,15,0,0,0.0,0,168,193,164,79,38,193,0
922,506,9,0,0,0.0,1,180,205,173,75,39,205,0
923,510,9,0,0,0.0,1,178,203,171,75,40,203,0
948,1126,4316,29,553,0.05297641807214966,1,164,187,219,152,64,219,0
953,552,22,4,5,0.8660254144230933,0,158,183,153,77,41,183,0
957,1112,30,4,7,0.5817131440663584,1,154,166,161,109,18,166,0
971,1115,36,0,0,0.0,1,155,167,167,127,18,167,0
1121,108,9,0,0,0.0,1,172,187,177,99,20,187,0
1150,1134,54,0,0,0.0,1,140,144,180,165,56,180,0
1166,579,125,10,13,0.8272730254824978,0,169,189,162,73,36,189,0
1168,516,849,29,34,0.8618372916646128,0,161,178,147,65,44,178,3
1228,521,799,26,38,0.6976229519969531,0,157,175,153,77,32,175,4
1230,577,371,14,32,0.4432609922828161,0,156,173,147,70,38,173,0
1553,1107,54,9,11,0.8385380725444486,1,96,103,105,136,21,105,0
1570,195,9,0,0,0.0,1,150,159,151,89,14,159,0
1570,203,24,0,0,0.0,1,151,160,152,89,14,160,0
1570,267,24,0,0,0.0,0,150,160,151,89,15,160,0
1570,985,9,0,0,0.0,1,145,151,141,68,16,151,0
1570,1042,75,2,32,0.08900585961404785,1,145,152,140,67,20,152,0
1571,168,15,0,0,0.0,0,150,160,152,93,15,160,0
1571,390,9,0,0,0.0,0,148,158,149,89,16,158,0
1571,405,12,0,0,0.0,0,148,158,149,89,16,158,0
1571,424,25,2,9,0.2767162485968828,0,147,158,148,88,17,158,0
1571,447,48,2,21,0.12860269571168823,0,147,158,146,81,19,158,0
1571,476,80,3,33,0.09942406300933972,0,145,157,147,92,19,157,0
1571,640,182,9,30,0.32357546583852886,0,131,153,136,94,36,153,0
1571,848,85,3,32,0.09974139396648331,1,143,153,145,93,16,153,0
1571,866,15,0,0,0.0,1,145,154,145,85,14,154,0
1571,877,36,0,0,0.0,1,144,153,144,85,14,153,0
1571,922,33,0,0,0.0,0,144,152,144,85,13,152,0
1571,941,15,0,0,0.0,1,144,150,143,78,11,150,0
1571,950,9,0,0,0.0,1,144,150,144,85,10,150,0
1571,967,48,0,0,0.0,0,144,152,144,85,13,152,0
1571,995,24,0,0,0.0,1,144,151,146,97,11,151,0
1571,1016,54,0,0,0.0,1,144,150,145,92,10,150,0
1571,1064,25,3,9,0.38028323875643066,1,143,151,144,90,13,151,0
1571,1083,32,0,0,0.0,1,142,150,143,90,13,150,0
1571,1096,175,10,22,0.465436792489574,1,132,144,130,78,24,144,0
1572,501,36,0,0,0.0,0,145,159,149,97,22,159,0
1572,539,120,0,0,0.0,0,146,157,147,88,17,157,0
1572,585,126,5,34,0.16351039989166277,0,144,156,142,78,22,156,0
1572,669,18,0,0,0.0,1,143,155,142,81,21,155,0
1572,747,565,4,170,0.0266209301058295,1,145,156,148,96,17,156,0
1573,118,86,10,12,0.8463600775262095,1,132,142,139,114,17,142,0
1590,352,2004,4,576,0.007921496773266149,1,156,162,167,146,16,167,0
1590,874,2527,11,435,0.02702524305950382,1,143,145,160,165,27,160,0
