x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1006,9,0,0,0.0,1,155,158,156,99,4,158,0
17,947,2032,20,140,0.14619292837226056,1,158,157,129,41,46,158,0
22,362,56,5,13,0.3761572628488011,1,130,134,110,49,45,134,0
23,130,33,4,10,0.3791428409634478,1,113,88,111,215,56,113,0
34,175,159,7,31,0.22551833526862533,1,122,134,110,63,45,134,0
39,191,49,4,11,0.3989878618637175,1,129,134,133,119,9,134,0
42,244,12,0,0,0.0,1,166,170,165,76,7,170,0
42,252,30,0,0,0.0,1,164,168,163,76,7,168,0
68,1085,372,12,43,0.2785572217900475,1,159,153,133,32,41,159,0
71,129,606,14,53,0.2737454479686126,1,170,172,151,46,31,172,0
105,1105,261,14,32,0.4512105243675406,1,104,99,101,238,12,104,0
107,102,135,7,25,0.3059956045229081,1,135,129,108,33,51,135,0
111,557,12,0,0,0.0,0,169,176,156,57,28,176,0
118,246,27,0,0,0.0,1,177,184,166,59,24,184,0
122,233,9,0,0,0.0,1,183,190,172,59,24,190,0
126,201,28,4,7,0.5292568481037403,1,184,191,173,59,24,191,0
128,236,15,0,0,0.0,1,183,190,172,59,24,190,0
134,244,9,0,0,0.0,1,184,191,173,59,24,191,0
135,195,16,0,0,0.0,1,184,192,171,58,27,192,0
142,222,9,0,0,0.0,1,183,193,168,59,33,193,0
150,233,141,12,17,0.7086459408473961,1,186,193,175,59,23,193,0
154,220,25,4,6,0.6574023830599305,1,189,193,171,50,29,193,0
157,241,33,3,11,0.293974574237836,1,185,192,174,59,23,192,0
162,111,282,4,82,0.05960057390322029,1,163,168,162,77,9,168,0
163,190,24,0,0,0.0,0,187,195,174,58,27,195,0
170,230,210,15,21,0.7325001408660109,1,188,195,177,59,23,195,0
177,189,19,0,0,0.0,1,188,195,177,59,23,195,0
180,182,17,0,0,0.0,1,188,195,177,59,23,195,0
186,175,48,5,15,0.34432166907412576,1,186,193,175,59,23,193,0
190,232,46,5,10,0.5555895695824725,0,188,196,175,58,27,196,0
196,179,36,7,9,0.7559109363349685,1,189,193,176,52,22,193,0
203,233,16,0,0,0.0,1,190,194,177,52,22,194,0
205,716,23,4,5,0.8660254144230933,0,169,173,148,49,36,173,0
206,184,81,10,18,0.584100153729555,1,189,193,176,52,22,193,0
214,174,9,0,0,0.0,1,190,195,175,53,26,195,0
214,229,126,11,15,0.7725624411999416,1,189,194,174,53,26,194,0
218,182,58,8,12,0.6243923414442163,1,188,192,175,52,22,192,0
223,231,16,0,0,0.0,1,190,195,175,53,26,195,0
230,172,18,0,0,0.0,1,189,193,176,52,22,193,0
231,235,12,0,0,0.0,1,191,196,176,53,26,196,0
236,227,32,0,0,0.0,1,191,196,176,53,26,196,0
237,111,221,4,72,0.06145858808475086,1,169,172,162,55,14,172,0
242,221,39,6,13,0.45390920287448044,1,192,195,176,49,24,195,0
246,175,111,12,14,0.8647139553671552,1,189,194,174,53,26,194,0
247,235,45,5,11,0.47494645844664307,1,191,196,176,53,26,196,0
254,186,282,13,35,0.36689766810786606,1,192,197,177,53,25,197,0
257,236,61,8,11,0.7454053440471683,1,192,197,177,53,25,197,0
260,420,9,0,0,0.0,0,183,191,170,58,28,191,0
273,230,177,10,26,0.38989895121565127,1,192,197,177,53,25,197,0
277,193,12,0,0,0.0,1,194,196,181,48,19,196,0
282,190,16,0,0,0.0,1,191,196,177,53,24,196,0
283,177,12,0,0,0.0,1,191,196,176,53,26,196,0
283,638,26,5,6,0.8859862738317277,0,176,181,158,51,32,181,0
288,111,15,0,0,0.0,1,174,175,166,47,13,175,0
293,182,12,0,0,0.0,1,193,198,178,53,25,198,0
301,234,233,15,28,0.5399248464941878,1,194,199,179,53,25,199,0
313,185,495,18,38,0.47043423964499326,1,193,198,178,53,25,198,0
322,226,23,4,5,0.7745967115510942,1,193,198,178,53,25,198,0
326,194,28,4,7,0.6357493598474597,1,195,197,176,46,27,197,0
