x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,953,9,0,0,0.0,0,147,150,139,54,18,150,0
24,996,933,72,204,0.35488402802072533,1,138,144,120,53,42,144,0
34,174,189,12,27,0.4591034121895766,1,116,129,111,73,35,129,0
63,1073,96,5,21,0.24894688465301446,1,139,146,130,61,27,146,0
65,1086,9,0,0,0.0,1,142,153,129,61,40,153,0
72,1093,16,0,0,0.0,1,144,150,131,55,32,150,0
73,129,485,8,66,0.12123043804700592,1,152,166,148,75,27,166,0
91,1098,318,7,116,0.0666886557979244,1,138,145,127,59,31,145,0
104,98,93,6,17,0.37341777985712227,1,117,121,109,56,25,121,0
109,111,19,0,0,0.0,1,138,151,156,139,29,156,0
111,556,9,0,0,0.0,0,153,165,143,65,34,165,0
217,826,459,22,24,0.9463028255991943,0,112,120,100,59,42,120,0
270,1106,1677,5,329,0.01815812598611246,1,96,95,94,21,5,96,0
283,637,20,0,0,0.0,0,151,167,141,68,39,167,0
354,170,31,4,7,0.6551163235790816,0,155,169,154,82,22,169,0
363,347,9,0,0,0.0,0,165,180,157,70,32,180,0
372,1179,9,0,0,0.0,1,16,16,16,0,0,16,0
383,352,9,0,0,0.0,0,163,179,154,69,35,179,0
452,850,12,0,0,0.0,0,155,167,143,63,36,167,0
548,108,18,0,0,0.0,1,172,189,168,76,28,189,0
556,163,9,0,0,0.0,0,170,186,160,68,35,186,0
637,571,12,0,0,0.0,0,170,188,148,61,54,188,0
677,771,12,0,0,0.0,0,165,184,152,67,44,184,0
843,351,18,0,0,0.0,0,173,193,153,63,52,193,0
953,552,19,0,0,0.0,0,163,186,142,64,60,186,0
975,109,12,0,0,0.0,1,175,192,188,117,22,192,0
994,109,9,0,0,0.0,1,175,193,173,80,26,193,0
1118,634,752,27,38,0.713707568904992,0,152,165,128,57,57,165,1
1273,456,9,0,0,0.0,0,160,178,152,71,37,178,0
1350,1107,1802,5,363,0.015856179467746773,1,91,92,102,166,27,102,0
1400,354,1295,36,43,0.8443130443054898,0,138,148,114,55,58,148,2
1401,290,1378,39,42,0.919280795171159,0,139,145,117,51,49,145,5
1460,295,1433,40,43,0.9389719443047282,0,135,141,113,51,50,141,4
1461,354,1170,37,38,0.9864189500563804,0,133,142,113,55,52,142,3
1535,490,16,0,0,0.0,0,130,141,117,61,43,141,0
1554,1108,23,0,0,0.0,1,97,100,113,162,36,113,0
1557,99,73,7,13,0.5562363426130589,1,111,112,107,50,11,112,0
1561,296,677,4,202,0.022048314037142226,1,136,142,142,127,10,142,0
1561,404,18,0,0,0.0,1,135,146,140,104,19,146,0
1561,416,9,0,0,0.0,1,135,146,135,85,19,146,0
1562,458,18,0,0,0.0,1,132,145,139,107,22,145,0
1562,473,9,0,0,0.0,1,133,147,136,94,24,147,0
1564,814,1622,6,307,0.020842950204474762,1,126,127,131,161,9,131,0
1565,1076,262,5,55,0.10527767378886284,1,120,120,128,170,15,128,0
1582,1031,52,3,22,0.14396892366818875,1,142,153,133,65,33,153,0
1583,966,9,0,0,0.0,1,139,152,132,70,33,152,0
1583,995,22,4,5,0.8737262400095507,1,145,150,131,53,32,150,0
1583,1049,18,0,0,0.0,1,146,151,133,54,30,151,0
1583,1086,43,3,14,0.26900545487714833,1,143,148,137,61,18,148,0
1584,1070,9,0,0,0.0,1,143,151,140,73,18,151,0
1585,806,9,0,0,0.0,1,144,154,146,93,16,154,0
1585,822,9,0,0,0.0,1,143,154,146,96,18,154,0
1585,1043,12,0,0,0.0,1,143,151,143,85,13,151,0
1585,1074,9,0,0,0.0,1,145,149,147,106,6,149,0
1589,780,15,0,0,0.0,1,149,154,154,127,8,154,0
1589,785,19,0,0,0.0,1,148,153,153,127,8,153,0
1589,819,30,3,13,0.2296360959389514,1,152,153,157,161,8,157,0
1589,833,19,0,0,0.0,0,150,151,153,155,4,153,0
1589,907,32,0,0,0.0,0,143,152,151,122,15,152,0
1590,883,24,0,0,0.0,0,143,153,159,143,25,159,0
1590,931,72,0,0,0.0,1,147,149,161,163,22,161,0
1591,948,12,0,0,0.0,1,142,153,165,149,35,165,0
