x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,76,5,16,0.35087437998337767,1,64,76,103,156,96,103,0
24,1034,337,13,36,0.37500700170694246,1,105,108,92,50,37,108,0
25,909,15,0,0,0.0,1,138,148,116,55,55,148,0
36,173,194,12,25,0.4992458607671666,1,133,143,132,81,19,143,0
58,1078,9,0,0,0.0,1,144,152,131,58,35,152,0
66,1086,21,5,6,0.8263221272910878,1,145,152,134,59,30,152,0
73,129,482,13,51,0.26687102280219194,1,153,168,150,77,27,168,0
84,1092,479,12,465,0.02687913718276823,1,142,144,123,46,37,144,0
105,98,83,6,16,0.4079745924059145,1,116,123,112,69,22,123,0
108,110,44,6,8,0.7311660511165521,1,143,155,155,127,19,155,0
111,556,12,0,0,0.0,0,154,166,147,69,29,166,0
269,1106,1662,6,348,0.018344037175016748,1,88,92,91,116,11,92,0
271,576,1644,43,45,0.956487403618127,0,145,155,118,53,60,155,4
276,515,1909,46,51,0.898861711555573,0,146,156,119,53,60,156,3
283,637,19,0,0,0.0,0,151,167,141,68,39,167,0
330,578,724,28,30,0.9220412872328666,0,146,157,115,53,68,157,5
333,517,791,28,33,0.845594382022219,0,148,159,119,54,64,159,2
354,170,28,5,5,1.0,0,155,170,153,80,25,170,0
383,351,20,0,0,0.0,0,166,181,158,70,32,181,0
451,1133,12,0,0,0.0,1,151,161,181,155,42,181,0
452,850,12,0,0,0.0,0,158,170,146,63,36,170,0
460,1133,27,0,0,0.0,1,149,160,180,154,43,180,0
470,513,18,0,0,0.0,0,162,182,145,65,51,182,0
487,1133,9,0,0,0.0,1,150,162,184,155,47,184,0
513,510,23,4,5,0.8660254144230933,0,152,172,139,68,48,172,0
514,1133,78,0,0,0.0,1,151,156,174,160,33,174,0
531,1133,18,0,0,0.0,1,146,152,181,162,49,181,0
537,1133,9,0,0,0.0,1,148,154,184,162,49,184,0
541,1133,12,0,0,0.0,1,146,153,182,161,50,182,0
555,163,12,0,0,0.0,0,173,189,163,68,35,189,0
593,108,12,0,0,0.0,1,172,191,192,129,26,192,0
637,571,12,0,0,0.0,0,168,191,149,65,56,191,0
677,771,18,0,0,0.0,0,166,186,149,65,50,186,0
719,427,9,0,0,0.0,0,176,197,156,64,53,197,0
778,293,2076,49,51,0.9588032674021841,0,158,170,124,53,69,170,1
818,1135,2534,6,566,0.011285571045365312,1,151,163,187,155,49,187,0
842,406,9,0,0,0.0,0,174,197,155,65,54,197,0
953,552,19,0,0,0.0,0,163,186,144,65,57,186,0
1400,290,1299,38,41,0.9379807346687462,0,140,146,120,52,45,146,9
1401,349,1183,36,39,0.930226730605711,0,136,145,118,56,47,145,6
1457,353,1223,36,41,0.8827809215844786,0,139,145,117,51,49,145,7
1458,295,1190,37,38,0.9647345033506322,0,138,146,122,56,41,146,8
1556,1107,36,4,10,0.4001803836024698,1,99,107,114,147,33,114,0
1557,101,111,9,16,0.6047633680273051,1,105,110,105,85,11,110,0
1561,236,189,0,0,0.0,1,138,144,144,127,10,144,0
1561,275,18,0,0,0.0,1,136,147,137,88,19,147,0
1562,334,9,0,0,0.0,1,141,147,142,92,10,147,0
1562,359,45,0,0,0.0,1,139,148,142,99,15,148,0
1562,371,24,0,0,0.0,1,138,146,141,100,13,146,0
1562,393,12,0,0,0.0,1,138,147,139,89,15,147,0
1562,419,24,0,0,0.0,1,139,147,140,90,13,147,0
1562,453,36,0,0,0.0,1,139,148,141,94,15,148,0
1563,169,9,0,0,0.0,0,138,148,147,123,17,148,0
1563,406,9,0,0,0.0,1,139,144,144,127,8,144,0
1563,554,15,0,0,0.0,1,139,147,136,73,19,147,0
1563,571,33,0,0,0.0,1,136,145,146,131,17,146,0
1563,585,39,0,0,0.0,1,134,143,147,140,22,147,0
1565,1043,24,4,6,0.7016431770771415,1,132,142,132,85,17,142,0
1565,1051,24,0,0,0.0,1,127,137,130,97,18,137,0
1566,1081,254,7,47,0.15632877863066,1,116,117,121,161,10,121,0
