x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1010,39,4,11,0.3757362815913944,1,140,148,158,151,29,158,0
9,902,142,3,47,0.08033675504416377,1,144,150,174,161,43,174,0
9,963,263,4,89,0.045247728514897244,1,147,149,162,164,23,162,0
21,1033,340,14,31,0.4592959035234408,1,103,106,98,58,19,106,0
27,900,21,3,8,0.37711663623277525,1,147,156,139,65,27,156,0
27,906,15,0,0,0.0,1,146,155,138,65,27,155,0
27,958,9,0,0,0.0,1,145,154,138,66,26,154,0
28,935,15,0,0,0.0,1,146,154,138,63,26,154,0
28,953,9,0,0,0.0,1,145,154,137,65,28,154,0
31,175,188,10,27,0.37689442109871324,1,106,119,115,114,27,119,0
32,1022,24,3,6,0.5848079341506377,1,128,131,119,53,23,131,0
34,894,138,4,41,0.09816615983104328,1,139,146,151,145,20,151,0
34,921,39,0,0,0.0,1,142,153,153,127,18,153,0
34,962,93,0,0,0.0,1,138,148,144,110,17,148,0
34,981,9,0,0,0.0,1,139,149,143,102,17,149,0
34,985,9,0,0,0.0,1,139,150,143,100,18,150,0
38,190,20,0,0,0.0,1,129,145,145,127,28,145,0
39,219,24,0,0,0.0,1,146,159,167,143,32,167,0
39,240,90,0,0,0.0,1,147,160,159,124,20,160,0
60,1065,9,0,0,0.0,0,146,152,137,59,25,152,0
78,132,212,8,129,0.06503668247880917,1,155,171,160,98,23,171,0
91,1095,9,0,0,0.0,1,145,152,137,62,25,152,0
101,1107,119,10,19,0.5503152661789329,1,117,120,113,60,14,120,0
106,100,145,8,24,0.32679871895960894,1,118,128,116,77,23,128,0
111,556,12,0,0,0.0,0,152,168,155,92,24,168,0
160,240,1647,44,45,0.9839570356643035,0,143,152,129,59,38,152,16
162,180,1614,44,45,0.9791436814709532,0,146,156,132,60,39,156,15
179,1105,366,0,0,0.0,1,123,131,124,90,15,131,0
221,183,1632,44,45,0.9933832542389452,0,146,156,131,59,40,156,14
222,240,1493,41,44,0.937058268262872,0,146,156,133,60,37,156,13
270,856,1714,45,46,0.9812615311794329,0,143,149,121,51,47,149,10
272,918,1533,42,44,0.9660437051578078,0,140,144,117,48,47,144,11
283,637,28,5,5,1.0,0,152,169,150,80,28,169,0
