x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
11,915,24,0,0,0.0,1,163,161,156,30,10,163,0
12,1011,81,7,15,0.48684178485193963,1,155,155,135,42,32,155,0
19,573,21,4,7,0.5841679914639892,1,128,130,108,46,43,130,0
19,949,1792,17,137,0.12425181540476861,1,156,157,133,44,38,157,0
24,128,12,0,0,0.0,1,113,100,103,245,29,113,0
27,1031,401,15,36,0.4239749739766077,1,96,98,91,54,18,98,0
41,190,57,10,11,0.9341852821497548,1,130,137,140,140,18,140,0
44,251,15,0,0,0.0,1,163,173,167,102,14,173,0
68,1086,422,12,46,0.2802280212817767,1,157,155,132,39,40,157,0
71,131,516,14,52,0.2844126844741731,1,172,182,164,66,25,182,0
103,1106,225,13,25,0.5022394254531173,1,97,103,103,127,14,103,0
111,557,15,0,0,0.0,0,169,177,154,57,33,177,0
119,246,12,0,0,0.0,0,177,185,170,65,20,185,0
120,1101,32,3,10,0.354393849798031,1,125,117,115,8,20,125,0
148,212,9,0,0,0.0,1,190,196,186,67,13,196,0
153,221,36,0,0,0.0,1,190,196,186,67,13,196,0
171,223,86,7,14,0.5054593741769985,0,188,194,182,63,15,194,0
194,166,30,4,7,0.6562065913055226,0,190,196,182,60,18,196,0
217,114,9,0,0,0.0,1,170,183,168,79,20,183,0
232,171,27,3,13,0.24011151092662247,0,192,198,184,60,18,198,0
241,220,9,0,0,0.0,0,192,198,184,60,18,198,0
247,171,43,8,9,0.8040211054385239,1,192,198,184,60,18,198,0
249,205,9,0,0,0.0,0,192,198,184,60,18,198,0
254,165,9,0,0,0.0,1,191,197,183,60,18,197,0
283,638,26,4,6,0.7546298591926515,0,175,180,157,51,32,180,0
284,217,9,0,0,0.0,0,194,201,185,61,20,201,0
298,208,39,5,8,0.5818489121438023,1,186,193,177,61,21,193,0
305,206,9,0,0,0.0,1,194,201,183,59,22,201,0
310,180,9,0,0,0.0,1,196,199,185,51,17,199,0
318,177,12,0,0,0.0,1,196,198,185,49,16,198,0
319,204,9,0,0,0.0,1,195,202,184,59,22,202,0
322,177,12,0,0,0.0,1,193,199,187,63,15,199,0
324,162,25,5,7,0.7474464097559406,1,190,197,181,61,20,197,0
324,206,45,7,11,0.6431828164389791,1,195,202,186,61,20,202,0
329,166,22,5,7,0.7203742158021106,1,193,200,184,61,20,200,0
341,166,66,6,12,0.4973580052158261,1,181,188,170,59,24,188,0
342,219,27,0,0,0.0,1,193,200,184,61,20,200,0
350,200,9,0,0,0.0,1,193,200,180,57,25,200,0
351,209,9,0,0,0.0,1,194,201,184,60,21,201,0
351,219,44,6,8,0.6847237386740328,1,192,199,183,61,20,199,0
377,174,32,4,8,0.49768149577953263,0,195,202,184,59,22,202,0
