x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,997,12,0,0,0.0,1,141,146,122,51,41,146,0
17,940,1309,13,130,0.10406905938454783,1,139,149,122,58,46,149,0
21,129,116,6,20,0.32283088367094154,1,53,74,82,139,90,82,0
28,1038,439,9,123,0.07653142623044032,1,121,139,118,78,38,139,0
36,172,246,19,29,0.6798856187393802,1,118,138,136,123,36,138,0
67,1085,435,12,45,0.2771302644996917,1,138,143,121,52,39,143,0
70,128,554,14,52,0.27960298690300583,1,151,165,145,72,30,165,0
97,1103,199,16,22,0.7501999650794957,1,101,114,139,155,69,139,0
103,97,88,6,16,0.37371905802085603,1,119,121,117,63,8,121,0
106,111,53,6,10,0.5918496983427346,1,137,145,155,151,29,155,0
112,951,9,0,0,0.0,0,140,145,123,52,38,145,0
160,287,362,20,21,0.9621346444693967,0,152,161,138,59,36,161,0
161,344,671,27,29,0.960002056836328,0,151,160,129,54,49,160,14
188,698,16,0,0,0.0,0,151,161,137,60,38,161,0
215,347,597,25,33,0.7542490290385223,0,158,168,143,59,37,168,13
216,289,1682,40,54,0.7320690865336408,0,156,164,140,56,37,164,15
269,1107,1566,5,328,0.018224855803249493,1,90,91,107,167,40,107,0
283,637,19,0,0,0.0,0,152,164,140,63,37,164,0
298,206,9,0,0,0.0,0,161,176,155,72,30,176,0
354,170,31,5,6,0.8382203611612445,0,155,167,147,68,30,167,0
383,352,9,0,0,0.0,0,166,181,158,70,32,181,0
452,850,9,0,0,0.0,0,154,170,144,68,38,170,0
556,162,12,0,0,0.0,0,170,185,162,70,31,185,0
707,1140,15,0,0,0.0,0,141,154,186,157,61,186,0
721,468,1209,39,45,0.8787802028777688,0,167,188,145,63,58,188,10
722,411,1014,32,38,0.8488333934602228,0,169,188,143,60,61,188,11
774,468,1223,31,47,0.6741805095889112,0,170,191,148,63,57,191,9
784,410,1578,35,56,0.630232222814378,0,173,192,149,61,57,192,12
789,706,12,0,0,0.0,0,174,197,168,76,37,197,0
813,328,42,5,8,0.706541249179078,0,164,184,149,66,48,184,0
830,632,1265,37,44,0.8441745442192682,0,170,191,150,64,54,191,1
834,696,1177,37,41,0.9045617226108216,0,167,188,147,64,55,188,4
870,732,30,5,5,0.9818395250333386,0,154,177,151,80,37,177,0
891,693,1090,32,43,0.7356643957134095,0,167,188,149,65,52,188,3
894,632,1299,37,45,0.8127315801081345,0,172,193,154,65,51,193,2
913,519,12,0,0,0.0,0,177,202,172,77,37,202,0
940,752,1164,35,41,0.8545213372886495,0,160,180,147,68,46,180,5
945,807,72,8,9,0.851403203112893,0,165,185,160,76,34,185,0
950,582,578,24,28,0.8888146050909661,0,169,191,152,66,52,191,8
958,556,21,4,4,1.0,0,154,178,154,85,34,178,0
987,979,12,0,0,0.0,0,153,169,156,92,24,169,0
1000,577,1466,42,47,0.8888403268170677,0,170,190,153,65,49,190,7
1001,805,431,22,22,0.9811646878120138,0,163,179,152,67,38,179,0
1010,750,1146,33,44,0.752354142240231,0,163,178,145,61,47,178,6
1027,803,23,4,5,0.8660254144230933,0,151,170,148,79,32,170,0
1206,1109,21,0,0,0.0,1,132,142,144,134,21,144,0
1461,617,27,4,5,0.8372554908567224,0,143,156,146,94,21,156,0
1481,809,19,0,0,0.0,0,142,155,146,98,21,155,0
1542,1107,21,0,0,0.0,1,116,121,137,159,39,137,0
1552,1108,39,4,9,0.4306325935336605,1,90,97,123,160,68,123,0
1555,102,87,6,16,0.3819018714749407,1,107,104,102,16,11,107,0
1563,1095,59,6,11,0.5681693295538731,1,126,135,140,142,25,140,0
1564,441,237,11,27,0.4382880726920569,1,100,100,97,42,7,100,0
1573,629,49,6,7,0.9278313186407612,1,140,146,132,60,24,146,0
1574,642,30,0,0,0.0,1,143,149,130,55,32,149,0
1581,313,4511,20,526,0.038919358121004506,1,149,165,148,82,26,165,0
1581,1009,12,0,0,0.0,1,143,153,142,81,18,153,0
1582,894,5210,22,551,0.04053281688871649,1,147,154,146,79,13,154,0
1584,243,24,0,0,0.0,1,151,160,159,122,14,160,0
1586,491,24,0,0,0.0,1,145,158,151,104,20,158,0
1592,544,645,6,137,0.043724892429732015,1,152,160,159,122,12,160,0
