x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,958,90,4,29,0.14535752826482928,1,146,146,156,170,16,156,0
9,998,134,4,41,0.12066777003468127,1,147,149,152,152,8,152,0
17,1008,60,4,18,0.2285040247695492,1,140,147,118,52,50,147,0
18,910,9,0,0,0.0,1,143,146,128,49,31,146,0
18,976,14,0,0,0.0,1,143,147,125,50,38,147,0
23,130,88,5,18,0.3099374280117036,1,66,56,97,180,107,97,0
23,978,1456,61,239,0.2564933071672235,1,141,146,116,49,52,146,0
26,893,12,0,0,0.0,1,141,141,114,42,48,141,0
34,1021,29,3,8,0.4189947413219398,1,117,118,112,49,12,118,0
35,175,175,8,29,0.3010899841106143,1,102,106,93,55,31,106,0
40,190,29,3,8,0.4609335407030963,1,118,133,128,113,28,133,0
50,1059,27,3,9,0.34037577447788653,1,136,136,102,42,63,136,0
69,1083,483,8,62,0.13098276236953554,1,141,144,120,47,42,144,0
74,129,550,8,80,0.10650095771368275,1,149,163,143,72,31,163,0
101,1107,147,14,21,0.6927211589649448,1,99,101,90,50,27,101,0
106,100,135,7,24,0.3230772547645955,1,112,118,108,68,21,118,0
111,556,9,0,0,0.0,0,152,163,144,67,29,163,0
119,246,9,0,0,0.0,0,153,168,149,76,28,168,0
119,1101,17,0,0,0.0,1,114,111,109,17,11,114,0
131,110,12,0,0,0.0,1,142,153,138,73,25,153,0
139,110,24,0,0,0.0,1,145,156,140,71,26,156,0
148,110,18,0,0,0.0,1,151,158,142,61,25,158,0
153,469,1774,42,54,0.7830761298494048,0,145,152,117,51,58,152,39
154,689,3123,59,74,0.7963164979262526,0,140,146,110,49,62,146,40
158,407,1768,37,57,0.6562052148369083,1,147,154,120,51,56,154,0
162,1026,4035,63,82,0.7664637270729783,0,132,133,101,43,61,133,55
166,109,9,0,0,0.0,1,144,157,154,117,21,157,0
216,466,1718,42,50,0.8424057872546763,0,155,163,126,51,57,163,38
222,688,1711,39,52,0.7642703265630131,1,141,146,110,48,62,146,0
223,397,2488,56,59,0.9439723080791697,1,150,158,121,51,59,158,0
226,109,15,0,0,0.0,1,144,157,149,101,21,157,0
257,584,635,27,28,0.968067616219617,0,149,158,116,51,67,158,36
264,738,1860,45,55,0.8175778022321928,1,143,149,113,49,61,149,0
269,806,2436,52,57,0.9091708860684521,0,140,146,110,49,62,146,56
274,462,1239,33,47,0.7129623592470564,0,146,155,111,51,72,155,37
275,527,876,28,38,0.7385533071653575,0,145,156,120,55,58,156,35
282,864,28,4,6,0.6582917267430083,0,149,157,138,60,30,157,0
283,637,19,0,0,0.0,0,152,168,142,68,39,168,0
299,207,14,0,0,0.0,0,163,174,157,70,24,174,0
306,109,30,0,0,0.0,1,144,156,154,120,19,156,0
324,109,30,0,0,0.0,1,147,157,156,123,16,157,0
325,466,1467,32,57,0.5672533336093276,0,149,164,123,58,63,164,0
327,574,442,22,24,0.9154350409616375,0,142,154,112,54,69,154,0
330,748,2251,48,60,0.7954488977624253,0,147,155,114,50,67,155,73
332,816,1372,39,42,0.929355180262889,0,142,148,112,49,62,148,32
335,109,18,0,0,0.0,1,145,155,154,123,16,155,0
335,523,1644,39,50,0.7909129276154341,0,147,155,114,50,67,155,34
354,170,31,5,6,0.8808658870435783,0,158,169,153,71,24,169,0
364,109,18,0,0,0.0,1,148,162,152,97,22,162,0
371,1025,3252,59,69,0.8551620119725473,0,130,134,99,47,66,134,54
375,403,2512,55,57,0.9569965846862343,0,149,157,116,50,66,157,22
384,468,1402,37,45,0.8291099308108264,0,148,160,114,53,73,160,21
390,741,1589,32,61,0.5209996549356101,0,152,160,119,50,65,160,0
394,807,982,33,35,0.9412597700972529,0,149,155,118,49,60,155,31
442,469,1750,38,56,0.6774142018639262,0,151,163,117,53,71,163,20
442,752,1560,39,48,0.8149245166183199,0,148,156,115,50,67,156,30
445,396,2554,54,61,0.8993226242646424,0,154,162,121,50,64,162,23
451,1133,12,0,0,0.0,1,149,160,182,155,46,182,0
452,850,15,0,0,0.0,0,157,169,145,63,36,169,0
460,1133,30,0,0,0.0,1,149,160,182,155,46,182,0
495,691,1817,40,57,0.6960828754817341,0,149,160,117,53,68,160,27
498,1133,27,0,0,0.0,1,152,157,183,163,43,183,0
499,754,675,25,32,0.7697040544288963,0,154,165,123,53,64,165,29
500,633,1410,40,42,0.9343297969343488,0,153,165,117,53,74,165,26
502,462,1825,43,51,0.8325189858336189,0,156,168,120,53,72,168,19
504,398,1098,33,40,0.830275570467462,0,156,168,123,53,68,168,24
546,770,9,0,0,0.0,0,168,185,153,65,44,185,0
556,472,1503,35,52,0.6872488210103385,0,158,170,122,53,71,170,18
556,629,1958,44,55,0.7948750908540955,0,154,164,112,50,80,164,25
557,698,1809,42,54,0.7857364620598066,0,157,166,121,50,69,166,28
560,401,1891,43,53,0.8284003295155865,0,155,166,114,51,79,166,33
571,1133,431,4,141,0.033524940894813206,1,144,151,174,160,43,174,0
597,109,12,0,0,0.0,1,172,189,175,92,22,189,0
606,978,4256,62,89,0.7039713246161173,0,141,147,113,49,58,147,53
622,463,2891,55,65,0.8580801241212866,0,154,167,109,52,88,167,17
637,571,18,0,0,0.0,0,165,188,146,65,56,188,0
673,973,484,22,26,0.8590171949113594,0,148,151,120,46,52,151,0
677,770,16,0,0,0.0,0,170,187,155,65,43,187,0
