x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,954,27,0,0,0.0,0,152,155,164,159,18,164,0
9,983,18,0,0,0.0,0,151,154,159,154,12,159,0
10,933,15,0,0,0.0,0,148,156,148,85,13,156,0
21,437,45,5,10,0.5421363997262867,1,118,127,110,65,34,127,0
23,1032,375,15,37,0.42030952093235585,1,108,105,93,33,35,108,0
24,948,688,5,131,0.04556480065602727,1,145,153,130,57,38,153,0
33,175,177,10,26,0.41690253608701605,1,108,119,109,88,23,119,0
36,900,56,3,19,0.1727933279414887,1,143,149,154,146,18,154,0
40,226,285,9,91,0.10409169897552056,1,145,159,168,144,34,168,0
61,1072,70,4,18,0.26705007718257784,1,147,149,133,47,27,149,0
68,126,25,3,7,0.5325561983594874,1,161,175,165,97,20,175,0
70,1089,9,0,0,0.0,1,146,152,140,63,20,152,0
75,131,303,6,52,0.1291559666450278,1,154,165,151,75,21,165,0
78,1088,111,9,23,0.3941195232951398,1,146,147,134,45,22,147,0
100,1107,132,10,21,0.4833805211372896,1,115,122,106,61,33,122,0
105,99,107,6,20,0.31746133164169227,1,115,127,115,85,24,127,0
110,110,9,0,0,0.0,1,137,148,159,148,35,159,0
119,1103,24,3,7,0.4556570900720001,1,102,109,116,148,30,116,0
153,407,1351,36,45,0.809888554600486,0,149,159,132,58,43,159,264
153,689,1193,36,39,0.9151698830814512,0,151,161,127,54,53,161,271
153,807,1808,45,49,0.92418178069745,0,146,152,124,51,46,152,269
154,292,1804,46,47,0.9791142191291858,0,150,161,133,59,44,161,302
154,520,1050,34,37,0.9053674353044106,0,150,161,128,56,52,161,299
154,575,2033,46,53,0.8622122893689452,0,153,162,130,54,50,162,300
155,351,1268,36,42,0.8625169084316354,0,149,159,132,58,43,159,263
155,461,1262,37,40,0.9203426962472965,0,149,160,130,58,47,160,301
155,634,1335,38,42,0.9104477072787032,0,151,160,131,55,46,160,272
155,745,1745,44,47,0.9300359588820285,0,151,157,129,51,45,157,270
155,967,2156,50,53,0.9485075132548556,0,141,145,118,48,47,145,216
158,1033,2090,49,52,0.9488195501359412,0,139,143,116,48,48,143,324
159,237,648,24,32,0.7324787292528936,0,148,157,133,58,38,157,303
160,183,2017,49,50,0.9746558337607553,0,150,160,136,60,38,160,304
168,108,281,5,93,0.05449497940440683,1,147,156,165,148,27,165,0
213,408,1243,38,39,0.979671656648491,0,155,165,138,58,41,165,208
213,460,832,30,33,0.9255213297866948,0,154,165,132,56,50,165,207
214,349,1002,34,35,0.9917230628110395,0,155,166,136,58,46,166,262
214,518,1598,43,45,0.951890283320526,0,158,169,139,58,45,169,298
214,575,719,28,30,0.931976216970094,0,154,164,130,55,52,164,230
214,630,1238,38,39,0.9812029732114287,0,155,166,132,56,52,166,231
216,182,795,27,34,0.8085886310785476,0,151,161,137,60,38,161,248
216,295,1401,40,41,0.9774862918728998,0,157,167,143,60,36,167,261
216,687,1825,44,50,0.8916532308563722,0,156,166,133,55,50,166,232
216,743,1346,38,42,0.924180685768299,0,152,161,132,55,45,161,267
216,970,1672,43,46,0.9300355339152858,0,147,151,128,49,38,151,215
217,238,633,26,28,0.9127600427458745,0,151,161,137,60,38,161,260
218,803,2040,49,51,0.9535131485868876,0,150,156,128,51,45,156,268
218,1032,1791,43,50,0.8506000998785123,0,142,146,123,49,40,146,323
231,108,96,0,0,0.0,1,145,157,157,127,19,157,0
268,575,1301,38,41,0.9375288155693633,0,159,171,135,56,53,171,229
269,460,1283,39,39,0.9829697034676947,0,160,171,137,56,50,171,206
270,239,1423,41,42,0.9844474400933415,0,157,167,140,58,41,167,259
270,403,1353,40,41,0.9747438742694586,0,161,172,142,58,44,172,200
270,517,1259,38,40,0.9618732678670877,0,161,172,138,56,50,172,297
270,857,726,28,31,0.9222243614984473,0,150,154,127,48,44,154,192
271,179,1646,43,46,0.9226757869228419,0,156,165,138,56,41,165,247
271,348,776,30,30,0.9900835431806395,0,156,165,136,55,44,165,199
271,915,577,24,27,0.9011055720718668,0,146,149,126,48,39,149,191
272,296,1011,33,36,0.9325487408185619,0,156,166,139,58,41,166,198
272,630,999,32,36,0.8911427761094048,0,156,166,132,54,52,166,228
273,688,974,32,36,0.9139035658623318,0,154,164,129,54,54,164,266
274,973,922,32,34,0.9241640936640672,0,146,150,125,49,42,150,214
274,1033,1182,33,43,0.7759488614860269,0,142,146,121,49,43,146,322
326,574,1351,40,41,0.9819874508984764,0,162,174,138,56,52,174,226
326,857,1250,38,39,0.9797559329742801,0,151,160,131,55,46,160,212
327,178,1631,41,47,0.8841594079331274,0,156,167,139,59,42,167,246
327,294,1099,35,37,0.9478659228914533,0,158,169,139,58,45,169,197
327,349,837,31,32,0.9557472054632635,0,158,169,135,56,51,169,196
327,405,1368,39,42,0.9242402959007251,0,161,172,138,56,50,172,205
327,631,1051,35,36,0.9691940131642837,0,157,169,131,55,57,169,227
327,915,899,31,34,0.9094709866595583,0,150,156,128,51,45,156,190
328,462,1443,40,43,0.9397637210371425,0,161,173,137,56,53,173,204
329,515,1321,39,41,0.9616322681129623,0,162,174,136,55,55,174,203
330,238,1458,41,43,0.954148625559655,0,158,168,143,59,37,168,258
331,689,1706,44,46,0.9683587192742329,0,156,166,131,54,53,166,265
331,974,1593,41,46,0.8921992382675706,0,147,153,127,52,43,153,213
331,1035,1562,41,46,0.9042626383748021,0,142,146,123,49,40,146,321
340,106,631,7,169,0.04223992178529391,1,144,157,155,120,21,157,0
383,351,1296,39,40,0.9664608196232306,0,159,170,138,57,48,170,195
383,574,1403,39,43,0.9203061383974931,0,162,177,134,57,61,177,225
383,855,1500,41,44,0.9430728207415,0,155,162,129,51,51,162,211
383,918,1500,41,44,0.9263916376433374,0,152,159,126,51,52,159,189
384,293,1306,38,41,0.9184548315419895,0,161,170,141,55,43,170,128
384,515,896,31,34,0.9231086429483504,0,157,172,131,58,60,172,202
385,181,1491,41,44,0.936520990519191,0,157,166,139,56,41,166,245
387,1106,219,5,55,0.09420986473451527,1,121,124,108,50,32,124,0
435,573,950,32,35,0.9121184203813792,0,159,174,131,57,63,174,120
435,914,1374,39,42,0.9117273866216784,0,156,163,130,51,51,163,188
437,516,884,31,33,0.9554694109290565,0,160,175,132,57,62,175,201
438,349,1344,39,41,0.952534504943347,0,164,175,143,57,46,175,194
440,291,1387,40,42,0.9593608761527455,0,164,175,143,57,46,175,127
440,860,1442,40,43,0.9125774343740856,0,158,168,133,54,53,168,187
491,404,1598,42,46,0.918858063060077,0,166,181,140,58,57,181,193
491,686,1570,41,46,0.883763993385605,0,164,179,136,57,61,179,117
492,630,1426,40,43,0.9299454027267726,0,167,182,139,57,60,182,118
493,460,1324,37,42,0.8835436998636327,0,167,182,141,58,57,182,88
493,574,1421,40,42,0.9626742581445877,0,168,184,139,57,62,184,119
493,744,1470,39,45,0.8826654394976111,0,163,175,135,55,58,175,116
494,235,1396,39,42,0.9377292095737559,0,161,172,138,56,50,172,244
494,347,958,33,35,0.940801352508299,0,162,177,136,58,59,177,125
494,975,1552,41,46,0.8994322334213004,0,154,160,134,52,41,160,72
495,515,1429,41,42,0.9742970296851448,0,166,181,138,57,60,181,87
495,859,1415,41,41,0.9926446368122135,0,161,171,136,54,52,171,186
496,176,1460,39,45,0.8678240056600032,0,159,169,135,54,51,169,243
496,800,1171,36,39,0.915019532014168,0,160,170,133,53,55,170,115
497,293,875,32,33,0.9729502038761072,0,163,175,139,56,52,175,126
497,918,1361,39,42,0.9314626442437397,0,158,168,134,54,51,168,136
497,1036,1369,37,43,0.8692507607852341,0,146,152,126,52,43,152,135
550,800,1259,38,39,0.9762673977726705,0,164,176,136,55,57,176,114
551,175,1075,32,40,0.7939863862734836,0,163,173,139,55,50,173,242
551,405,793,30,31,0.960927006082726,0,167,182,139,57,60,182,23
551,744,1213,37,39,0.964580568558254,0,165,180,139,58,58,180,82
551,974,1327,39,41,0.9465001012397659,0,153,162,133,55,45,162,71
552,345,807,30,31,0.9512199367129163,0,166,181,140,58,57,181,124
552,459,1356,39,41,0.9629110388999468,0,169,185,140,57,62,185,24
552,517,1411,40,42,0.9369168438934766,0,168,184,139,57,62,184,86
552,629,1389,40,42,0.9500459110812545,0,168,184,139,57,62,184,84
552,688,1420,40,43,0.9261456943740649,0,169,184,141,57,59,184,83
553,572,1515,41,44,0.9385239526067334,0,170,186,141,57,61,186,85
553,917,1252,38,40,0.9488216957694711,0,160,170,136,54,50,170,210
554,233,792,30,31,0.9660655755603439,0,164,175,141,56,49,175,241
554,292,826,30,33,0.9029373325435963,0,167,179,139,55,56,179,123
554,1033,1531,42,44,0.9468995951220711,0,149,155,129,52,42,155,134
555,107,9,0,0,0.0,1,177,195,176,82,24,195,0
555,857,1366,40,41,0.9563245795101457,0,162,172,136,54,53,172,185
605,234,1271,38,40,0.9485041854906134,0,171,183,145,55,52,183,96
606,172,1662,44,46,0.9606074480245279,0,169,179,144,54,49,179,257
606,293,1686,44,45,0.975115537582766,0,173,185,145,55,55,185,122
607,407,1377,40,40,0.9988416574968824,0,170,186,141,57,61,186,22
607,461,882,31,33,0.9433128416372242,0,166,187,138,60,66,187,21
607,744,1337,40,40,0.9811389526312894,0,167,182,139,57,60,182,81
607,1134,93,0,0,0.0,1,156,167,193,157,48,193,0
608,348,813,30,32,0.9385933064032822,0,170,183,140,55,59,183,121
609,975,828,29,33,0.8850316847129281,0,153,162,131,54,48,162,70
610,685,836,31,32,0.9495041171631607,0,165,181,136,57,63,181,35
611,627,1059,34,37,0.9039265437791174,0,167,183,136,56,65,183,34
612,802,1029,34,36,0.9459376871466684,0,164,176,136,55,57,176,113
612,858,836,31,32,0.9519243961962858,0,161,173,136,56,54,173,40
612,917,1727,45,46,0.9795716062260924,0,159,169,135,54,51,169,209
612,1035,1087,35,41,0.8701158114168804,1,145,154,127,56,44,154,0
627,1134,24,0,0,0.0,1,156,168,200,158,56,200,0
635,1055,14,0,0,0.0,1,146,155,141,69,23,155,0
661,466,1638,42,47,0.8938285390863222,0,170,190,141,59,65,190,20
663,345,1312,38,41,0.9430673484538371,0,172,188,143,57,61,188,52
663,860,871,31,33,0.9619334218377646,0,160,172,134,55,56,172,39
665,177,1537,40,46,0.8839270239196214,0,169,181,143,55,53,181,94
665,686,1280,37,41,0.9054198501332436,0,165,181,136,57,63,181,36
665,971,1231,37,39,0.9519255122445599,0,153,162,133,55,45,162,69
666,231,1340,39,41,0.9307499699901338,0,171,183,143,55,55,183,95
666,291,1152,37,37,0.981836643404623,0,173,186,143,55,58,186,53
666,402,1300,39,40,0.962214022223041,0,174,190,143,56,63,190,51
666,1033,1144,34,41,0.8315939190684593,0,146,155,128,56,44,155,133
668,628,1234,38,39,0.962777497941711,0,166,182,135,56,65,182,33
668,805,1357,38,43,0.893967113307768,0,164,176,136,55,57,176,38
668,916,783,30,31,0.947171641416364,0,155,166,132,56,52,166,68
671,747,1727,44,47,0.922266930825683,0,165,180,139,58,58,180,37
718,465,1356,38,43,0.8915634697804659,0,174,194,143,59,67,194,19
720,292,1067,35,37,0.948417683476124,0,175,188,144,55,59,188,54
720,402,1107,35,38,0.9252217264099769,0,175,191,142,56,65,191,50
721,174,1351,38,43,0.894404289351539,0,170,180,143,53,52,180,93
721,236,824,31,32,0.9808016674390031,0,171,183,137,53,64,183,90
721,518,1301,36,43,0.8429737158285119,0,169,189,138,59,68,189,18
721,574,1245,38,39,0.971211132997373,0,167,187,138,59,66,187,17
721,916,873,32,33,0.9611326739857959,0,156,167,133,56,51,167,67
723,348,835,30,32,0.9468449331558971,0,170,186,137,56,67,186,89
723,971,987,33,36,0.930214512079568,0,152,163,135,59,43,163,131
723,1035,1477,41,43,0.9611375946181954,0,148,156,132,56,39,156,132
724,855,1388,40,42,0.9598605214407804,0,163,175,137,55,55,175,66
775,291,822,31,32,0.9541856690113627,0,169,182,138,55,61,182,55
775,405,1466,41,43,0.9493717126410873,0,176,196,145,59,66,196,49
776,176,1430,40,43,0.9421621620190531,0,171,181,143,53,53,181,92
776,235,861,32,32,0.9745890072334449,0,170,181,139,53,59,181,91
776,346,709,29,29,0.9898216229655158,0,170,186,141,57,61,186,56
776,971,945,33,34,0.9592315696535053,0,153,162,133,55,45,162,130
777,462,1231,38,39,0.9697144899575006,0,175,196,140,58,72,196,3
778,917,912,32,34,0.9477478236316251,0,156,167,133,56,51,167,129
779,575,1400,41,42,0.9642143289417223,0,169,189,138,59,68,189,1
779,799,1847,46,48,0.9409243849270762,0,164,177,136,55,59,177,65
780,517,904,31,34,0.9163073820504061,0,169,190,134,58,75,190,2
781,1035,1338,37,43,0.8570557287141323,0,147,155,131,56,39,155,249
782,859,873,31,33,0.9375571435309441,0,159,171,133,55,56,171,16
791,1136,1541,5,404,0.0131697642554834,1,147,161,188,155,55,188,0
830,632,1725,44,47,0.9361424427959936,0,170,190,141,59,65,190,9
830,685,1520,41,44,0.9356567503459182,0,168,187,141,60,62,187,10
831,347,1097,35,38,0.9273383386427522,0,174,190,144,57,61,190,58
832,175,1736,44,48,0.9205302699856036,0,173,184,147,55,51,184,217
832,290,971,33,35,0.9576640623543394,0,173,186,142,55,60,186,59
832,970,1415,40,42,0.9429340961052475,0,154,165,135,58,46,165,138
833,236,830,31,32,0.9712947125266443,0,171,182,139,53,60,182,60
833,401,1300,39,40,0.9563483975573102,0,176,192,145,56,62,192,57
833,462,1426,39,44,0.8760624213324386,0,173,193,142,59,67,193,4
833,744,1348,39,41,0.9382149854316197,0,164,183,138,60,62,183,11
834,917,863,32,32,0.9726613662151927,0,154,165,131,56,52,165,137
835,799,796,29,32,0.9178917459291984,0,163,177,134,56,61,177,12
835,1033,1491,39,46,0.8544222574532635,0,149,159,134,59,40,159,139
836,859,904,32,34,0.9283768191641504,0,159,171,131,55,59,171,15
884,1034,1520,41,45,0.906221108278542,0,148,158,133,59,40,158,140
888,234,1346,38,42,0.920766148513859,0,173,185,145,55,55,185,61
